,block,cond,cuecond,dom_resp,duration,end,endloc,event,loc1,obj1end,obj1start,obj2end,obj2start,obj3end,obj3start,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,trialnum,x1,x2,x3,xend,xstart,y1,y2,y3,yend,ystart,manip_accuracy,all_accuracy,dom_accuracy
4667,2,1.0,1,3.0,64,2006,screen,ESACC,3.0,595.8867342037411,1429.3679302404962,855.4677083326991,110.1847539362865,877.9572882549584,110.58336222054382,restudy,True,True,1944,obj2start,37.0,303,37,260.0,1660.0,1660.0,804.8,1650.8,650.0,430.0,210.0,408.6,320.2,True,True,True
4668,2,1.0,1,3.0,304,2310,,EFIX,3.0,,546.470795194034,,899.2009397237083,,926.0314951447386,restudy,True,True,2008,screen,37.0,303,37,260.0,1660.0,1660.0,,760.8,650.0,430.0,210.0,,431.3,True,True,True
4669,2,1.0,1,3.0,46,2356,obj1end,ESACC,3.0,70.30348497763104,526.4284376817043,1407.2848254706648,911.2512825779725,1447.314264422209,943.3508891181477,restudy,True,True,2312,screen,37.0,303,37,260.0,1660.0,1660.0,260.7,749.1,650.0,430.0,210.0,579.7,455.3,True,True,True
4670,2,1.0,1,3.0,232,2588,,EFIX,3.0,,53.87030722021174,,1422.4085242995418,,1464.7149927545631,restudy,True,True,2358,obj1start,37.0,303,37,260.0,1660.0,1660.0,,247.5,650.0,430.0,210.0,,597.6,True,True,True
4671,2,1.0,1,3.0,40,2628,offscreen,ESACC,3.0,261.2031584801378,52.10182338459946,1674.1849031693005,1415.6279878555663,1715.681523476895,1458.221725253056,restudy,True,True,2590,obj1start,37.0,303,37,260.0,1660.0,1660.0,-1.0,254.4,650.0,430.0,210.0,639.7,598.2,True,True,True
4672,2,1.0,1,3.0,230,2858,,EFIX,3.0,,247.14621178565534,,1662.7751651982296,,1706.9742968187893,restudy,True,True,2630,screen,37.0,303,37,260.0,1660.0,1660.0,,13.0,650.0,430.0,210.0,,658.5,True,True,True
4673,2,1.0,1,3.0,22,2880,obj1end,ESACC,3.0,89.81453111829954,248.00072580538952,1487.4241661341932,1662.6991189027556,1528.867113257395,1705.8816957808065,restudy,True,True,2860,screen,37.0,303,37,260.0,1660.0,1660.0,182.8,12.0,650.0,430.0,210.0,604.1,650.6,True,True,True
4674,2,1.0,1,3.0,108,2988,,EFIX,3.0,,107.54687350174345,,1501.3721490689775,,1541.1133410622335,restudy,True,True,2882,obj1start,37.0,303,37,260.0,1660.0,1660.0,,167.7,650.0,430.0,210.0,,594.8,True,True,True
4675,2,1.0,1,3.0,82,3070,obj2end,ESACC,3.0,1354.2393584592053,100.12232518274834,111.1586253963227,1496.9757780271532,162.32140955524014,1537.689331432068,restudy,True,True,2990,obj1start,37.0,303,37,260.0,1660.0,1660.0,1581.0,172.8,650.0,430.0,210.0,351.8,600.8,True,True,True
4676,2,1.0,1,3.0,490,3560,,EFIX,3.0,,1348.7904878075021,,115.61911606650523,,164.7415551705155,restudy,True,True,3072,obj2start,37.0,303,37,260.0,1660.0,1660.0,,1575.3,650.0,430.0,210.0,,351.3,True,True,True
4677,2,1.0,1,3.0,24,3584,obj3end,ESACC,3.0,1451.7706774831897,1348.6065141471029,212.15583894863698,124.38460515674761,16.18950277185815,157.61830477454072,restudy,True,True,3562,obj2start,37.0,303,37,260.0,1660.0,1660.0,1646.1,1572.8,650.0,430.0,210.0,218.3,341.3,True,True,True
4678,2,1.0,1,3.0,272,3856,,EFIX,3.0,,1452.7278788541232,,235.36841334384698,,24.865437860612907,restudy,True,True,3586,obj3start,37.0,303,37,260.0,1660.0,1660.0,,1639.8,650.0,430.0,210.0,,195.5,True,True,True
4679,2,1.0,1,3.0,162,4018,screen,ESACC,3.0,,1443.4453401497406,,222.88663037517526,,25.73810404827835,restudy,True,True,3858,obj3start,37.0,303,37,260.0,1660.0,1660.0,,1634.3,650.0,430.0,210.0,,208.6,True,True,True
4680,2,1.0,0,4.0,254,256,,EFIX,4.0,,29.501525384291572,,1149.5000391474548,,735.781448529385,restudy,False,False,4,obj1start,38.0,303,38,540.0,1660.0,1100.0,,510.5,210.0,210.0,650.0,,209.7,True,False,False
4681,2,1.0,0,4.0,76,332,obj2end,ESACC,4.0,1097.8940021696083,36.728871477354154,54.214758138351975,1154.5687549903644,726.1372046658951,732.1891900321938,restudy,False,False,258,obj1start,38.0,303,38,540.0,1660.0,1100.0,1636.8,505.5,210.0,210.0,650.0,161.0,222.6,True,False,False
4682,2,1.0,0,4.0,386,718,,EFIX,4.0,,1106.303416789445,,47.023930078205886,,729.6541989189126,restudy,False,False,334,obj2start,38.0,303,38,540.0,1660.0,1100.0,,1645.4,210.0,210.0,650.0,,165.3,True,False,False
4683,2,1.0,0,4.0,64,782,screen,ESACC,4.0,592.7001012316431,1111.8561147918376,627.5774135515077,46.989573311533675,198.80998465871875,734.6999523615067,restudy,False,False,720,obj2start,38.0,303,38,540.0,1660.0,1100.0,1081.0,1650.9,210.0,210.0,650.0,452.1,163.9,True,False,False
4684,2,1.0,0,4.0,226,1008,,EFIX,4.0,,567.7823966978899,,672.1970321267419,,184.3931940175667,restudy,False,False,784,screen,38.0,303,38,540.0,1660.0,1100.0,,1042.2,210.0,210.0,650.0,,474.9,True,False,False
4685,2,1.0,0,4.0,148,1156,obj1end,ESACC,4.0,133.71731376302773,569.8559116127515,1133.5009131006468,695.5399053972388,643.260693653825,163.60855723341612,restudy,False,False,1010,obj3start,38.0,303,38,540.0,1660.0,1100.0,534.4,1029.0,210.0,210.0,650.0,343.6,502.6,True,False,False
4686,2,1.0,0,4.0,128,1284,,EFIX,4.0,,118.23167934187519,,1137.3067879864254,,655.8557234636289,restudy,False,False,1158,obj1start,38.0,303,38,540.0,1660.0,1100.0,,528.8,210.0,210.0,650.0,,327.7,True,False,False
4687,2,1.0,0,4.0,22,1306,obj1end,ESACC,4.0,56.70484988076417,113.46863002610017,1175.0810355035094,1137.904710421747,748.2455746611536,659.2322276709474,restudy,False,False,1286,obj1start,38.0,303,38,540.0,1660.0,1100.0,485.0,527.7,210.0,210.0,650.0,223.8,322.8,True,False,False
4688,2,1.0,0,4.0,158,1464,,EFIX,4.0,,50.29294185072095,,1169.7253438307644,,747.4071045956147,restudy,False,False,1308,obj1start,38.0,303,38,540.0,1660.0,1100.0,,490.3,210.0,210.0,650.0,,217.7,True,False,False
4689,2,1.0,0,4.0,46,1510,obj3end,ESACC,4.0,649.1415639134503,46.11691663587233,724.3264250322502,1165.4281487933952,63.31484817955413,743.6711437187811,restudy,False,False,1466,obj1start,38.0,303,38,540.0,1660.0,1100.0,1053.9,494.6,210.0,210.0,650.0,606.6,218.1,True,False,False
4690,2,1.0,0,4.0,360,1870,,EFIX,4.0,,667.491692832203,,732.1483183071584,,45.53196679257341,restudy,False,False,1512,obj3start,38.0,303,38,540.0,1660.0,1100.0,,1059.6,210.0,210.0,650.0,,629.0,True,False,False
4691,2,1.0,0,4.0,18,1888,obj3end,ESACC,4.0,640.6901591252984,670.8551333931939,682.668206378472,718.2636075982133,91.2353001858381,41.648649437887,restudy,False,False,1872,obj3start,38.0,303,38,540.0,1660.0,1100.0,1075.2,1070.6,210.0,210.0,650.0,562.2,620.5,True,False,False
4692,2,1.0,0,4.0,358,2246,,EFIX,4.0,,639.4414515809871,,683.3018147202597,,92.11606808803772,restudy,False,False,1890,obj3start,38.0,303,38,540.0,1660.0,1100.0,,1074.1,210.0,210.0,650.0,,561.6,True,False,False
4693,2,1.0,0,4.0,16,2262,obj3end,ESACC,4.0,668.5064621976366,631.4949010087097,608.8849562930587,697.4021866900044,137.56776511959475,91.74862396788299,restudy,False,False,2248,obj3start,38.0,303,38,540.0,1660.0,1100.0,1134.0,1060.9,210.0,210.0,650.0,516.7,567.0,True,False,False
4694,2,1.0,0,4.0,260,2522,,EFIX,4.0,,657.8893903993285,,628.8167062030079,,124.52489710897173,restudy,False,False,2264,obj3start,38.0,303,38,540.0,1660.0,1100.0,,1116.7,210.0,210.0,650.0,,526.6,True,False,False
4695,2,1.0,0,4.0,180,2702,obj3end,ESACC,4.0,610.4163169509806,656.3001218954633,686.0904313572664,626.9751589975476,122.31140584589814,128.0072263585146,restudy,False,False,2524,obj3start,38.0,303,38,540.0,1660.0,1100.0,1056.2,1116.8,210.0,210.0,650.0,535.8,523.1,True,False,False
4696,2,1.0,0,4.0,184,2886,,EFIX,4.0,,610.0174177841153,,691.5903773188289,,119.13542714071244,restudy,False,False,2704,obj3start,38.0,303,38,540.0,1660.0,1100.0,,1052.6,210.0,210.0,650.0,,540.7,True,False,False
4697,2,1.0,0,4.0,48,2934,obj2end,ESACC,4.0,1102.4185502793391,615.8327857462607,31.979055645844255,687.8270276748364,715.1885485660407,115.00443469710207,restudy,False,False,2888,obj3start,38.0,303,38,540.0,1660.0,1100.0,1642.1,1058.1,210.0,210.0,650.0,183.5,542.9,True,False,False
4698,2,1.0,0,4.0,296,3230,,EFIX,4.0,,1084.7184934350478,,63.041335645749136,,718.001538995565,restudy,False,False,2936,obj2start,38.0,303,38,540.0,1660.0,1100.0,,1623.5,210.0,210.0,650.0,,158.6,True,False,False
4699,2,1.0,0,4.0,66,3296,screen,ESACC,4.0,413.1675810128379,1073.5227105189717,741.4279803190598,65.01545969998219,349.57610044166347,705.3360971905521,restudy,False,False,3232,obj2start,38.0,303,38,540.0,1660.0,1100.0,930.8,1612.6,210.0,210.0,650.0,344.1,165.5,True,False,False
4700,2,1.0,0,4.0,200,3496,,EFIX,4.0,,398.8098544419383,,770.8964262467429,,341.5513138607433,restudy,False,False,3298,screen,38.0,303,38,540.0,1660.0,1100.0,,905.7,210.0,210.0,650.0,,369.1,True,False,False
4701,2,1.0,0,4.0,40,3536,obj1end,ESACC,4.0,49.90751446425678,391.5074711930795,1094.829100818936,782.7528984296385,665.6446198986363,342.8207986689256,restudy,False,False,3498,screen,38.0,303,38,540.0,1660.0,1100.0,566.0,894.9,210.0,210.0,650.0,252.6,375.3,True,False,False
4702,2,1.0,0,4.0,224,3760,,EFIX,4.0,,21.844907873461047,,1121.6118758287112,,700.0437129208432,restudy,False,False,3538,obj1start,38.0,303,38,540.0,1660.0,1100.0,,538.6,210.0,210.0,650.0,,231.8,True,False,False
4703,2,1.0,0,4.0,48,3808,screen,ESACC,4.0,572.1662870180313,14.90838690133846,582.063793754602,1119.5991514823509,300.54327475423565,702.6736511354329,restudy,False,False,3762,obj1start,38.0,303,38,540.0,1660.0,1100.0,1094.9,540.5,210.0,210.0,650.0,349.5,224.9,True,False,False
4704,2,1.0,0,4.0,208,4016,,EFIX,4.0,,583.0519445126653,,576.4837985581207,,289.919937224055,restudy,False,False,3810,screen,38.0,303,38,540.0,1660.0,1100.0,,1103.4,210.0,210.0,650.0,,360.1,True,False,False
4705,2,1.0,0,15.0,372,374,,EFIX,15.0,,59.79071834323446,,1136.7703945828287,,936.8110428469553,restudy,False,False,4,obj1start,39.0,303,39,1380.0,260.0,540.0,,1395.3,650.0,650.0,210.0,,592.2,True,False,False
4706,2,1.0,0,15.0,220,594,obj3end,ESACC,15.0,858.2846264497576,59.148034624998274,401.4928392885731,1137.918490051023,178.20353531846666,938.3147073343783,restudy,False,False,376,obj1start,39.0,303,39,1380.0,260.0,540.0,563.1,1396.5,650.0,650.0,210.0,386.7,593.2,True,False,False
4707,2,1.0,0,15.0,282,876,,EFIX,15.0,,890.5808104826872,,371.99755375539775,,182.115842254319,restudy,False,False,596,screen,39.0,303,39,1380.0,260.0,540.0,,527.7,650.0,650.0,210.0,,391.7,True,False,False
4708,2,1.0,0,15.0,50,926,screen,ESACC,15.0,238.5879292839434,883.2059386122809,929.3934581220163,375.7721783208544,711.1316333844248,183.77358352059198,restudy,False,False,878,screen,39.0,303,39,1380.0,260.0,540.0,1180.2,534.8,650.0,650.0,210.0,519.6,393.7,True,False,False
4709,2,1.0,0,15.0,262,1188,,EFIX,15.0,,222.73987070122848,,942.8367037827919,,727.1458244396374,restudy,False,False,928,screen,39.0,303,39,1380.0,260.0,540.0,,1194.7,650.0,650.0,210.0,,526.4,True,False,False
4710,2,1.0,0,15.0,50,1238,obj3end,ESACC,15.0,855.3987432770755,211.45741888143812,427.41433059737244,950.3063926965872,154.98067621481073,738.1126201332694,restudy,False,False,1190,screen,39.0,303,39,1380.0,260.0,540.0,574.9,1203.2,650.0,650.0,210.0,361.0,534.0,True,False,False
4711,2,1.0,0,15.0,230,1468,,EFIX,15.0,,902.2651605819656,,391.2268140094694,,152.84770197814558,restudy,False,False,1240,obj3start,39.0,303,39,1380.0,260.0,540.0,,524.9,650.0,650.0,210.0,,362.1,True,False,False
4712,2,1.0,0,15.0,32,1500,obj2end,ESACC,15.0,1160.8282258801257,900.9246472374924,90.69823592551289,370.40683039058547,478.4748373739208,176.3667202167121,restudy,False,False,1470,obj3start,39.0,303,39,1380.0,260.0,540.0,222.1,518.9,650.0,650.0,210.0,567.6,385.1,True,False,False
4713,2,1.0,0,15.0,264,1764,,EFIX,15.0,,1160.6548367193411,,74.72382484857152,,493.1770980084132,restudy,False,False,1502,obj2start,39.0,303,39,1380.0,260.0,540.0,,221.1,650.0,650.0,210.0,,586.2,True,False,False
4714,2,1.0,0,15.0,56,1820,screen,ESACC,15.0,406.16382162866256,1153.743723709906,713.9363066828861,66.12548676569426,612.8499408501235,493.6441835978623,restudy,False,False,1766,obj2start,39.0,303,39,1380.0,260.0,540.0,973.9,227.7,650.0,650.0,210.0,642.8,592.3,True,False,False
4715,2,1.0,0,15.0,272,2092,,EFIX,15.0,,398.56883972533524,,721.6932312277843,,615.2537037678034,restudy,False,False,1822,screen,39.0,303,39,1380.0,260.0,540.0,,981.6,650.0,650.0,210.0,,638.4,True,False,False
4716,2,1.0,0,15.0,208,2300,screen,ESACC,15.0,868.9840102096241,384.8,346.2213309430833,736.4177075546188,231.52798966863597,616.7066077155328,restudy,False,False,2094,screen,39.0,303,39,1380.0,260.0,540.0,536.4,996.0,650.0,650.0,210.0,441.5,625.2,True,False,False
4717,2,1.0,0,15.0,382,2682,,EFIX,15.0,,861.7228614815787,,314.6653619323233,,283.0941362868542,restudy,False,False,2302,screen,39.0,303,39,1380.0,260.0,540.0,,532.7,650.0,650.0,210.0,,493.0,True,False,False
4718,2,1.0,0,15.0,48,2730,screen,ESACC,15.0,272.9880949785174,861.0101160845904,887.4201372517979,306.92412743217176,675.2736482345509,296.2337252913652,restudy,False,False,2684,screen,39.0,303,39,1380.0,260.0,540.0,1138.3,531.1,650.0,650.0,210.0,523.1,506.1,True,False,False
4719,2,1.0,0,15.0,174,2904,,EFIX,15.0,,254.20220298022596,,912.6547868717942,,694.7997985031371,restudy,False,False,2732,screen,39.0,303,39,1380.0,260.0,540.0,,1163.0,650.0,650.0,210.0,,517.6,True,False,False
4720,2,1.0,0,15.0,22,2926,obj1end,ESACC,15.0,118.76405180019758,257.66243420413457,1130.150830641645,926.0442376042303,902.9955149390279,694.9172108963772,restudy,False,False,2906,screen,39.0,303,39,1380.0,260.0,540.0,1383.9,1173.2,650.0,650.0,210.0,531.3,496.3,True,False,False
4721,2,1.0,0,15.0,366,3292,,EFIX,15.0,,123.22406420825433,,1176.9316760118236,,950.052719589813,restudy,False,False,2928,obj1start,39.0,303,39,1380.0,260.0,540.0,,1431.6,650.0,650.0,210.0,,538.1,True,False,False
4722,2,1.0,0,15.0,66,3358,obj3end,ESACC,15.0,855.1816941445835,119.06048882815827,413.3856915762808,1182.2010827266229,168.94889759924448,958.3566142099713,restudy,False,False,3294,obj1start,39.0,303,39,1380.0,260.0,540.0,569.8,1437.6,650.0,650.0,210.0,376.3,545.8,True,False,False
4723,2,1.0,0,15.0,342,3700,,EFIX,15.0,,879.7284126365363,,380.69683476488217,,181.2017659958092,restudy,False,False,3360,screen,39.0,303,39,1380.0,260.0,540.0,,539.2,650.0,650.0,210.0,,391.2,True,False,False
4724,2,1.0,0,15.0,78,3778,obj1end,ESACC,15.0,175.10468297564174,889.5857968740283,1050.85377193975,365.9547649641961,810.8844862247643,189.68102171804114,restudy,False,False,3702,screen,39.0,303,39,1380.0,260.0,540.0,1299.3,526.5,650.0,650.0,210.0,494.6,399.2,True,False,False
4725,2,1.0,0,15.0,236,4014,,EFIX,15.0,,148.29659470129442,,1074.0762915175067,,841.3464684658753,restudy,False,False,3780,obj1start,39.0,303,39,1380.0,260.0,540.0,,1325.2,650.0,650.0,210.0,,512.2,True,False,False
4726,2,1.0,1,15.0,856,858,,EFIX,15.0,,52.15448207009636,,1162.16698025714,,903.9159750773298,restudy,False,False,4,obj1start,40.0,303,40,1380.0,260.0,540.0,,1352.8,650.0,210.0,210.0,,605.5,True,False,False
4727,2,1.0,1,15.0,158,1016,obj3end,ESACC,15.0,965.3522155151455,59.79305979793978,247.75976267344137,1159.7617039719842,45.61688283958037,900.6038030121791,restudy,False,False,860,obj1start,40.0,303,40,1380.0,260.0,540.0,505.9,1353.5,650.0,210.0,210.0,240.3,596.4,True,False,False
4728,2,1.0,1,15.0,272,1288,,EFIX,15.0,,954.0069234549611,,257.0315350302371,,47.76201419538335,restudy,False,False,1018,obj3start,40.0,303,40,1380.0,260.0,540.0,,513.9,650.0,210.0,210.0,,250.0,True,False,False
4729,2,1.0,1,15.0,68,1356,screen,ESACC,15.0,225.50221728399922,943.8120840506334,987.4468340118368,269.7800029653792,726.3685359375088,37.16517186829626,restudy,False,False,1290,obj3start,40.0,303,40,1380.0,260.0,540.0,1199.0,527.5,650.0,210.0,210.0,515.5,245.0,True,False,False
4730,2,1.0,1,15.0,220,1576,,EFIX,15.0,,209.46963980491296,,1004.4608155622598,,743.2560326024943,restudy,False,False,1358,screen,40.0,303,40,1380.0,260.0,540.0,,1215.2,650.0,210.0,210.0,,520.7,True,False,False
4731,2,1.0,1,15.0,58,1634,obj3end,ESACC,15.0,812.0815968854362,213.13387811420316,392.18939302331984,1000.7327565339309,153.48133437001385,739.4985125069555,restudy,False,False,1578,screen,40.0,303,40,1380.0,260.0,540.0,632.6,1211.8,650.0,210.0,210.0,332.4,519.1,True,False,False
4732,2,1.0,1,15.0,244,1878,,EFIX,15.0,,841.0719885955067,,362.70385991880477,,134.11222912173218,restudy,False,False,1636,obj3start,40.0,303,40,1380.0,260.0,540.0,,602.8,650.0,210.0,210.0,,328.5,True,False,False
4733,2,1.0,1,15.0,22,1900,obj3end,ESACC,15.0,981.6337657191708,841.9959916769201,224.15363035204223,361.6590244968318,82.05394566990668,134.837865601618,restudy,False,False,1880,obj3start,40.0,303,40,1380.0,260.0,540.0,477.7,601.1,650.0,210.0,210.0,263.4,330.2,True,False,False
4734,2,1.0,1,15.0,284,2184,,EFIX,15.0,,1021.184420171009,,188.5778884174918,,96.4241670951842,restudy,False,False,1902,obj3start,40.0,303,40,1380.0,260.0,540.0,,446.9,650.0,210.0,210.0,,235.1,True,False,False
4735,2,1.0,1,15.0,204,2388,obj1end,ESACC,15.0,120.36029245561016,1010.5781513569349,1084.364606578433,194.6591893541119,832.2731522763424,102.78229419506064,restudy,False,False,2186,obj3start,40.0,303,40,1380.0,260.0,540.0,1262.8,448.8,650.0,210.0,210.0,622.6,257.4,True,False,False
4736,2,1.0,1,15.0,346,2734,,EFIX,15.0,,105.09638433362015,,1104.4841556129268,,854.3332195343922,restudy,False,False,2390,obj1start,40.0,303,40,1380.0,260.0,540.0,,1275.0,650.0,210.0,210.0,,645.5,True,False,False
4737,2,1.0,1,15.0,20,2754,obj1end,ESACC,15.0,65.3857018009289,101.00004950493836,1159.087265912278,1109.9770312938913,899.2059219111048,860.1215088579055,restudy,False,False,2736,obj1start,40.0,303,40,1380.0,260.0,540.0,1355.2,1279.0,650.0,210.0,210.0,589.5,650.1,True,False,False
4738,2,1.0,1,15.0,160,2914,,EFIX,15.0,,77.72264792195385,,1133.0881739741176,,874.8307321990924,restudy,False,False,2756,obj1start,40.0,303,40,1380.0,260.0,540.0,,1326.0,650.0,210.0,210.0,,594.1,True,False,False
4739,2,1.0,1,15.0,60,2974,obj3end,ESACC,15.0,955.9693143610835,78.72407509777425,284.7548594844344,1129.2428791008601,23.607837681583636,871.7095158365544,restudy,False,False,2916,obj1start,40.0,303,40,1380.0,260.0,540.0,543.8,1320.2,650.0,210.0,210.0,186.7,598.8,True,False,False
4740,2,1.0,1,15.0,362,3336,,EFIX,15.0,,1002.9473864565379,,232.39505158242937,,54.69424101310848,restudy,False,False,2976,obj3start,40.0,303,40,1380.0,260.0,540.0,,491.1,650.0,210.0,210.0,,185.5,True,False,False
4741,2,1.0,1,15.0,64,3400,obj1end,ESACC,15.0,109.6999544211391,1002.0477633326667,1119.3578873622143,238.6372141976184,857.3646132189035,54.44005878027688,restudy,False,False,3338,obj3start,40.0,303,40,1380.0,260.0,540.0,1324.8,496.4,650.0,210.0,210.0,555.2,177.4,True,False,False
4742,2,1.0,1,15.0,328,3728,,EFIX,15.0,,74.8342835871367,,1149.8731103908815,,889.5977574162382,restudy,False,False,3402,obj1start,40.0,303,40,1380.0,260.0,540.0,,1347.9,650.0,210.0,210.0,,582.4,True,False,False
4743,2,1.0,1,15.0,24,3752,obj1end,ESACC,15.0,168.3689104318252,67.27176227809113,1348.5029069304967,1155.0538905176675,1084.9387494232105,895.3153020025961,restudy,False,False,3730,obj1start,40.0,303,40,1380.0,260.0,540.0,1545.3,1351.0,650.0,210.0,210.0,618.0,589.3,True,False,False
4744,2,1.0,1,15.0,262,4014,,EFIX,15.0,,190.78621543497314,,1370.830179125044,,1106.76437420076,restudy,False,False,3754,screen,40.0,303,40,1380.0,260.0,540.0,,1568.3,650.0,210.0,210.0,,619.3,True,False,False
4745,3,1.0,0,10.0,176,178,,EFIX,7.0,,197.07485887347477,,476.97222141336493,,455.9369473951415,restudy,False,False,4,screen,41.0,303,41,820.0,540.0,1100.0,,1016.9,210.0,210.0,650.0,,201.7,False,False,False
4746,3,1.0,0,10.0,26,204,obj1end,ESACC,7.0,56.46459067415611,189.24441867595465,223.61630083694706,469.21791312779186,556.0110160779191,453.2873812494674,restudy,False,False,180,screen,41.0,303,41,820.0,540.0,1100.0,763.6,1009.2,210.0,210.0,650.0,207.3,205.9,False,False,False
4747,3,1.0,0,10.0,438,642,,EFIX,7.0,,83.12749244383589,,198.04590376980792,,579.0459221857968,restudy,False,False,206,obj1start,41.0,303,41,820.0,540.0,1100.0,,737.7,210.0,210.0,650.0,,198.3,False,False,False
4748,3,1.0,0,10.0,16,658,obj1end,ESACC,7.0,8.69770084562577,80.385197642352,288.31172366034644,199.73427347353288,514.9171292547958,565.8390053716693,restudy,False,False,644,obj1start,41.0,303,41,820.0,540.0,1100.0,828.3,739.7,210.0,210.0,650.0,212.6,213.7,False,False,False
4749,3,1.0,0,10.0,458,1116,,EFIX,7.0,,6.705221845696062,,273.60730984387095,,523.3249086370722,restudy,False,False,660,obj1start,41.0,303,41,820.0,540.0,1100.0,,813.6,210.0,210.0,650.0,,212.0,False,False,False
4750,3,1.0,0,10.0,18,1134,obj1end,ESACC,7.0,94.9917891188496,17.557049866079442,186.80321196382042,270.79927991041626,565.9959717171139,514.5369277321114,restudy,False,False,1118,obj1start,41.0,303,41,820.0,540.0,1100.0,726.2,810.4,210.0,210.0,650.0,225.0,224.7,False,False,False
4751,3,1.0,0,10.0,256,1390,,EFIX,7.0,,98.793623275999,,181.35098566040378,,577.2765195294194,restudy,False,False,1136,obj1start,41.0,303,41,820.0,540.0,1100.0,,721.3,210.0,210.0,650.0,,214.3,False,False,False
4752,3,1.0,0,10.0,112,1502,obj2end,ESACC,7.0,155.1295265254168,101.99892156292638,128.69020941781082,184.6395948869039,601.3660865063808,557.9711282853262,restudy,False,False,1392,obj1start,41.0,303,41,820.0,540.0,1100.0,666.6,722.3,210.0,210.0,650.0,233.1,239.3,False,False,False
