,block,cond,dom_resp,duration,end,endloc,event,loc1,obj1end,obj1start,obj2end,obj2start,obj3end,obj3start,phase,start,startloc,studytrial,sub,trialnum,x1,x2,x3,xend,xstart,y1,y2,y3,yend,ystart
2679,7,1.0,6.0,138,2200,,EFIX,6.0,,395.50394435454115,,282.41701435997084,,324.01137325717445,study,2064,screen,137.0,428,137,540.0,820.0,1100.0,,816.9,650.0,650.0,210.0,,367.6
2680,7,1.0,6.0,30,2230,obj2end,ESACC,6.0,216.0214109758567,380.91334972667994,153.23592920721953,264.36145709993355,497.4668330652809,335.4027131673207,study,2202,screen,137.0,428,137,540.0,820.0,1100.0,721.4,814.3,650.0,650.0,210.0,532.7,385.7
2681,7,1.0,6.0,320,2550,,EFIX,6.0,,185.61346933883866,,148.76948611862582,,529.6077416352597,study,2232,obj2start,137.0,428,137,540.0,820.0,1100.0,,702.0,650.0,650.0,210.0,,559.4
2682,7,1.0,6.0,24,2574,obj2end,ESACC,6.0,305.0432756183949,184.9813233815782,173.8372802364326,156.7995216829439,408.3863366960261,528.728748981933,study,2552,obj2start,137.0,428,137,540.0,820.0,1100.0,792.2,697.2,650.0,650.0,210.0,478.4,552.5
2683,7,1.0,6.0,134,2708,,EFIX,6.0,,367.34344964896275,,233.6262185629002,,345.0408816357853,study,2576,screen,137.0,428,137,540.0,820.0,1100.0,,823.5,650.0,650.0,210.0,,416.4
2684,7,1.0,6.0,24,2732,screen,ESACC,6.0,510.2505463005405,371.2458215253069,343.59805005267424,242.50249483252745,202.37494904261246,341.7476554418479,study,2710,screen,137.0,428,137,540.0,820.0,1100.0,934.1,821.1,650.0,650.0,210.0,325.9,407.5
2685,7,1.0,6.0,462,3194,,EFIX,6.0,,583.3790020218418,,424.79531541673106,,140.5811509413691,study,2734,obj3start,137.0,428,137,540.0,820.0,1100.0,,965.5,650.0,650.0,210.0,,250.9
2686,7,1.0,6.0,16,3210,screen,ESACC,6.0,532.7379280659487,579.2383015650812,389.92524924657033,422.8155744529759,194.79656054458462,145.97605968103127,study,3196,obj3start,137.0,428,137,540.0,820.0,1100.0,915.3,959.9,650.0,650.0,210.0,271.9,251.0
2687,7,1.0,6.0,146,3356,,EFIX,6.0,,517.2538738375963,,376.9026001502245,,208.92000861573788,study,3212,screen,137.0,428,137,540.0,820.0,1100.0,,904.1,650.0,650.0,210.0,,282.6
2688,7,1.0,6.0,48,3404,obj2end,ESACC,6.0,257.939469643558,506.5097136284752,155.9126999317246,364.94395460125105,455.6454432999413,216.64738632164483,study,3358,screen,137.0,428,137,540.0,820.0,1100.0,755.4,900.3,650.0,650.0,210.0,508.1,294.0
2689,7,1.0,6.0,312,3716,,EFIX,6.0,,215.1353527433369,,135.42237628988795,,501.8238934128187,study,3406,obj2start,137.0,428,137,540.0,820.0,1100.0,,729.9,650.0,650.0,210.0,,548.9
2690,7,1.0,6.0,250,3966,screen,ESACC,6.0,403.0887247244705,187.53522335817343,293.4220850583677,137.78773530325552,319.2499334377378,530.5482635915417,study,3718,obj2start,137.0,428,137,540.0,820.0,1100.0,816.4,708.9,650.0,650.0,210.0,356.6,568.5
2691,7,1.0,6.0,50,4016,,EFIX,6.0,,409.2080766553857,,313.96058669839437,,322.81767299824213,study,3968,screen,137.0,428,137,540.0,820.0,1100.0,,803.0,650.0,650.0,210.0,,336.5
2692,7,1.0,6.0,206,208,,EFIX,6.0,,349.0732014921798,,600.569812761181,,670.8651876495009,study,4,screen,138.0,428,138,540.0,1380.0,260.0,,859.9,650.0,210.0,210.0,,510.3
2693,7,1.0,6.0,36,244,obj1end,ESACC,6.0,89.32468863645701,337.99979289934487,912.2077066107258,611.2576052696604,447.4582662103808,661.4195793896639,study,210,screen,138.0,428,138,540.0,1380.0,260.0,537.9,848.5,650.0,210.0,210.0,560.7,511.9
2694,7,1.0,6.0,164,408,,EFIX,6.0,,89.63146768853004,,944.9919576377356,,433.42565683171085,study,246,obj1start,138.0,428,138,540.0,1380.0,260.0,,505.2,650.0,210.0,210.0,,567.4
2695,7,1.0,6.0,54,462,obj3end,ESACC,6.0,481.47350913627633,94.76523624198906,1163.302514395976,946.1566730727,90.29252460752218,428.18272968441875,study,410,obj1start,138.0,428,138,540.0,1380.0,260.0,219.5,502.2,650.0,210.0,210.0,290.7,563.1
2696,7,1.0,6.0,504,966,,EFIX,6.0,,537.7279051713793,,1202.4372332891228,,91.90919431699963,study,464,obj3start,138.0,428,138,540.0,1380.0,260.0,,178.3,650.0,210.0,210.0,,252.1
2697,7,1.0,6.0,40,1006,screen,ESACC,6.0,239.95903817110118,523.9827668921946,1051.4353712901236,1202.8224889816452,294.937857861618,101.34071245062373,study,968,obj3start,138.0,428,138,540.0,1380.0,260.0,365.3,178.7,650.0,210.0,210.0,485.5,270.5
2698,7,1.0,6.0,128,1134,,EFIX,6.0,,192.7436120861078,,1039.1833813143858,,343.90420177718096,study,1008,screen,138.0,428,138,540.0,1380.0,260.0,,390.7,650.0,210.0,210.0,,528.1
2699,7,1.0,6.0,44,1178,obj3end,ESACC,6.0,543.3754135034084,202.69743461622795,1172.2426540610097,1032.9793076339913,53.149223888971314,329.1295337705202,study,1136,screen,138.0,428,138,540.0,1380.0,260.0,207.8,392.0,650.0,210.0,210.0,220.0,511.5
2700,7,1.0,6.0,608,1786,,EFIX,6.0,,598.9955759435958,,1208.3425424936424,,93.78539331900251,study,1180,obj3start,138.0,428,138,540.0,1380.0,260.0,,172.1,650.0,210.0,210.0,,177.3
2701,7,1.0,6.0,50,1836,obj1end,ESACC,6.0,147.86913132902356,602.9573865539753,1015.8313245810053,1194.9684556506083,384.13705887352234,88.25876726988656,study,1788,obj3start,138.0,428,138,540.0,1380.0,260.0,425.2,186.0,650.0,210.0,210.0,556.8,161.9
2702,7,1.0,6.0,1188,3024,,EFIX,6.0,,120.45455574614019,,1025.013804785087,,424.2231723986798,study,1838,obj1start,138.0,428,138,540.0,1380.0,260.0,,431.3,650.0,210.0,210.0,,598.1
2703,7,1.0,6.0,80,3104,obj2end,ESACC,6.0,880.3948034830738,118.13560005349783,73.09589591762308,1025.7192695859817,1047.4344895982756,428.0233872114934,study,3026,obj1start,138.0,428,138,540.0,1380.0,260.0,1307.4,432.1,650.0,210.0,210.0,218.5,601.9
2704,7,1.0,6.0,620,3724,,EFIX,6.0,,893.4760097506814,,70.84758288043429,,1050.3767800175326,study,3106,obj2start,138.0,428,138,540.0,1380.0,260.0,,1310.3,650.0,210.0,210.0,,197.3
2705,7,1.0,6.0,28,3752,screen,ESACC,6.0,743.6301836262431,876.2484636220481,241.10132724645038,86.69123369753147,878.9003640914027,1033.6243853547571,study,3726,obj2start,138.0,428,138,540.0,1380.0,260.0,1138.9,1293.6,650.0,210.0,210.0,209.2,202.9
2706,7,1.0,6.0,148,3900,,EFIX,6.0,,694.6355375302936,,295.91642401191586,,824.2417909812631,study,3754,screen,138.0,428,138,540.0,1380.0,260.0,,1084.2,650.0,210.0,210.0,,218.3
2707,7,1.0,6.0,68,3968,obj3end,ESACC,6.0,489.0660691563053,679.1936542695315,1022.1945118224809,312.16665420893383,98.8818486882198,808.2029571834045,study,3902,screen,138.0,428,138,540.0,1380.0,260.0,357.9,1068.1,650.0,210.0,210.0,196.1,222.9
2708,7,1.0,6.0,48,4016,,EFIX,6.0,,505.0225836534442,,1061.0936857789702,,60.661437503573886,study,3970,obj3start,138.0,428,138,540.0,1380.0,260.0,,319.0,650.0,210.0,210.0,,195.9
2709,7,1.0,6.0,190,192,,EFIX,6.0,,379.2127239426441,,228.9416737948773,,337.6600213232239,study,4,screen,139.0,428,139,540.0,1100.0,540.0,,875.0,650.0,430.0,430.0,,472.3
2710,7,1.0,6.0,40,232,obj3end,ESACC,6.0,232.59105743772693,370.63509008187555,585.5071306141369,238.96102192617101,27.759682995308115,327.1916410912724,study,194,screen,139.0,428,139,540.0,1100.0,540.0,514.6,864.6,650.0,430.0,430.0,418.8,471.1
2711,7,1.0,6.0,866,1098,,EFIX,6.0,,255.3028201959391,,650.5716947424012,,92.23627269138754,study,234,obj3start,139.0,428,139,540.0,1100.0,540.0,,449.7,650.0,430.0,430.0,,411.2
2712,7,1.0,6.0,24,1122,obj3end,ESACC,6.0,131.11220385608658,262.15707123783636,637.2020166320882,676.9596221341417,127.53983691380508,117.72140841835017,study,1100,obj3start,139.0,428,139,540.0,1100.0,540.0,472.0,423.2,650.0,430.0,430.0,537.9,415.3
2713,7,1.0,6.0,636,1758,,EFIX,6.0,,85.11498105504108,,631.9023342257884,,162.29775106266874,study,1124,obj1start,139.0,428,139,540.0,1100.0,540.0,,487.0,650.0,430.0,430.0,,583.4
2714,7,1.0,6.0,26,1784,obj3end,ESACC,6.0,228.84339623419334,79.99399977498312,635.3119706097154,624.4862208247673,75.40092837624748,160.49623048532948,study,1760,obj1start,139.0,428,139,540.0,1100.0,540.0,464.7,494.8,650.0,430.0,430.0,433.9,584.0
2715,7,1.0,6.0,690,2474,,EFIX,6.0,,269.0376367722553,,659.5917297844175,,103.40817182408746,study,1786,obj3start,139.0,428,139,540.0,1100.0,540.0,,441.1,650.0,430.0,430.0,,399.8
2716,7,1.0,6.0,48,2522,obj2end,ESACC,6.0,491.7808454992935,271.2908771042624,150.36089917262404,655.3981537966063,417.97655436639025,100.53228337205915,study,2476,obj3start,139.0,428,139,540.0,1100.0,540.0,955.8,445.5,650.0,430.0,430.0,387.4,395.7
2717,7,1.0,6.0,234,2756,,EFIX,6.0,,498.01383514918547,,131.38409340555648,,432.62660574680336,study,2524,obj2start,139.0,428,139,540.0,1100.0,540.0,,971.7,650.0,430.0,430.0,,401.7
2718,7,1.0,6.0,12,2768,obj2end,ESACC,6.0,527.5986068973268,496.4984692826353,100.16131987948242,129.31639493892493,465.4807085154013,433.42672967873125,study,2758,obj2start,139.0,428,139,540.0,1100.0,540.0,1004.5,972.8,650.0,430.0,430.0,399.8,406.7
2719,7,1.0,6.0,612,3380,,EFIX,6.0,,553.0344745131175,,97.44295767268147,,482.8655402904623,study,2770,obj2start,139.0,428,139,540.0,1100.0,540.0,,1019.7,650.0,430.0,430.0,,374.8
2720,7,1.0,6.0,266,3646,obj3end,ESACC,6.0,253.0555077448424,549.3571606887454,512.9922903904112,103.56297600976905,55.65150492125074,477.4989947633398,study,3382,obj2start,139.0,428,139,540.0,1100.0,540.0,587.8,1014.0,650.0,430.0,430.0,401.5,372.3
2721,7,1.0,6.0,260,3906,,EFIX,6.0,,266.3428241946833,,517.863398976989,,61.241325916410375,study,3648,obj3start,139.0,428,139,540.0,1100.0,540.0,,583.9,650.0,430.0,430.0,,387.3
2722,7,1.0,6.0,14,3920,obj3end,ESACC,6.0,278.2546495568403,274.50779588201135,578.7932705206583,542.971942184861,59.94705997795055,57.29336785353086,study,3908,obj3start,139.0,428,139,540.0,1100.0,540.0,524.1,559.7,650.0,430.0,430.0,372.2,376.2
2723,7,1.0,6.0,94,4014,,EFIX,6.0,,278.5026570788868,,610.6191366146331,,72.60668013344227,study,3922,obj3start,139.0,428,139,540.0,1100.0,540.0,,491.8,650.0,430.0,430.0,,375.7
2724,7,1.0,14.0,254,256,,EFIX,14.0,,503.2406978772683,,631.191888414292,,251.62511798308216,study,4,screen,140.0,428,140,1380.0,260.0,1100.0,,884.8,430.0,430.0,650.0,,519.6
2725,7,1.0,14.0,50,306,obj2end,ESACC,14.0,1103.3268690646485,501.96593509918586,18.389671013914292,633.72060089601,850.231838970995,247.95523789587511,study,258,screen,140.0,428,140,1380.0,260.0,1100.0,276.7,886.8,430.0,430.0,650.0,437.7,523.4
2726,7,1.0,14.0,168,474,,EFIX,14.0,,1147.1127102425462,,27.632770400377872,,893.2611992021148,study,308,obj2start,140.0,428,140,1380.0,260.0,1100.0,,232.9,430.0,430.0,650.0,,435.4
2727,7,1.0,14.0,16,490,obj2end,ESACC,14.0,1201.7647731565442,1154.6022908343807,83.99148766392936,34.67636082405418,952.3122229605162,902.4092475146739,study,476,obj2start,140.0,428,140,1380.0,260.0,1100.0,178.4,225.4,430.0,430.0,650.0,410.1,427.7
2728,7,1.0,14.0,688,1178,,EFIX,14.0,,1215.9819077601442,,104.70912090166739,,971.6398509736002,study,492,obj2start,140.0,428,140,1380.0,260.0,1100.0,,164.8,430.0,430.0,650.0,,386.4
2729,7,1.0,14.0,58,1236,screen,ESACC,14.0,449.654411743063,1210.604249951238,694.8820691311583,102.26754128265722,186.96815236825765,967.821600296253,study,1180,obj2start,140.0,428,140,1380.0,260.0,1100.0,945.3,170.4,430.0,430.0,650.0,545.0,380.7
2730,7,1.0,14.0,176,1412,,EFIX,14.0,,441.89539486172515,,710.9933473669075,,166.2634656200814,study,1238,obj3start,140.0,428,140,1380.0,260.0,1100.0,,958.5,430.0,430.0,650.0,,562.7
2731,7,1.0,14.0,18,1430,obj3end,ESACC,14.0,372.1000537489882,439.2124429020654,796.4888260358712,717.8046879200497,88.03664009944947,157.5676680033058,study,1414,obj3start,140.0,428,140,1380.0,260.0,1100.0,1041.4,963.9,430.0,430.0,650.0,584.3,570.6
2732,7,1.0,14.0,398,1828,,EFIX,14.0,,379.40007907221093,,786.511551091273,,97.01762726432754,study,1432,obj3start,140.0,428,140,1380.0,260.0,1100.0,,1031.9,430.0,430.0,650.0,,580.9
2733,7,1.0,14.0,34,1862,obj1end,ESACC,14.0,88.75071830695235,363.8812993271295,1031.3043634155729,797.4720057782592,289.2830620689707,95.88326235584604,study,1830,obj3start,140.0,428,140,1380.0,260.0,1100.0,1291.3,1044.8,430.0,430.0,650.0,433.0,571.6
2734,7,1.0,14.0,1476,3338,,EFIX,14.0,,83.01542025431178,,1044.5341353924246,,325.3114815065709,study,1864,obj1start,140.0,428,140,1380.0,260.0,1100.0,,1304.0,430.0,430.0,650.0,,396.6
2735,7,1.0,14.0,84,3422,obj2end,ESACC,14.0,1056.4865593087309,79.28303727784395,73.12899561733363,1047.6706543566065,816.7911911865847,325.78182883641625,study,3340,obj1start,140.0,428,140,1380.0,260.0,1100.0,324.1,1307.2,430.0,430.0,650.0,394.8,398.6
2736,7,1.0,14.0,156,3578,,EFIX,14.0,,1101.4049618555384,,41.24184767926868,,859.9447017105227,study,3424,obj2start,140.0,428,140,1380.0,260.0,1100.0,,279.2,430.0,430.0,650.0,,393.5
2737,7,1.0,14.0,18,3596,obj2end,ESACC,14.0,1188.0619722893246,1109.1823384818206,82.38476800962664,40.564269992198774,945.8050803416104,868.010057545418,study,3580,obj2start,140.0,428,140,1380.0,260.0,1100.0,192.9,271.5,430.0,430.0,650.0,382.2,391.1
2738,7,1.0,14.0,328,3924,,EFIX,14.0,,1191.9802221513576,,84.57452335071123,,949.0800018965735,study,3598,obj2start,140.0,428,140,1380.0,260.0,1100.0,,188.9,430.0,430.0,650.0,,384.2
2739,7,1.0,14.0,14,3938,obj2end,ESACC,14.0,1138.9524397445225,1178.8620996537295,37.0494264463028,68.73026989616729,894.7494956690392,934.1754920784423,study,3926,obj2start,140.0,428,140,1380.0,260.0,1100.0,241.5,201.7,430.0,430.0,650.0,397.9,393.6
2740,7,1.0,14.0,76,4014,,EFIX,14.0,,1128.9091061728575,,34.92520579753251,,885.5776476402281,study,3940,obj2start,140.0,428,140,1380.0,260.0,1100.0,,251.6,430.0,430.0,650.0,,396.1
2741,8,1.0,2.0,226,228,,EFIX,2.0,,680.0329771415502,,692.1855603810296,,188.0873467301828,study,4,screen,141.0,428,141,260.0,260.0,820.0,,936.2,430.0,650.0,650.0,,502.1
2742,8,1.0,2.0,22,250,obj3end,ESACC,2.0,566.4215391384759,679.965506478086,554.8849970939924,690.3050702406871,81.34715729513849,183.19686132682511,study,230,screen,141.0,428,141,260.0,260.0,820.0,809.0,935.5,430.0,650.0,650.0,569.4,507.8
2743,8,1.0,2.0,186,436,,EFIX,2.0,,546.0095420411625,,531.2649244962442,,81.30448942094154,study,252,obj3start,141.0,428,141,260.0,260.0,820.0,,786.1,430.0,650.0,650.0,,576.1
2744,8,1.0,2.0,40,476,obj1end,ESACC,2.0,119.43776622157664,536.3391557587419,145.5107556162087,521.236692875703,502.6702497661862,85.83524916955741,study,438,obj3start,141.0,428,141,260.0,260.0,820.0,333.3,776.0,430.0,650.0,650.0,524.3,576.3
2745,8,1.0,2.0,200,676,,EFIX,2.0,,98.62301962523756,,123.75176766414293,,557.5683814564811,study,478,obj1start,141.0,428,141,260.0,260.0,820.0,,276.1,430.0,650.0,650.0,,527.3
2746,8,1.0,2.0,20,696,obj2end,ESACC,2.0,143.3628264230306,95.9517587123863,104.06200074955312,124.84686620015738,621.9428430330235,564.5978568857661,study,678,obj1start,141.0,428,141,260.0,260.0,820.0,204.3,269.3,430.0,650.0,650.0,562.1,525.5
2747,8,1.0,2.0,132,828,,EFIX,2.0,,153.5156343829513,,96.7215074324217,,622.4685132599078,study,698,obj2start,141.0,428,141,260.0,260.0,820.0,,202.4,430.0,650.0,650.0,,572.3
2748,8,1.0,2.0,24,852,obj1end,ESACC,2.0,44.87282028132396,146.45989212067585,251.69340476063329,100.70997964452178,644.1409550711707,620.8498208101537,study,830,obj2start,141.0,428,141,260.0,260.0,820.0,226.1,204.9,430.0,650.0,650.0,400.6,565.7
2749,8,1.0,2.0,966,1818,,EFIX,2.0,,88.52231357121208,,295.9124870633208,,678.2891713716208,study,854,obj1start,141.0,428,141,260.0,260.0,820.0,,207.4,430.0,650.0,650.0,,358.8
2750,8,1.0,2.0,28,1846,obj2end,ESACC,2.0,129.87644128170436,77.82987858142911,105.58356879742226,286.66616472824273,609.4685307708677,668.55178557835,study,1820,obj1start,141.0,428,141,260.0,260.0,820.0,218.3,214.3,430.0,650.0,650.0,553.0,367.0
2751,8,1.0,2.0,620,2466,,EFIX,2.0,,159.0880259479009,,83.16850365372703,,611.4155706227966,study,1848,obj2start,141.0,428,141,260.0,260.0,820.0,,212.4,430.0,650.0,650.0,,581.8
2752,8,1.0,2.0,42,2508,obj3end,ESACC,2.0,514.1682701217569,166.62508814701343,487.36947996361033,71.74900696176918,89.6716789181512,604.2482271384832,study,2468,obj2start,141.0,428,141,260.0,260.0,820.0,744.9,218.6,430.0,650.0,650.0,601.0,591.4
2753,8,1.0,2.0,846,3354,,EFIX,2.0,,505.65522839183615,,479.0691077496022,,97.66887938335324,study,2510,obj3start,141.0,428,141,260.0,260.0,820.0,,736.4,430.0,650.0,650.0,,599.5
2754,8,1.0,2.0,18,3372,obj3end,ESACC,2.0,563.9524802676198,493.37637762665537,528.0098483930011,465.90154539344474,38.501948002666005,108.99655957873162,study,3356,obj3start,141.0,428,141,260.0,260.0,820.0,787.6,723.2,430.0,650.0,650.0,629.2,599.9
2755,8,1.0,2.0,232,3604,,EFIX,2.0,,563.5067790186735,,521.7469597419807,,38.934432062122035,study,3374,obj3start,141.0,428,141,260.0,260.0,820.0,,781.7,430.0,650.0,650.0,,643.0
2756,8,1.0,2.0,16,3620,obj3end,ESACC,2.0,518.9457197048647,563.6335334239793,489.3144796549556,522.0524494722729,83.83710395761534,38.713821821153225,study,3606,obj3start,141.0,428,141,260.0,260.0,820.0,747.5,782.0,430.0,650.0,650.0,607.9,642.6
2757,8,1.0,2.0,394,4014,,EFIX,2.0,,494.18924512781535,,471.1719537493716,,110.06820612692843,study,3622,obj3start,141.0,428,141,260.0,260.0,820.0,,727.4,430.0,650.0,650.0,,590.5
2758,8,1.0,4.0,232,234,,EFIX,4.0,,484.6092136969746,,471.4977094324001,,230.02193373676346,study,4,screen,142.0,428,142,540.0,1380.0,1100.0,,937.5,210.0,650.0,650.0,,487.2
2759,8,1.0,4.0,20,254,obj3end,ESACC,4.0,624.3749194194143,492.69525063673996,327.76216987321766,464.71131899277,117.93235349131294,221.4059845622968,study,236,screen,142.0,428,142,540.0,1380.0,1100.0,1073.0,941.9,210.0,650.0,650.0,535.2,495.0
2760,8,1.0,4.0,170,424,,EFIX,4.0,,611.6908451170411,,347.6056530035149,,110.40692913037655,study,256,obj3start,142.0,428,142,540.0,1380.0,1100.0,,1046.0,210.0,650.0,650.0,,553.7
2761,8,1.0,4.0,50,474,obj1end,ESACC,4.0,41.48120056121809,601.1845390560206,915.1965308063618,356.3016278379879,684.5032432355598,121.81481847460104,study,426,obj3start,142.0,428,142,540.0,1380.0,1100.0,581.0,1039.8,210.0,650.0,650.0,203.7,544.1
2762,8,1.0,4.0,166,640,,EFIX,4.0,,28.47402324927055,,965.643189796314,,733.4103694385566,study,476,obj1start,142.0,428,142,540.0,1380.0,1100.0,,535.4,210.0,650.0,650.0,,181.9
2763,8,1.0,4.0,12,652,obj1end,ESACC,4.0,58.54852688155355,34.96927222576988,995.7890991570454,966.8665109517447,765.1326224910293,735.9339983993129,study,642,obj1start,142.0,428,142,540.0,1380.0,1100.0,514.7,537.8,210.0,650.0,650.0,157.2,175.1
2764,8,1.0,4.0,434,1086,,EFIX,4.0,,72.2756528853251,,1009.7444082538908,,779.5176521413739,study,654,obj1start,142.0,428,142,540.0,1380.0,1100.0,,504.4,210.0,650.0,650.0,,147.1
2765,8,1.0,4.0,54,1140,obj3end,ESACC,4.0,643.8349633252299,76.96856501195798,308.9521969496251,1014.7571926327993,104.0935156481901,784.5738716016485,study,1088,obj1start,142.0,428,142,540.0,1380.0,1100.0,1088.9,500.4,210.0,650.0,650.0,546.5,144.0
2766,8,1.0,4.0,708,1848,,EFIX,4.0,,671.8071896013022,,293.1158474050831,,58.55681002240476,study,1142,obj3start,142.0,428,142,540.0,1380.0,1100.0,,1092.7,210.0,650.0,650.0,,591.9
2767,8,1.0,4.0,28,1876,obj2end,ESACC,4.0,935.2356066788732,688.8839089425735,39.517591019696575,281.8812515936454,287.68322856920247,40.212435887421734,study,1850,obj3start,142.0,428,142,540.0,1380.0,1100.0,1385.0,1101.0,210.0,650.0,650.0,610.8,609.8
2768,8,1.0,4.0,384,2260,,EFIX,4.0,,932.5014155485234,,42.12944338583171,,286.39638615038416,study,1878,obj2start,142.0,428,142,540.0,1380.0,1100.0,,1383.3,210.0,650.0,650.0,,608.0
2769,8,1.0,4.0,10,2270,obj2end,ESACC,4.0,907.1391624221721,925.7096359010204,53.417787299737505,45.28056978440095,263.08451113663074,280.95965902598897,study,2262,obj2start,142.0,428,142,540.0,1380.0,1100.0,1358.5,1377.3,210.0,650.0,650.0,601.1,604.8
2770,8,1.0,4.0,542,2812,,EFIX,4.0,,914.6827920104325,,50.72090298880727,,271.36066406168754,study,2272,obj2start,142.0,428,142,540.0,1380.0,1100.0,,1366.9,210.0,650.0,650.0,,601.0
2771,8,1.0,4.0,248,3060,obj1end,ESACC,4.0,31.15156496871387,907.4053118645494,978.4530750117759,46.2212072538136,743.2593221749728,256.2038251080574,study,2814,obj2start,142.0,428,142,540.0,1380.0,1100.0,516.9,1353.4,210.0,650.0,650.0,189.1,612.2
2772,8,1.0,4.0,112,3172,,EFIX,4.0,,37.31058830948661,,978.2024739285829,,745.6755862974193,study,3062,obj1start,142.0,428,142,540.0,1380.0,1100.0,,524.2,210.0,650.0,650.0,,176.2
2773,8,1.0,4.0,60,3232,obj2end,ESACC,4.0,866.7865077399393,30.276063152266005,134.33856482782596,969.1504733528226,282.0192369325184,736.7310499768555,study,3174,obj1start,142.0,428,142,540.0,1380.0,1100.0,1349.8,532.0,210.0,650.0,650.0,519.1,180.8
2774,8,1.0,4.0,242,3474,,EFIX,4.0,,874.1929535291392,,94.00702101439022,,253.08757377635106,study,3234,obj2start,142.0,428,142,540.0,1380.0,1100.0,,1338.6,210.0,650.0,650.0,,565.6
2775,8,1.0,4.0,14,3488,obj2end,ESACC,4.0,928.2822684938026,883.9300933897431,71.02091241317592,84.26393059904103,299.7131461914877,257.7991660188217,study,3476,obj2start,142.0,428,142,540.0,1380.0,1100.0,1391.4,1346.0,210.0,650.0,650.0,579.9,572.9
2776,8,1.0,4.0,526,4014,,EFIX,4.0,,930.1761177325507,,66.60037537431755,,298.79024415131096,study,3490,obj2start,142.0,428,142,540.0,1380.0,1100.0,,1391.5,210.0,650.0,650.0,,584.4
2777,8,1.0,9.0,240,242,,EFIX,9.0,,190.75282435654788,,173.65091419281384,,687.0186605908168,study,4,obj2start,143.0,428,143,820.0,1100.0,260.0,,943.0,650.0,430.0,430.0,,504.2
2778,8,1.0,9.0,20,262,obj1end,ESACC,9.0,79.93122043357025,188.4798132426919,305.1245647272602,177.01028218722206,586.3079395675962,683.2193205699032,study,244,obj2start,143.0,428,143,820.0,1100.0,260.0,829.2,939.2,650.0,430.0,430.0,570.6,504.0
2779,8,1.0,9.0,150,412,,EFIX,9.0,,78.27036476214988,,328.0095273006564,,563.4023872863869,study,264,obj1start,143.0,428,143,820.0,1100.0,260.0,,804.9,650.0,430.0,430.0,,573.2
2780,8,1.0,9.0,58,470,obj3end,ESACC,9.0,631.562649307256,87.99596581662135,868.743564004937,332.25184724843893,29.989664886423775,553.2732507540917,study,414,obj1start,143.0,428,143,820.0,1100.0,260.0,231.3,796.5,650.0,430.0,430.0,421.3,565.2
