,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
6282,6,1.0,1,8,3848,manip_objend,ESACC,True,105.62674850623775,111.03967759319191,535.0,197.0,365.26567043728596,361.7952597809982,955.0,407.0,restudy,True,False,3842,manip_objstart,124.0,925,380.52727891703114,371.5882264012142,745.0,617.0,109.0,124,622.0,621.6,256.9,266.5,True,True
6283,6,1.0,1,168,4016,,EFIX,True,,85.8236564124368,535.0,197.0,,383.97356679854926,955.0,407.0,restudy,True,False,3850,manip_objstart,124.0,925,,400.46435546749973,745.0,617.0,109.0,124,,609.1,,240.3,True,True
6284,6,2.0,1,292,294,,EFIX,True,,136.5490754271152,955.0,407.0,,333.8018124576318,955.0,617.0,restudy,True,True,4,manip_objstart,125.0,925,,834.1029013257297,115.0,617.0,102.0,125,,882.8,,291.1,True,True
6285,6,2.0,1,42,336,manip_objend,ESACC,True,100.15687694811578,133.82783716402207,955.0,407.0,191.68568021633754,330.8623429766525,955.0,617.0,restudy,True,True,296,manip_objstart,125.0,925,767.5463503919486,833.4349944656751,115.0,617.0,102.0,125,863.8,883.3,448.4,294.0,True,True
6286,6,2.0,1,252,588,,EFIX,True,,101.43332785628205,955.0,407.0,,197.52650455065515,955.0,617.0,restudy,True,True,338,manip_objstart,125.0,925,,765.3030249515547,115.0,617.0,102.0,125,,860.4,,443.6,True,True
6287,6,2.0,1,46,634,offscreen,ESACC,True,280.5402823125407,100.34430726254476,955.0,407.0,323.12048836308725,199.40656960090354,955.0,617.0,restudy,True,True,590,manip_objstart,125.0,925,586.9232062203708,766.119429332007,115.0,617.0,102.0,125,677.9,860.7,450.8,441.3,True,True
6288,6,2.0,1,122,756,,EFIX,True,,280.8648251383573,955.0,407.0,,324.11579720834345,955.0,617.0,restudy,True,True,636,offscreen,125.0,925,,586.7563804510352,115.0,617.0,102.0,125,,677.4,,449.7,True,True
6289,6,2.0,1,50,806,test_objend,ESACC,True,791.0014981022476,282.76840346828004,955.0,407.0,801.7863618196557,324.0215579247776,955.0,617.0,restudy,True,True,758,offscreen,125.0,925,154.75583995442625,584.5527948782727,115.0,617.0,102.0,125,166.6,675.9,471.1,452.4,True,True
6290,6,2.0,1,146,952,,EFIX,True,,793.3540949664279,955.0,407.0,,802.9836361969028,955.0,617.0,restudy,True,True,808,test_objstart,125.0,925,,150.03572907810994,115.0,617.0,102.0,125,,164.6,,475.4,True,True
6291,6,2.0,1,8,960,test_objend,ESACC,True,792.189888852414,789.7013359492307,955.0,407.0,801.4404656616736,796.7434969926018,955.0,617.0,restudy,True,True,954,test_objstart,125.0,925,149.05978666293603,142.3242776198074,115.0,617.0,102.0,125,165.9,169.2,476.9,485.4,True,True
6292,6,2.0,1,72,1032,,EFIX,True,,791.7687099147073,955.0,407.0,,801.3910967810909,955.0,617.0,restudy,True,True,962,test_objstart,125.0,925,,150.47820440183355,115.0,617.0,102.0,125,,166.2,,475.5,True,True
6293,6,2.0,1,50,1082,offscreen,ESACC,True,261.4040933114858,789.1831219685328,955.0,407.0,355.4350854938212,800.071246827431,955.0,617.0,restudy,True,True,1034,test_objstart,125.0,925,629.53165130913,155.64703659241314,115.0,617.0,102.0,125,695.7,168.4,373.9,470.8,True,True
6294,6,2.0,1,336,1418,,EFIX,True,,291.2656862728598,955.0,407.0,,386.07473369802375,955.0,617.0,restudy,True,True,1084,offscreen,125.0,925,,609.9095834629917,115.0,617.0,102.0,125,,667.7,,359.1,True,True
6295,6,2.0,1,52,1470,offscreen,ESACC,True,229.55892489729084,276.4400115757486,955.0,407.0,374.7469813087225,371.8105431533646,955.0,617.0,restudy,True,True,1420,offscreen,125.0,925,708.6178801018218,620.3765630647243,115.0,617.0,102.0,125,750.3,681.8,303.1,364.8,True,True
6296,6,2.0,1,450,1920,,EFIX,True,,249.11222370650543,955.0,407.0,,402.4610540164104,955.0,617.0,restudy,True,True,1472,offscreen,125.0,925,,716.6581472361839,115.0,617.0,102.0,125,,744.3,,274.1,True,True
6297,6,2.0,1,32,1952,manip_objend,ESACC,True,171.3103616247424,256.12692166189794,955.0,407.0,354.29823595383596,407.304554357056,955.0,617.0,restudy,True,True,1922,offscreen,125.0,925,795.3308996889282,710.3414671832132,115.0,617.0,102.0,125,836.8,736.6,283.0,273.2,True,True
6298,6,2.0,1,382,2334,,EFIX,True,,170.4465312055367,955.0,407.0,,350.3626977861656,955.0,617.0,restudy,True,True,1954,manip_objstart,125.0,925,,788.5949657460412,115.0,617.0,102.0,125,,832.1,,288.9,True,True
6299,6,2.0,1,42,2376,screen,ESACC,True,377.990489298342,174.51395359683988,955.0,407.0,486.3505011820179,355.50403654529714,955.0,617.0,restudy,True,True,2336,manip_objstart,125.0,925,582.107215210394,790.361385696442,115.0,617.0,102.0,125,595.9,831.6,289.0,283.6,True,True
6300,6,2.0,1,472,2848,,EFIX,True,,363.60946082300995,955.0,407.0,,470.82039038257466,955.0,617.0,restudy,True,True,2378,screen,125.0,925,,586.494535353911,115.0,617.0,102.0,125,,607.8,,299.0,True,True
6301,6,2.0,1,26,2874,offscreen,ESACC,True,253.75283249650636,358.21652669858764,955.0,407.0,397.50283017860386,466.30792401588025,955.0,617.0,restudy,True,True,2850,screen,125.0,925,697.2176848015259,590.6090754466952,115.0,617.0,102.0,125,730.3,613.2,289.1,299.8,True,True
6302,6,2.0,1,332,3206,,EFIX,True,,279.74504463886404,955.0,407.0,,415.64081849597017,955.0,617.0,restudy,True,True,2876,offscreen,125.0,925,,673.6625935882146,115.0,617.0,102.0,125,,702.3,,287.0,True,True
6303,6,2.0,1,30,3236,screen,ESACC,True,420.75438203303366,280.2664803361258,955.0,407.0,530.3963140897569,413.10446620679375,955.0,617.0,restudy,True,True,3208,offscreen,125.0,925,567.7255058564834,668.089290439534,115.0,617.0,102.0,125,559.4,699.1,263.7,292.7,True,True
6304,6,2.0,1,642,3878,,EFIX,True,,419.94175786649276,955.0,407.0,,528.1241142004405,955.0,617.0,restudy,True,True,3238,screen,125.0,925,,564.7115015651797,115.0,617.0,102.0,125,,558.8,,267.8,True,True
6305,6,2.0,1,24,3902,offscreen,ESACC,True,325.90718003750703,410.97428143376567,955.0,407.0,453.37124963985093,516.5286632898508,955.0,617.0,restudy,True,True,3880,screen,125.0,925,640.4447595226304,562.4605408381996,115.0,617.0,102.0,125,656.8,564.5,275.5,278.9,True,True
6306,6,2.0,1,112,4014,,EFIX,True,,346.38995366494106,955.0,407.0,,469.87870775339456,955.0,617.0,restudy,True,True,3904,screen,125.0,925,,624.872787053493,115.0,617.0,102.0,125,,636.0,,272.0,True,True
6307,6,1.0,1,288,290,,EFIX,True,,141.74910934464464,1165.0,197.0,,577.49182678199,745.0,617.0,restudy,True,False,4,manip_objstart,126.0,925,,773.1499272456797,325.0,407.0,110.0,126,,1044.1,,123.0,True,True
6308,6,1.0,1,90,380,offscreen,ESACC,True,513.0514204248927,138.77016970516402,1165.0,197.0,191.7231337110887,573.4816126084601,745.0,617.0,restudy,True,False,292,manip_objstart,126.0,925,383.0323223959043,771.7934697832056,325.0,407.0,110.0,126,707.4,1044.6,429.0,128.0,True,True
6309,6,1.0,1,186,566,,EFIX,True,,523.1860281009041,1165.0,197.0,,173.56157408827568,745.0,617.0,restudy,True,False,382,other_objstart,126.0,925,,383.08957177140695,325.0,407.0,110.0,126,,705.9,,447.9,True,True
6310,6,1.0,1,196,762,offscreen,ESACC,True,521.378758677413,528.845762013841,1165.0,197.0,222.08063850772766,168.37410727306025,745.0,617.0,restudy,True,False,568,other_objstart,126.0,925,361.0232817977256,380.71227981245886,325.0,407.0,110.0,126,686.0,702.8,402.9,454.0,True,True
6311,6,1.0,1,458,1220,,EFIX,True,,513.6206382146262,1165.0,197.0,,231.2361563423852,745.0,617.0,restudy,True,False,764,offscreen,126.0,925,,365.29188329334664,325.0,407.0,110.0,126,,690.0,,392.4,True,True
6312,6,1.0,1,46,1266,test_objend,ESACC,True,796.995690076176,516.3892427229677,1165.0,197.0,511.19285010649355,261.40744059800596,745.0,617.0,restudy,True,False,1222,offscreen,126.0,925,146.19209964974166,354.1353554786644,325.0,407.0,110.0,126,371.2,676.6,268.3,364.7,True,True
6313,6,1.0,1,220,1486,,EFIX,True,,794.0037783285417,1165.0,197.0,,495.7035404352081,745.0,617.0,restudy,True,False,1268,test_objstart,126.0,925,,131.30879635424276,325.0,407.0,110.0,126,,376.0,,286.0,True,True
6314,6,1.0,1,148,1634,screen,ESACC,True,609.7124978217192,778.6411304317285,1165.0,197.0,356.21528602798617,477.7007536104585,745.0,617.0,restudy,True,False,1488,test_objstart,126.0,925,259.81018070891685,131.11067843619753,325.0,407.0,110.0,126,565.7,392.5,309.2,294.6,True,True
6315,6,1.0,1,372,2006,,EFIX,True,,605.3967459443435,1165.0,197.0,,330.85528558570735,745.0,617.0,restudy,True,False,1636,screen,126.0,925,,260.7896086886899,325.0,407.0,110.0,126,,575.1,,333.1,True,True
6316,6,1.0,1,154,2160,offscreen,ESACC,True,504.5055401083322,609.3619696042739,1165.0,197.0,274.6594982883352,317.4240224053624,745.0,617.0,restudy,True,False,2008,screen,126.0,925,363.62321158033905,256.5424136473343,325.0,407.0,110.0,126,684.0,574.9,349.2,349.0,True,True
6317,6,1.0,1,580,2740,,EFIX,True,,508.21353779685955,1165.0,197.0,,272.6187814513153,745.0,617.0,restudy,True,False,2162,offscreen,126.0,925,,360.22354170709053,325.0,407.0,110.0,126,,681.0,,352.0,True,True
6318,6,1.0,1,124,2864,offscreen,ESACC,True,533.6309586221549,515.2223791723337,1165.0,197.0,308.6389476394708,256.6517095208992,745.0,617.0,restudy,True,False,2742,offscreen,126.0,925,332.231846757652,356.3426721570123,325.0,407.0,110.0,126,646.8,679.3,324.4,368.9,True,True
6319,6,1.0,1,988,3852,,EFIX,True,,531.849273760903,1165.0,197.0,,244.28600041754333,745.0,617.0,restudy,True,False,2866,offscreen,126.0,925,,343.28654211897094,325.0,407.0,110.0,126,,667.6,,385.3,True,True
6320,6,1.0,1,162,4014,screen,ESACC,True,546.1584019311613,528.8430580049245,1165.0,197.0,303.56712601992984,214.83710107893376,745.0,617.0,restudy,True,False,3854,offscreen,126.0,925,319.73895602506747,356.7309630519897,325.0,407.0,110.0,126,636.2,681.7,333.6,411.7,True,True
6321,6,2.0,1,268,270,,EFIX,True,,190.19655622539545,745.0,197.0,,517.4579499824115,115.0,197.0,restudy,False,True,4,screen,127.0,925,,451.99638272888865,325.0,407.0,106.0,127,,613.8,,59.3,False,False
6322,6,2.0,1,112,382,other_objend,ESACC,True,552.3569588590334,170.72931792753116,745.0,197.0,85.05415921634872,520.5213732403311,115.0,197.0,restudy,False,True,272,manip_objstart,127.0,925,220.84431167680097,442.6403732150966,325.0,407.0,106.0,127,193.6,621.9,229.5,78.7,False,False
6323,6,2.0,1,220,602,,EFIX,True,,562.3054863683975,745.0,197.0,,90.09694778403983,115.0,197.0,restudy,False,True,384,other_objstart,127.0,925,,207.71485262253157,325.0,407.0,106.0,127,,185.5,,253.1,False,False
6324,6,2.0,1,34,636,test_objend,ESACC,True,492.42763935425074,560.9750440081982,745.0,197.0,172.98260028106873,93.62157870918435,115.0,197.0,restudy,False,True,604,other_objstart,127.0,925,133.83190949844507,203.98284241572867,325.0,407.0,106.0,127,261.3,187.2,289.3,256.6,False,False
6325,6,2.0,1,232,868,,EFIX,True,,488.74268280967647,745.0,197.0,,179.52551350713358,115.0,197.0,restudy,False,True,638,test_objstart,127.0,925,,127.38685175480236,325.0,407.0,106.0,127,,266.0,,294.1,False,False
6326,6,2.0,1,16,884,test_objend,ESACC,True,478.234774979821,482.02956340871873,745.0,197.0,178.94831656095565,186.16793494047255,115.0,197.0,restudy,False,True,870,test_objstart,127.0,925,137.5445382412548,123.16858365671011,325.0,407.0,106.0,127,273.9,273.1,279.3,295.3,False,False
6327,6,2.0,1,32,916,,EFIX,True,,478.12500457516336,745.0,197.0,,181.10637757958722,115.0,197.0,restudy,False,True,886,test_objstart,127.0,925,,134.22190581272488,325.0,407.0,106.0,127,,274.6,,282.6,False,False
6328,6,2.0,1,42,958,manip_objend,ESACC,True,148.3329026210975,477.73737555271936,745.0,197.0,504.5776947111317,182.85786830213237,115.0,197.0,restudy,False,True,918,test_objstart,127.0,925,403.31209999205333,131.88252348207476,325.0,407.0,106.0,127,614.6,275.4,126.3,284.8,False,False
6329,6,2.0,1,322,1280,,EFIX,True,,164.3234006464082,745.0,197.0,,481.6681222584696,115.0,197.0,restudy,False,True,960,manip_objstart,127.0,925,,381.42388493643136,325.0,407.0,106.0,127,,592.7,,135.3,False,False
6330,6,2.0,1,150,1430,manip_objend,ESACC,True,148.93666439127745,142.17714302939137,745.0,197.0,545.7747978791252,497.3855044128246,115.0,197.0,restudy,False,True,1282,manip_objstart,127.0,925,457.85164627857347,382.98347222824117,325.0,407.0,106.0,127,648.8,610.3,83.3,151.5,False,False
6331,6,2.0,1,888,2318,,EFIX,True,,150.40681500517192,745.0,197.0,,519.6981912610433,115.0,197.0,restudy,False,True,1432,manip_objstart,127.0,925,,427.0224935527401,325.0,407.0,106.0,127,,626.4,,104.5,False,False
6332,6,2.0,1,30,2348,manip_objend,ESACC,True,125.26148649924285,146.47542455988986,745.0,197.0,561.7565664947763,523.7719446476682,115.0,197.0,restudy,False,True,2320,manip_objstart,127.0,925,461.5262072732165,429.43573442367375,325.0,407.0,106.0,127,668.0,630.7,98.2,105.4,False,False
6333,6,2.0,1,322,2670,,EFIX,True,,106.20169490172934,745.0,197.0,,572.0898530825381,115.0,197.0,restudy,False,True,2350,manip_objstart,127.0,925,,461.9337614853454,325.0,407.0,106.0,127,,680.8,,112.4,False,False
6334,6,2.0,1,44,2714,screen,ESACC,True,263.0533976210914,87.17212857330034,745.0,197.0,367.0382677596438,585.7789514825537,115.0,197.0,restudy,False,True,2672,manip_objstart,127.0,925,266.4640501080774,466.43003762622317,325.0,407.0,106.0,127,482.0,696.3,191.7,124.7,False,False
6335,6,2.0,1,374,3088,,EFIX,True,,241.48823987929515,745.0,197.0,,390.2724304892673,115.0,197.0,restudy,False,True,2716,screen,127.0,925,,294.106392314074,325.0,407.0,106.0,127,,504.6,,174.1,False,False
6336,6,2.0,1,36,3124,manip_objend,ESACC,True,150.65789059986207,238.3678879379519,745.0,197.0,483.3443906781168,393.8264211553105,115.0,197.0,restudy,False,True,3090,screen,127.0,925,326.38903167845575,298.24360848138895,325.0,407.0,106.0,127,597.4,508.0,227.2,171.5,False,False
6337,6,2.0,1,332,3456,,EFIX,True,,163.10527275351947,745.0,197.0,,469.32433348378606,115.0,197.0,restudy,False,True,3126,manip_objstart,127.0,925,,318.5079747824221,325.0,407.0,106.0,127,,583.7,,221.2,False,False
6338,6,2.0,1,30,3486,manip_objend,ESACC,True,155.3702996070999,166.50969941718105,745.0,197.0,475.3860851981261,465.80841555300395,115.0,197.0,restudy,False,True,3458,manip_objstart,127.0,925,330.18469074140916,315.90739149314,325.0,407.0,106.0,127,590.2,580.2,210.3,220.8,False,False
6339,6,2.0,1,432,3918,,EFIX,True,,167.80181763020323,745.0,197.0,,464.2407241938174,115.0,197.0,restudy,False,True,3488,manip_objstart,127.0,925,,315.52725714270713,325.0,407.0,106.0,127,,578.7,,219.4,False,False
6340,6,2.0,1,22,3940,screen,ESACC,True,216.78491644946155,179.2185816259017,745.0,197.0,426.84153968422515,452.6204811981005,115.0,197.0,restudy,False,True,3920,manip_objstart,127.0,925,258.7386712495833,306.70718935166815,325.0,407.0,106.0,127,537.3,567.1,259.1,218.7,False,False
6341,6,2.0,1,74,4014,,EFIX,True,,204.86532161398128,745.0,197.0,,436.05710635190894,115.0,197.0,restudy,False,True,3942,screen,127.0,925,,271.3628567066613,325.0,407.0,106.0,127,,547.6,,251.8,False,False
6342,6,2.0,0,230,232,,EFIX,True,,81.99085314838477,325.0,197.0,,421.10153169989775,325.0,617.0,restudy,True,True,4,manip_objstart,129.0,925,,711.7334472961068,955.0,197.0,105.0,129,,243.3,,203.9,True,False
6343,6,2.0,0,60,292,other_objend,ESACC,True,313.84003887330886,79.32326266613094,325.0,197.0,142.44848191539282,414.75797762068424,325.0,617.0,restudy,True,True,234,manip_objstart,129.0,925,773.2784556678143,708.4138479730615,955.0,197.0,105.0,129,243.6,246.7,500.1,209.7,True,False
6344,6,2.0,0,262,554,,EFIX,True,,309.672359115243,325.0,197.0,,142.17232501439932,325.0,617.0,restudy,True,True,294,other_objstart,129.0,925,,767.5030749124071,955.0,197.0,105.0,129,,248.6,,497.1,True,False
6345,6,2.0,0,56,610,test_objend,ESACC,True,467.2623460113173,305.7476900975705,325.0,197.0,669.508849829485,145.45669458639568,325.0,617.0,restudy,True,True,556,other_objstart,129.0,925,178.8298073588405,765.7634425852413,955.0,197.0,105.0,129,787.9,248.8,133.3,493.1,True,False
6346,6,2.0,0,178,788,,EFIX,True,,427.5171341595562,325.0,197.0,,639.9116345246427,325.0,617.0,restudy,True,True,612,offscreen,129.0,925,,215.20432151794728,955.0,197.0,105.0,129,,748.3,,137.1,True,False
6347,6,2.0,0,36,824,test_objend,ESACC,True,504.7652127474713,417.95421998108833,325.0,197.0,702.0284324726456,635.0856084025207,325.0,617.0,restudy,True,True,790,offscreen,129.0,925,149.81295004104285,225.45006098912464,955.0,197.0,105.0,129,824.4,738.3,123.6,134.8,True,False
6348,6,2.0,0,428,1252,,EFIX,True,,509.2023959095244,325.0,197.0,,703.9141140792675,325.0,617.0,restudy,True,True,826,test_objstart,129.0,925,,144.55130577065012,955.0,197.0,105.0,129,,829.2,,125.8,True,False
6349,6,2.0,0,64,1316,manip_objend,ESACC,True,78.885042942246,510.88826567068463,325.0,197.0,488.08897754405393,699.6933757010995,325.0,617.0,restudy,True,True,1254,test_objstart,129.0,925,676.1485413723822,137.69829338085492,955.0,197.0,105.0,129,282.1,832.1,130.8,134.9,True,False
6350,6,2.0,0,190,1506,,EFIX,True,,70.36831673416667,325.0,197.0,,474.4635918592701,325.0,617.0,restudy,True,True,1318,manip_objstart,129.0,925,,679.300890622116,955.0,197.0,105.0,129,,277.7,,144.9,True,False
6351,6,2.0,0,6,1512,manip_objend,ESACC,True,68.00772014999474,61.24344862922074,325.0,197.0,473.6761024159864,464.6878091794533,325.0,617.0,restudy,True,True,1508,manip_objstart,129.0,925,676.2714321927253,675.3449192819918,955.0,197.0,105.0,129,280.7,281.0,145.4,154.4,True,False
6352,6,2.0,0,52,1564,,EFIX,True,,66.10975722236468,325.0,197.0,,472.2525807234938,325.0,617.0,restudy,True,True,1514,manip_objstart,129.0,925,,674.7773706934755,955.0,197.0,105.0,129,,282.1,,146.7,True,False
6353,6,2.0,0,60,1624,test_objend,ESACC,True,516.5071345102601,65.39028979902139,325.0,197.0,711.9941151442193,470.99457534031114,325.0,617.0,restudy,True,True,1566,manip_objstart,129.0,925,141.2289630352075,675.0806544406379,955.0,197.0,105.0,129,835.9,281.7,121.1,148.0,True,False
6354,6,2.0,0,178,1802,,EFIX,True,,517.2448743100313,325.0,197.0,,708.9839631472634,325.0,617.0,restudy,True,True,1626,test_objstart,129.0,925,,136.7196401399594,955.0,197.0,105.0,129,,837.5,,127.1,True,False
6355,6,2.0,0,26,1828,test_objend,ESACC,True,530.2190679332459,516.4284364749874,325.0,197.0,720.6054815223098,710.4015273069168,325.0,617.0,restudy,True,True,1804,test_objstart,129.0,925,128.08692361049194,139.59344540486128,955.0,197.0,105.0,129,850.1,836.2,123.5,123.7,True,False
6356,6,2.0,0,726,2554,,EFIX,True,,541.8332215728378,325.0,197.0,,739.6588673165488,325.0,617.0,restudy,True,True,1830,test_objstart,129.0,925,,132.82785852372987,955.0,197.0,105.0,129,,859.0,,105.2,True,False
6357,6,2.0,0,58,2612,manip_objend,ESACC,True,107.60041821480061,545.6189146281496,325.0,197.0,517.3102067425308,743.2280941945077,325.0,617.0,restudy,True,True,2556,test_objstart,129.0,925,687.4677083325441,131.24023773218332,955.0,197.0,105.0,129,274.1,862.6,102.2,103.8,True,False
6358,6,2.0,0,172,2784,,EFIX,True,,108.94934602832637,325.0,197.0,,513.6827425561423,325.0,617.0,restudy,True,True,2614,manip_objstart,129.0,925,,697.2330743732687,955.0,197.0,105.0,129,,263.6,,107.0,True,False
6359,6,2.0,0,36,2820,manip_objend,ESACC,True,153.99824674326655,100.4666113691509,325.0,197.0,505.9401743289418,502.42764653231416,325.0,617.0,restudy,True,True,2786,manip_objstart,129.0,925,771.7703414876734,697.1338035126399,955.0,197.0,105.0,129,186.1,262.3,130.5,118.5,True,False
6360,6,2.0,0,274,3094,,EFIX,True,,155.58181127625429,325.0,197.0,,503.4299355421765,325.0,617.0,restudy,True,True,2822,manip_objstart,129.0,925,,774.8572126527571,955.0,197.0,105.0,129,,182.7,,134.1,True,False
6361,6,2.0,0,40,3134,screen,ESACC,True,181.08368231290197,146.2666742631417,325.0,197.0,409.8137381786999,506.1362859941974,325.0,617.0,restudy,True,True,3096,manip_objstart,129.0,925,805.7973070195754,761.8765910565832,955.0,197.0,105.0,129,150.7,196.3,246.1,127.5,True,False
6362,6,2.0,0,120,3254,,EFIX,True,,175.6680107475462,325.0,197.0,,426.19156490948995,325.0,617.0,restudy,True,True,3136,manip_objstart,129.0,925,,803.5790253609161,955.0,197.0,105.0,129,,152.0,,227.5,True,False
6363,6,2.0,0,42,3296,screen,ESACC,True,182.50821899300865,175.2865368475286,325.0,197.0,553.3762282570511,428.8838653994808,325.0,617.0,restudy,True,True,3256,manip_objstart,129.0,925,780.3058695152818,803.5741222811994,955.0,197.0,105.0,129,183.2,151.9,82.1,224.6,True,False
