,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
2193,5,2.0,0,186,188,,EFIX,True,,583.1933212923482,1485.0,225.0,,350.61724144713713,1275.0,435.0,study,True,False,4,screen,109.0,803,,183.5277908110921,855.0,225.0,100.0,109,,926.8,,393.9,True,False
2194,5,2.0,0,42,230,other_objend,ESACC,True,270.44115811022544,577.7945655680745,1485.0,225.0,70.81256950570283,343.70708459384423,1275.0,435.0,study,True,False,190,screen,109.0,803,424.39653627238766,189.02528931336144,855.0,225.0,100.0,109,1254.9,933.4,367.1,397.0,True,False
2195,5,2.0,0,284,514,,EFIX,True,,253.09265101934508,1485.0,225.0,,73.3613658542424,1275.0,435.0,study,True,False,232,other_objstart,109.0,803,,438.83469552896565,855.0,225.0,100.0,109,,1272.0,,361.7,True,False
2196,5,2.0,0,16,530,other_objend,ESACC,True,211.9522823656305,242.70016481246972,1485.0,225.0,107.39539096255486,78.16245901965979,1275.0,435.0,study,True,False,516,other_objstart,109.0,803,458.7894615180258,446.39373875537285,855.0,225.0,100.0,109,1301.4,1281.4,330.9,357.1,True,False
2197,5,2.0,0,160,690,,EFIX,True,,189.6766986216283,1485.0,225.0,,134.94906446507878,1275.0,435.0,study,True,False,532,other_objstart,109.0,803,,465.3334825692215,855.0,225.0,100.0,109,,1313.3,,305.6,True,False
2198,5,2.0,0,28,718,manip_objend,ESACC,True,54.27973839288473,186.9942512485343,1485.0,225.0,272.89611576568836,136.79491949630295,1275.0,435.0,study,True,False,692,other_objstart,109.0,803,577.4463524865317,467.4920854945033,855.0,225.0,100.0,109,1432.3,1315.7,212.0,304.4,True,False
2199,5,2.0,0,616,1334,,EFIX,True,,27.870593822163126,1485.0,225.0,,323.7449150179813,1275.0,435.0,study,True,False,720,manip_objstart,109.0,803,,643.5703302670189,855.0,225.0,100.0,109,,1498.1,,200.4,True,False
2200,5,2.0,0,54,1388,test_objend,ESACC,True,584.7511949538881,28.140007107319697,1485.0,225.0,473.9050115793249,324.8689889786343,1275.0,435.0,study,True,False,1336,manip_objstart,109.0,803,102.73246809066741,647.2911709578619,855.0,225.0,100.0,109,907.0,1501.9,136.4,202.5,True,False
2201,5,2.0,0,154,1542,,EFIX,True,,603.3828055223318,1485.0,225.0,,491.3988298724367,1275.0,435.0,study,True,False,1390,test_objstart,109.0,803,,100.05403540087725,855.0,225.0,100.0,109,,889.0,,130.9,True,False
2202,5,2.0,0,18,1560,test_objend,ESACC,True,669.9594316076161,603.5869117202592,1485.0,225.0,552.5302163682996,492.204388440412,1275.0,435.0,study,True,False,1544,test_objstart,109.0,803,113.51493293835838,101.27763820310977,855.0,225.0,100.0,109,824.0,889.0,115.8,129.6,True,False
2203,5,2.0,0,486,2046,,EFIX,True,,677.6715428583378,1485.0,225.0,,562.0807059488877,1275.0,435.0,study,True,False,1562,test_objstart,109.0,803,,122.32219749497636,855.0,225.0,100.0,109,,817.4,,108.6,True,False
2204,5,2.0,0,248,2294,other_objend,ESACC,True,220.12616836714344,674.5090807394664,1485.0,225.0,140.3051317664468,552.136305634759,1275.0,435.0,study,True,False,2048,test_objstart,109.0,803,426.9280150095564,106.37903928876216,855.0,225.0,100.0,109,1276.2,817.9,294.7,125.3,True,False
2205,5,2.0,0,250,2544,,EFIX,True,,228.23890991678005,1485.0,225.0,,119.20151005754919,1275.0,435.0,study,True,False,2296,other_objstart,109.0,803,,430.28943747203454,855.0,225.0,100.0,109,,1275.6,,315.8,True,False
2206,5,2.0,0,14,2558,other_objend,ESACC,True,177.07526648292819,216.92118384334904,1485.0,225.0,135.87365454715638,116.71675115423665,1275.0,435.0,study,True,False,2546,other_objstart,109.0,803,482.78530425024326,444.6918033874696,855.0,225.0,100.0,109,1330.1,1289.6,310.8,319.2,True,False
2207,5,2.0,0,354,2912,,EFIX,True,,177.23617012336965,1485.0,225.0,,139.58746362048416,1275.0,435.0,study,True,False,2560,other_objstart,109.0,803,,478.91404239174267,855.0,225.0,100.0,109,,1327.1,,305.5,True,False
2208,5,2.0,0,18,2930,other_objend,ESACC,True,227.25091859000267,180.2671628444848,1485.0,225.0,132.75157249539456,135.74332396107,1275.0,435.0,study,True,False,2914,other_objstart,109.0,803,423.4158476013858,477.9395882326552,855.0,225.0,100.0,109,1271.3,1325.5,302.3,309.0,True,False
2209,5,2.0,0,456,3386,,EFIX,True,,232.90753530102876,1485.0,225.0,,132.74758001560704,1275.0,435.0,study,True,False,2932,other_objstart,109.0,803,,417.67202444022996,855.0,225.0,100.0,109,,1265.4,,302.6,True,False
2210,5,2.0,0,42,3428,manip_objend,ESACC,True,22.36604569431084,227.26955361420508,1485.0,225.0,309.4450516650735,133.25708236337758,1275.0,435.0,study,True,False,3388,other_objstart,109.0,803,625.3800764335238,423.12817207082765,855.0,225.0,100.0,109,1480.0,1271.1,203.2,301.8,True,False
2211,5,2.0,0,578,4006,,EFIX,True,,31.100643080167934,1485.0,225.0,,328.0323916932594,1275.0,435.0,study,True,False,3430,manip_objstart,109.0,803,,653.6247011856268,855.0,225.0,100.0,109,,1508.3,,204.4,True,False
2212,5,2.0,0,186,188,,EFIX,True,,315.0903997268086,645.0,225.0,,377.1020551521829,1275.0,435.0,study,True,True,4,screen,110.0,803,,464.170184307437,435.0,435.0,99.0,110,,898.6,,412.0,True,False
2213,5,2.0,0,40,228,other_objend,ESACC,True,626.3321802366537,320.3150012097467,645.0,225.0,64.89992295835177,372.45362127384396,1275.0,435.0,study,True,True,190,screen,110.0,803,820.6850796742926,468.53996627822477,435.0,435.0,99.0,110,1253.4,903.1,373.8,414.7,True,False
2214,5,2.0,0,202,430,,EFIX,True,,637.524211304951,645.0,225.0,,68.91385927373389,1275.0,435.0,study,True,True,230,other_objstart,110.0,803,,834.4082454050894,435.0,435.0,99.0,110,,1266.6,,366.6,True,False
2215,5,2.0,0,10,440,other_objend,ESACC,True,635.3113646079378,635.8033972856704,645.0,225.0,91.88324112698679,74.14822991818485,1275.0,435.0,study,True,True,432,other_objstart,110.0,803,839.2249579224871,834.2529352660379,435.0,435.0,99.0,110,1269.2,1266.0,343.3,361.4,True,False
2216,5,2.0,0,266,706,,EFIX,True,,626.9550302852668,645.0,225.0,,105.67218176984898,1275.0,435.0,study,True,True,442,other_objstart,110.0,803,,834.7302618211465,435.0,435.0,99.0,110,,1263.1,,330.0,True,False
2217,5,2.0,0,62,768,manip_objend,ESACC,True,34.88624370722649,619.44398455389,645.0,225.0,692.681059362821,107.4655758836289,1275.0,435.0,study,True,True,708,other_objstart,110.0,803,304.5243011649481,827.3795078438914,435.0,435.0,99.0,110,624.6,1255.6,196.7,329.3,True,False
2218,5,2.0,0,672,1440,,EFIX,True,,66.1870833320218,645.0,225.0,,716.1527281243855,1275.0,435.0,study,True,True,770,manip_objstart,110.0,803,,318.76438006778613,435.0,435.0,99.0,110,,610.2,,168.7,True,False
2219,5,2.0,0,38,1478,test_objend,ESACC,True,263.6274833927601,77.12360209430057,645.0,225.0,886.7905333279105,721.9155421515733,1275.0,435.0,study,True,True,1442,manip_objstart,110.0,803,127.61445842850252,327.94214428767765,435.0,435.0,99.0,110,396.6,608.8,313.3,156.9,True,False
2220,5,2.0,0,760,2238,,EFIX,True,,289.1888137532294,645.0,225.0,,890.4876023842219,1275.0,435.0,study,True,True,1480,test_objstart,110.0,803,,90.77538212533179,435.0,435.0,99.0,110,,387.9,,357.4,True,False
2221,5,2.0,0,38,2276,manip_objend,ESACC,True,70.07838468458021,272.9633125531708,645.0,225.0,733.5250370641754,870.0867600417788,1275.0,435.0,study,True,True,2240,test_objstart,110.0,803,282.7065262776931,79.11365242485013,435.0,435.0,99.0,110,582.3,408.1,193.7,360.6,True,False
2222,5,2.0,0,660,2936,,EFIX,True,,63.02927891067768,645.0,225.0,,713.5171266339722,1275.0,435.0,study,True,True,2278,manip_objstart,110.0,803,,317.59516683979933,435.0,435.0,99.0,110,,612.0,,171.3,True,False
2223,5,2.0,0,60,2996,other_objend,ESACC,True,651.7663998703831,59.95798528970099,645.0,225.0,126.04538865027948,701.4064157106064,1275.0,435.0,study,True,True,2938,manip_objstart,110.0,803,865.2765107178168,328.5163009654163,435.0,435.0,99.0,110,1291.2,626.4,310.0,168.0,True,False
2224,5,2.0,0,332,3328,,EFIX,True,,657.7694428901361,645.0,225.0,,111.01639518557607,1275.0,435.0,study,True,True,2998,other_objstart,110.0,803,,866.9052081975284,435.0,435.0,99.0,110,,1295.0,,325.8,True,False
2225,5,2.0,0,16,3344,other_objend,ESACC,True,605.372653825724,652.5082681468488,645.0,225.0,123.7499494949392,110.99117082002513,1275.0,435.0,study,True,True,3330,other_objstart,110.0,803,817.411799523349,861.8486177978125,435.0,435.0,99.0,110,1243.6,1289.8,315.3,325.0,True,False
2226,5,2.0,0,154,3498,,EFIX,True,,596.5436614364451,645.0,225.0,,131.37861317581337,1275.0,435.0,study,True,True,3346,other_objstart,110.0,803,,810.2470857707542,435.0,435.0,99.0,110,,1235.5,,309.7,True,False
2227,5,2.0,0,62,3560,manip_objend,ESACC,True,53.66796064692602,594.5213621056857,645.0,225.0,665.5811370524258,132.91218905728704,1275.0,435.0,study,True,True,3500,other_objstart,110.0,803,346.0726079885549,808.5256025630852,435.0,435.0,99.0,110,662.6,1233.6,174.3,308.7,True,False
2228,5,2.0,0,200,3760,,EFIX,True,,55.387543726003955,645.0,225.0,,691.3781743734756,1275.0,435.0,study,True,True,3562,manip_objstart,110.0,803,,332.54741015380046,435.0,435.0,99.0,110,,636.3,,170.3,True,False
2229,5,2.0,0,12,3772,manip_objend,ESACC,True,76.76301192631776,58.81921454762889,645.0,225.0,728.8542789886055,701.1902024415343,1275.0,435.0,study,True,True,3762,manip_objstart,110.0,803,316.44993284878416,327.2853495040681,435.0,435.0,99.0,110,598.4,626.1,164.0,169.3,True,False
2230,5,2.0,0,228,4000,,EFIX,True,,86.55709098623863,645.0,225.0,,737.7629226248768,1275.0,435.0,study,True,True,3774,manip_objstart,110.0,803,,319.2963043945232,435.0,435.0,99.0,110,,591.7,,156.8,True,False
2231,5,1.0,0,202,204,,EFIX,True,,735.5261654081382,1485.0,225.0,,146.20102598819207,645.0,225.0,study,True,True,4,other_objstart,111.0,803,,528.0082764502844,1275.0,225.0,81.0,111,,755.7,,320.5,True,False
2232,5,1.0,0,30,234,other_objend,ESACC,True,822.5805796394661,735.9098110502401,1485.0,225.0,35.76045301726476,145.83295238045477,645.0,225.0,study,True,True,206,other_objstart,111.0,803,612.7795770095476,528.3836201094807,1275.0,225.0,81.0,111,663.0,755.3,194.1,320.4,True,False
2233,5,1.0,0,242,476,,EFIX,True,,859.2406880496291,1485.0,225.0,,42.22037422856409,645.0,225.0,study,True,True,236,other_objstart,111.0,803,,649.5125556908042,1275.0,225.0,81.0,111,,626.6,,187.0,True,False
2234,5,1.0,0,12,488,other_objend,ESACC,True,891.535417131591,872.3677320946712,1485.0,225.0,74.64181133922189,50.0545702209099,645.0,225.0,study,True,True,478,other_objstart,111.0,803,682.0699377629833,662.6427846132485,1275.0,225.0,81.0,111,595.2,613.5,169.4,186.1,True,False
2235,5,1.0,0,186,674,,EFIX,True,,905.2107213240462,1485.0,225.0,,92.9432622625223,645.0,225.0,study,True,True,490,other_objstart,111.0,803,,695.9988864933622,1275.0,225.0,81.0,111,,582.4,,156.3,True,False
2236,5,1.0,0,66,740,test_objend,ESACC,True,144.53490927800107,903.8130116345969,1485.0,225.0,706.2933809685604,90.14410685119687,645.0,225.0,study,True,True,676,other_objstart,111.0,803,89.89071142225987,694.5429864306456,1275.0,225.0,81.0,111,1349.5,583.6,174.7,159.0,True,False
2237,5,1.0,0,152,892,,EFIX,True,,142.67795905464865,1485.0,225.0,,707.698382080954,645.0,225.0,study,True,True,742,test_objstart,111.0,803,,90.4267659490264,1275.0,225.0,81.0,111,,1351.0,,176.0,True,False
2238,5,1.0,0,18,910,test_objend,ESACC,True,208.98959304233318,148.2613907934227,1485.0,225.0,642.3430936812506,701.6989667941659,645.0,225.0,study,True,True,894,test_objstart,111.0,803,60.07204008521767,85.33135414371438,1275.0,225.0,81.0,111,1284.6,1345.0,165.7,176.2,True,False
2239,5,1.0,0,318,1228,,EFIX,True,,217.40269087571107,1485.0,225.0,,633.4350242921527,645.0,225.0,study,True,True,912,test_objstart,111.0,803,,58.80416651904864,1275.0,225.0,81.0,111,,1275.7,,166.2,True,False
2240,5,1.0,0,28,1256,manip_objend,ESACC,True,63.0752724924752,215.47791070084187,1485.0,225.0,788.8082720154499,635.426415881493,645.0,225.0,study,True,True,1230,test_objstart,111.0,803,161.9829929344436,58.861957154005694,1275.0,225.0,81.0,111,1433.0,1277.7,189.3,166.2,True,False
2241,5,1.0,0,664,1920,,EFIX,True,,33.7415174525391,1485.0,225.0,,819.9381013222888,645.0,225.0,study,True,True,1258,manip_objstart,111.0,803,,191.385710020367,1275.0,225.0,81.0,111,,1464.5,,198.2,True,False
2242,5,1.0,0,166,2086,manip_objend,ESACC,True,68.1692012568726,42.44490546579174,1485.0,225.0,772.0149221355764,830.4177081445217,645.0,225.0,study,True,True,1922,manip_objstart,111.0,803,142.08110359931754,203.5916746824389,1275.0,225.0,81.0,111,1417.0,1474.4,229.8,183.9,True,False
2243,5,1.0,0,292,2378,,EFIX,True,,72.51186109871966,1485.0,225.0,,768.1575163988177,645.0,225.0,study,True,True,2088,manip_objstart,111.0,803,,138.419543417828,1275.0,225.0,81.0,111,,1413.1,,234.4,True,False
2244,5,1.0,0,24,2402,test_objend,ESACC,True,202.08574912645378,64.4980619863884,1485.0,225.0,639.0795333915803,776.0412360177776,645.0,225.0,study,True,True,2380,manip_objstart,111.0,803,20.848261318392943,146.21901381147393,1275.0,225.0,81.0,111,1283.8,1421.0,206.1,233.0,True,False
2245,5,1.0,0,626,3028,,EFIX,True,,221.38423611449852,1485.0,225.0,,624.9439814895412,645.0,225.0,study,True,True,2404,test_objstart,111.0,803,,45.79279419297322,1275.0,225.0,81.0,111,,1268.3,,179.7,True,False
2246,5,1.0,0,12,3040,test_objend,ESACC,True,187.53690303510933,215.79624649191663,1485.0,225.0,660.1894349351555,632.0886172048979,645.0,225.0,study,True,True,3030,test_objstart,111.0,803,55.137011163101675,50.10009980029979,1275.0,225.0,81.0,111,1303.5,1275.1,177.8,174.9,True,False
2247,5,1.0,0,370,3410,,EFIX,True,,182.67659948663376,1485.0,225.0,,666.4313468017542,645.0,225.0,study,True,True,3042,test_objstart,111.0,803,,61.32487260484117,1275.0,225.0,81.0,111,,1309.5,,174.3,True,False
2248,5,1.0,0,14,3424,test_objend,ESACC,True,222.20686308032882,187.06803575170179,1485.0,225.0,630.1871864771609,664.1162925271448,645.0,225.0,study,True,True,3412,test_objstart,111.0,803,63.37105017277212,64.87256739177202,1275.0,225.0,81.0,111,1272.0,1306.7,161.7,168.4,True,False
2249,5,1.0,0,332,3756,,EFIX,True,,226.24829281123866,1485.0,225.0,,625.8788141485538,645.0,225.0,study,True,True,3426,test_objstart,111.0,803,,63.42152631402054,1275.0,225.0,81.0,111,,1267.7,,162.0,True,False
2250,5,1.0,0,24,3780,manip_objend,ESACC,True,65.60007621946784,216.50748254968005,1485.0,225.0,785.7069237317437,635.511990445499,645.0,225.0,study,True,True,3758,test_objstart,111.0,803,158.9382584527716,61.85054567261312,1275.0,225.0,81.0,111,1429.9,1277.5,189.4,163.2,True,False
2251,5,1.0,0,232,4012,,EFIX,True,,36.702179771779186,1485.0,225.0,,814.1026040985251,645.0,225.0,study,True,True,3782,manip_objstart,111.0,803,,185.47520049861117,1275.0,225.0,81.0,111,,1458.7,,199.4,True,False
2252,5,1.0,0,28,30,,EFIX,True,,342.1005261615364,1275.0,435.0,,299.20355947080577,1065.0,645.0,study,True,True,4,screen,112.0,803,,283.63844943871766,855.0,645.0,95.0,112,,938.4,,373.9,True,False
2253,5,1.0,0,10,40,screen,ESACC,True,367.0886813836678,349.2926137209316,1275.0,435.0,309.2088291106837,302.8585973684749,1065.0,645.0,study,True,True,32,screen,112.0,803,275.2164602635533,282.1831497449839,855.0,645.0,95.0,112,912.7,931.2,375.9,373.3,True,False
2254,5,1.0,0,178,218,,EFIX,True,,372.09259600266165,1275.0,435.0,,309.077498372172,1065.0,645.0,study,True,True,42,screen,112.0,803,,270.7598566996223,855.0,645.0,95.0,112,,907.1,,379.3,True,False
2255,5,1.0,0,28,246,test_objend,ESACC,True,445.18195156587376,376.2905393442678,1275.0,435.0,230.38439617300472,307.15561202751934,1065.0,645.0,study,True,True,220,screen,112.0,803,80.61618944107936,264.6253389227872,855.0,645.0,95.0,112,849.1,902.1,564.6,384.6,True,False
2256,5,1.0,0,178,424,,EFIX,True,,452.18796976478706,1275.0,435.0,,216.34685114417542,1065.0,645.0,study,True,True,248,test_objstart,112.0,803,,46.02129941668314,855.0,645.0,95.0,112,,853.6,,599.0,True,False
2257,5,1.0,0,14,438,test_objend,ESACC,True,496.9208085802002,460.02570580349095,1275.0,435.0,260.54613794873256,221.45349398914442,1065.0,645.0,study,True,True,426,test_objstart,112.0,803,62.596245893823344,41.323722000807265,855.0,645.0,95.0,112,807.7,847.3,604.0,604.4,True,False
2258,5,1.0,0,372,810,,EFIX,True,,512.131584653788,1275.0,435.0,,277.2918318306546,1065.0,645.0,study,True,True,440,test_objstart,112.0,803,,76.88146720764375,855.0,645.0,95.0,112,,791.0,,602.4,True,False
2259,5,1.0,0,30,840,other_objend,ESACC,True,329.66580047071915,512.2968865804281,1275.0,435.0,95.16060109099772,278.8047704039513,1065.0,645.0,study,True,True,812,test_objstart,112.0,803,140.58997119282725,79.31015067442502,855.0,645.0,95.0,112,985.5,789.9,592.7,599.7,True,False
2260,5,1.0,0,616,1456,,EFIX,True,,292.9719611157355,1275.0,435.0,,72.92852665452662,1065.0,645.0,study,True,True,842,other_objstart,112.0,803,,178.7360344194757,855.0,645.0,95.0,112,,1023.4,,585.1,True,False
2261,5,1.0,0,40,1496,manip_objend,ESACC,True,57.87158197250185,275.53157713772106,1275.0,435.0,336.73300996486824,88.99241540715704,1065.0,645.0,study,True,True,1458,other_objstart,112.0,803,493.29212440500214,194.15882673728754,855.0,645.0,95.0,112,1269.4,1030.9,377.4,562.8,True,False
2262,5,1.0,0,398,1894,,EFIX,True,,65.54120841119727,1275.0,435.0,,348.95508306944026,1065.0,645.0,study,True,True,1498,manip_objstart,112.0,803,,505.84152656736273,855.0,645.0,95.0,112,,1279.3,,369.6,True,False
2263,5,1.0,0,44,1938,test_objend,ESACC,True,370.6585625612876,65.28859012109235,1275.0,435.0,171.23600672755714,348.2450286795205,1065.0,645.0,study,True,True,1896,manip_objstart,112.0,803,116.67806134831007,504.9778212951536,855.0,645.0,95.0,112,922.6,1278.4,549.9,369.8,True,False
2264,5,1.0,0,136,2074,,EFIX,True,,391.79174314934204,1275.0,435.0,,177.45638900868013,1065.0,645.0,study,True,True,1940,test_objstart,112.0,803,,93.6417107917193,855.0,645.0,95.0,112,,905.9,,566.4,True,False
2265,5,1.0,0,20,2094,other_objend,ESACC,True,294.9738462982778,389.8962426082098,1275.0,435.0,83.66343287243242,175.04022394866837,1065.0,645.0,study,True,True,2076,test_objstart,112.0,803,175.17868020966478,94.25009283815055,855.0,645.0,95.0,112,1016.4,908.2,576.9,567.2,True,False
2266,5,1.0,0,620,2714,,EFIX,True,,275.76975903822387,1275.0,435.0,,72.94491072035117,1065.0,645.0,study,True,True,2096,other_objstart,112.0,803,,195.7880486648763,855.0,645.0,95.0,112,,1038.6,,577.0,True,False
2267,5,1.0,0,36,2750,test_objend,ESACC,True,492.1313340969055,274.1410038647994,1275.0,435.0,270.4500878165877,72.85114961344122,1065.0,645.0,study,True,True,2716,other_objstart,112.0,803,86.10023228772383,197.4621229502003,855.0,645.0,95.0,112,803.5,1040.2,576.0,576.5,True,False
2268,5,1.0,0,702,3452,,EFIX,True,,494.1571106439732,1275.0,435.0,,267.9202306657711,1065.0,645.0,study,True,True,2752,test_objstart,112.0,803,,79.12806076228584,855.0,645.0,95.0,112,,804.0,,584.5,True,False
2269,5,1.0,0,12,3464,test_objend,ESACC,True,513.9091845842026,496.1935207154564,1275.0,435.0,276.1098513273295,265.71791433774274,1065.0,645.0,study,True,True,3454,test_objstart,112.0,803,73.36654550951683,72.7736903008223,855.0,645.0,95.0,112,791.3,804.5,608.6,592.6,True,False
2270,5,1.0,0,368,3832,,EFIX,True,,508.3989771822914,1275.0,435.0,,263.570711574712,1065.0,645.0,study,True,True,3466,test_objstart,112.0,803,,57.249628819757454,855.0,645.0,95.0,112,,802.4,,622.4,True,False
2271,5,1.0,0,28,3860,other_objend,ESACC,True,295.0517920636985,500.4096022260165,1275.0,435.0,60.36190851853504,253.9207947372566,1065.0,645.0,study,True,True,3834,test_objstart,112.0,803,179.92098265627618,47.68406442408198,855.0,645.0,95.0,112,1028.4,811.9,597.0,624.6,True,False
2272,5,1.0,0,152,4012,,EFIX,True,,269.1596180707649,1275.0,435.0,,67.01417760444426,1065.0,645.0,study,True,True,3862,other_objstart,112.0,803,,203.9041441462139,855.0,645.0,95.0,112,,1048.3,,580.1,True,False
2273,5,2.0,0,192,194,,EFIX,True,,657.7270254444469,1485.0,645.0,,364.0835618371146,1065.0,645.0,study,True,True,4,screen,113.0,803,,488.3450009982697,1275.0,645.0,87.0,113,,917.8,,312.0,True,False
2274,5,2.0,0,34,228,other_objend,ESACC,True,347.52227266752277,652.7441535548212,1485.0,645.0,128.23310804936446,359.5871660668662,1065.0,645.0,study,True,True,196,screen,113.0,803,156.54944905683956,483.3103868116223,1275.0,645.0,87.0,113,1150.8,921.7,549.7,315.2,True,False
2275,5,2.0,0,134,362,,EFIX,True,,340.8138054715508,1485.0,645.0,,111.79467786974472,1065.0,645.0,study,True,True,230,other_objstart,113.0,803,,142.21831808877513,1275.0,645.0,87.0,113,,1151.6,,574.3,True,False
2276,5,2.0,0,20,382,other_objend,ESACC,True,440.006965853951,347.1752439330892,1485.0,645.0,62.72264343919191,101.18621447608369,1065.0,645.0,study,True,True,364,other_objstart,113.0,803,233.8164451017079,145.89259748184617,1275.0,645.0,87.0,113,1049.2,1143.7,584.3,581.4,True,False
2277,5,2.0,0,278,660,,EFIX,True,,476.4183140896244,1485.0,645.0,,82.52520826995836,1065.0,645.0,study,True,True,384,other_objstart,113.0,803,,269.8006856922347,1275.0,645.0,87.0,113,,1012.9,,581.0,True,False
2278,5,2.0,0,36,696,test_objend,ESACC,True,188.04111252595803,498.3628597718734,1485.0,645.0,271.25534096124267,105.98839559121552,1065.0,645.0,study,True,True,662,other_objstart,113.0,803,101.83054551557703,292.7448377000011,1275.0,645.0,87.0,113,1320.5,992.7,553.9,567.5,True,False
2279,5,2.0,0,310,1006,,EFIX,True,,185.77257601702146,1485.0,645.0,,283.8017794165498,1065.0,645.0,study,True,True,698,test_objstart,113.0,803,,115.87687431062335,1275.0,645.0,87.0,113,,1329.8,,542.9,True,False
2280,5,2.0,0,28,1034,manip_objend,ESACC,True,98.85469134037092,190.87556155778563,1485.0,645.0,446.49776035272566,282.74631739423234,1065.0,645.0,study,True,True,1008,test_objstart,113.0,803,245.89886132310582,118.69911541372153,1275.0,645.0,87.0,113,1500.7,1326.8,547.4,538.2,True,False
