,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
474,1,1.0,0,386,2344,,EFIX,True,,133.51213427999718,115.0,197.0,,773.503387193618,745.0,407.0,study,True,True,1960,manip_objstart,15.0,914,,757.0386317751559,745.0,197.0,11.0,15,,-10.7,,242.0,True,False
475,1,1.0,0,18,2362,manip_objend,ESACC,True,106.18182518679927,125.28004629628774,115.0,197.0,725.2768988462268,762.491370442971,745.0,407.0,study,True,True,2346,manip_objstart,15.0,914,714.571605929035,746.9090239112123,745.0,197.0,11.0,15,33.7,-0.3,265.3,246.0,True,False
476,1,1.0,0,228,2590,,EFIX,True,,119.56291230979613,115.0,197.0,,734.6245912028809,745.0,407.0,study,True,True,2364,manip_objstart,15.0,914,,726.287332947505,745.0,197.0,11.0,15,,22.7,,273.0,True,False
477,1,1.0,0,102,2692,screen,ESACC,True,411.45557475868526,112.35265906955654,115.0,197.0,293.4172626141822,730.8181169073465,745.0,407.0,study,True,True,2592,manip_objstart,15.0,914,219.2799352426026,720.8655353115447,745.0,197.0,11.0,15,526.2,27.6,211.5,267.6,True,False
478,1,1.0,0,784,3476,,EFIX,True,,420.16831151337436,115.0,197.0,,263.5970599229058,745.0,407.0,study,True,True,2694,screen,15.0,914,,220.57064627914568,745.0,197.0,11.0,15,,531.5,,252.4,True,False
479,1,1.0,0,26,3502,test_objend,ESACC,True,533.8102378186466,404.03114978922105,115.0,197.0,158.42780690270254,269.998462958588,745.0,407.0,study,True,True,3478,screen,15.0,914,137.7220752094594,243.75637427562793,745.0,197.0,11.0,15,641.1,512.4,287.4,269.9,True,False
480,1,1.0,0,272,3774,,EFIX,True,,523.9878052016096,115.0,197.0,,153.52921546077152,745.0,407.0,study,True,True,3504,other_objstart,15.0,914,,162.69363847428085,745.0,197.0,11.0,15,,626.9,,308.9,True,False
481,1,1.0,0,24,3798,other_objend,ESACC,True,569.9085014280802,530.4901884106812,115.0,197.0,96.82819837216839,145.56043418456812,745.0,407.0,study,True,True,3776,other_objstart,15.0,914,221.8866827910138,163.24166134905633,745.0,197.0,11.0,15,648.7,632.2,396.9,315.0,True,False
482,1,1.0,0,214,4012,,EFIX,True,,564.8929456100509,115.0,197.0,,101.17331664030793,745.0,407.0,study,True,True,3800,other_objstart,15.0,914,,220.12732679065542,745.0,197.0,11.0,15,,644.8,,393.0,True,False
483,1,2.0,1,144,166,,EFIX,True,,531.3902991210886,115.0,197.0,,530.0449509239759,115.0,617.0,study,True,True,24,test_objstart,16.0,914,,67.42143576044637,535.0,407.0,8.0,16,,602.4,,408.7,True,True
484,1,2.0,1,28,194,test_objend,ESACC,True,385.6091414891509,535.2771711926448,115.0,197.0,350.9393252401332,524.2572364784296,115.0,617.0,study,True,True,168,test_objstart,16.0,914,122.33727968203314,67.64355105994957,535.0,407.0,8.0,16,416.5,601.2,437.4,420.9,True,True
485,1,2.0,1,116,310,,EFIX,True,,390.6413316585944,115.0,197.0,,362.5364119643708,115.0,617.0,study,True,True,196,test_objstart,16.0,914,,110.99842341222691,535.0,407.0,8.0,16,,426.9,,432.2,True,True
486,1,2.0,1,48,358,manip_objend,ESACC,True,78.15401461217458,390.7353196218637,115.0,197.0,359.51641130830177,360.31387705721244,115.0,617.0,study,True,True,312,test_objstart,16.0,914,488.22950545824244,112.82770049947841,535.0,407.0,8.0,16,69.3,425.5,260.4,434.2,True,True
487,1,2.0,1,194,552,,EFIX,True,,87.33000629795006,115.0,197.0,,363.01312648442894,115.0,617.0,study,True,True,360,manip_objstart,16.0,914,,503.4824028702493,535.0,407.0,8.0,16,,53.7,,259.2,True,True
488,1,2.0,1,38,590,manip_objend,ESACC,True,157.4723467787281,94.16076677682697,115.0,197.0,345.1514739936656,366.32533354929194,115.0,617.0,study,True,True,554,manip_objstart,16.0,914,554.9806663299182,514.0294252277782,535.0,407.0,8.0,16,-8.5,43.1,294.7,257.8,True,True
489,1,2.0,1,98,688,,EFIX,True,,163.54672115331448,115.0,197.0,,338.1708591821596,115.0,617.0,study,True,True,592,manip_objstart,16.0,914,,554.6940868622993,535.0,407.0,8.0,16,,-9.8,,302.7,True,True
490,1,2.0,1,64,752,other_objend,ESACC,True,511.90074233194855,161.67266311903197,115.0,197.0,165.36737888713117,336.64528810010097,115.0,617.0,study,True,True,690,manip_objstart,16.0,914,634.8845328089195,551.7518010845093,535.0,407.0,8.0,16,-35.1,-6.9,686.4,303.2,True,True
491,1,2.0,1,278,1030,,EFIX,True,,505.76931500438025,115.0,197.0,,162.21775488521595,115.0,617.0,study,True,True,754,other_objstart,16.0,914,,631.5493646580605,535.0,407.0,8.0,16,,-34.4,,680.2,True,True
492,1,2.0,1,214,1244,manip_objend,ESACC,True,78.77486908906926,506.0962853054743,115.0,197.0,369.10361688826623,159.32812055629103,115.0,617.0,study,True,True,1032,other_objstart,16.0,914,500.72894863388916,628.7793333117748,535.0,407.0,8.0,16,58.8,-30.6,252.2,681.7,True,True
493,1,2.0,1,170,1414,,EFIX,True,,92.33661245681476,115.0,197.0,,379.054151804198,115.0,617.0,study,True,True,1246,manip_objstart,16.0,914,,523.5380119914885,535.0,407.0,8.0,16,,36.8,,246.1,True,True
494,1,2.0,1,24,1438,manip_objend,ESACC,True,153.9434311687251,97.06822343073969,115.0,197.0,406.7020776932422,379.23902752749484,115.0,617.0,study,True,True,1416,manip_objstart,16.0,914,592.8107455166446,528.0248479001722,535.0,407.0,8.0,16,-33.3,31.8,238.3,247.0,True,True
495,1,2.0,1,70,1508,,blink,True,,147.85736369893792,115.0,197.0,,391.4560000817461,115.0,617.0,study,True,True,1440,manip_objstart,16.0,914,,579.3114878888558,535.0,407.0,8.0,16,,-22.8,,250.6,True,True
496,1,2.0,1,162,1670,manip_objend,ESACC,True,127.0606154557737,148.35262046893544,115.0,197.0,410.512362785824,390.4619059524245,115.0,617.0,study,True,True,1510,manip_objstart,16.0,914,573.257708190653,579.1118199449912,535.0,407.0,8.0,16,-8.8,-22.9,225.6,251.7,True,True
497,1,2.0,1,140,1810,,EFIX,True,,140.23997290359122,115.0,197.0,,392.7279592797029,115.0,617.0,study,True,True,1672,manip_objstart,16.0,914,,573.9122319658294,535.0,407.0,8.0,16,,-16.1,,246.8,True,True
498,1,2.0,1,36,1846,manip_objend,ESACC,True,164.8166557117332,154.95818790886784,115.0,197.0,255.37527288286938,380.75194024456397,115.0,617.0,study,True,True,1812,manip_objstart,16.0,914,428.6006649551538,578.4116527180275,535.0,407.0,8.0,16,108.8,-25.2,361.7,263.0,True,True
499,1,2.0,1,110,1956,,EFIX,True,,169.44409107431278,115.0,197.0,,252.79893195976913,115.0,617.0,study,True,True,1848,manip_objstart,16.0,914,,443.2846715148179,535.0,407.0,8.0,16,,93.7,,365.1,True,True
500,1,2.0,1,46,2002,test_objend,ESACC,True,312.81913304655774,171.9658105554706,115.0,197.0,330.44789301794617,249.66425454998557,115.0,617.0,study,True,True,1958,manip_objstart,16.0,914,177.1152449677893,439.9320856677767,535.0,407.0,8.0,16,358.4,96.8,393.5,368.0,True,True
501,1,2.0,1,162,2164,,EFIX,True,,330.50885010843507,115.0,197.0,,330.63590246674664,115.0,617.0,study,True,True,2004,test_objstart,16.0,914,,164.70003035822427,535.0,407.0,8.0,16,,370.3,,406.9,True,True
502,1,2.0,1,144,2308,test_objend,ESACC,True,348.1346004062222,329.0084497395166,115.0,197.0,392.4814645304922,326.4453399881824,115.0,617.0,study,True,True,2166,test_objstart,16.0,914,123.07599278494567,168.4118760657929,535.0,407.0,8.0,16,418.3,366.6,367.9,409.0,True,True
503,1,2.0,1,40,2348,,EFIX,True,,347.7596440071792,115.0,197.0,,406.35055063331714,115.0,617.0,study,True,True,2310,test_objstart,16.0,914,,121.83911522988008,535.0,407.0,8.0,16,,425.1,,354.4,True,True
504,1,2.0,1,10,2358,test_objend,ESACC,True,363.48012325297793,358.87977095400623,115.0,197.0,387.20253098346353,408.16012789100307,115.0,617.0,study,True,True,2350,test_objstart,16.0,914,111.43518295403832,110.84534270775657,535.0,407.0,8.0,16,425.6,433.7,385.8,362.0,True,True
505,1,2.0,1,578,2936,,EFIX,True,,381.23297339028795,115.0,197.0,,376.4659081510569,115.0,617.0,study,True,True,2360,test_objstart,16.0,914,,104.78826270150678,535.0,407.0,8.0,16,,430.3,,411.3,True,True
506,1,2.0,1,146,3082,other_objend,ESACC,True,419.38088893033733,368.79837309836387,115.0,197.0,87.34031142605343,388.97331528011017,115.0,617.0,study,True,True,2938,test_objstart,16.0,914,544.9461716536781,106.56566051031636,535.0,407.0,8.0,16,28.2,430.0,607.3,388.8,True,True
507,1,2.0,1,146,3228,,EFIX,True,,479.65555349646473,115.0,197.0,,121.56253534703855,115.0,617.0,study,True,True,3084,other_objstart,16.0,914,,590.8802332114351,535.0,407.0,8.0,16,,2.6,,663.3,True,True
508,1,2.0,1,34,3262,offscreen,ESACC,True,523.6458440587494,508.41654182372946,115.0,197.0,184.06784075443488,139.06609939162027,115.0,617.0,study,True,True,3230,other_objstart,16.0,914,653.549516104174,608.0669206592314,535.0,407.0,8.0,16,-52.6,-2.3,693.1,691.7,True,True
509,1,2.0,1,188,3450,,EFIX,True,,529.7122331983659,115.0,197.0,,192.55921167266965,115.0,617.0,study,True,True,3264,offscreen,16.0,914,,662.0461086661563,535.0,407.0,8.0,16,,-60.2,,696.9,True,True
510,1,2.0,1,62,3512,manip_objend,ESACC,True,130.5836896400159,529.904453651788,115.0,197.0,385.80837212274173,187.79438223759516,115.0,617.0,study,True,True,3452,offscreen,16.0,914,561.6601285475051,657.3619474840325,535.0,407.0,8.0,16,-4.3,-53.8,250.1,699.3,True,True
511,1,2.0,1,434,3946,,EFIX,True,,124.02068375879888,115.0,197.0,,395.9206107289693,115.0,617.0,study,True,True,3514,manip_objstart,16.0,914,,562.5647784922195,535.0,407.0,8.0,16,,-1.8,,238.7,True,True
512,1,2.0,1,74,4020,screen,ESACC,True,,123.99020122574204,115.0,197.0,,390.67834595738725,115.0,617.0,study,True,True,3948,manip_objstart,16.0,914,,559.3009654917466,535.0,407.0,8.0,16,,0.1,,243.6,True,True
513,1,2.0,0,168,170,,EFIX,True,,256.81505018203273,325.0,197.0,,284.8086550651156,535.0,197.0,study,False,False,4,screen,17.0,914,,429.50898710038655,745.0,197.0,1.0,17,,393.9,,444.4,False,False
514,1,2.0,0,38,208,manip_objend,ESACC,True,41.38526307757387,261.5363837021534,325.0,197.0,169.4660437963901,286.2259247517597,535.0,197.0,study,False,False,172,screen,17.0,914,379.3741425031495,428.54320668982723,745.0,197.0,1.0,17,365.7,397.8,204.5,448.2,False,False
515,1,2.0,0,114,322,,EFIX,True,,35.17101079013797,325.0,197.0,,177.89041570584962,535.0,197.0,study,False,False,210,manip_objstart,17.0,914,,387.6248186068585,745.0,197.0,1.0,17,,357.6,,210.2,False,False
516,1,2.0,0,24,346,manip_objend,ESACC,True,99.12224775498183,36.389146733607284,325.0,197.0,309.10713353140204,175.16326669710173,535.0,197.0,study,False,False,324,manip_objstart,17.0,914,519.1042477190877,385.01970079464763,745.0,197.0,1.0,17,225.9,360.1,199.1,206.6,False,False
517,1,2.0,0,208,554,,EFIX,True,,122.21182430517922,325.0,197.0,,332.2043497608061,535.0,197.0,study,False,False,348,manip_objstart,17.0,914,,542.2026650616908,745.0,197.0,1.0,17,,202.8,,198.7,False,False
518,1,2.0,0,126,680,manip_objend,ESACC,True,105.54638790598187,130.10061491015327,325.0,197.0,166.90128819155353,340.1002352248525,535.0,197.0,study,False,False,556,manip_objstart,17.0,914,364.37897853745625,550.1001454280847,745.0,197.0,1.0,17,390.2,194.9,114.0,197.4,False,False
519,1,2.0,0,100,780,,EFIX,True,,67.84880249495936,325.0,197.0,,151.79413690917048,535.0,197.0,study,False,False,682,manip_objstart,17.0,914,,360.11034420021866,745.0,197.0,1.0,17,,386.1,,167.5,False,False
520,1,2.0,0,36,816,other_objend,ESACC,True,116.33486149903646,56.17632953477825,325.0,197.0,93.9670154894791,154.47258656473647,535.0,197.0,study,False,False,782,manip_objstart,17.0,914,303.85160851968516,364.3731329283212,745.0,197.0,1.0,17,441.2,380.7,191.4,189.7,False,False
521,1,2.0,0,166,982,,EFIX,True,,121.80410502113631,325.0,197.0,,88.20566875207057,535.0,197.0,study,False,False,818,other_objstart,17.0,914,,298.20167672231486,745.0,197.0,1.0,17,,446.8,,196.0,False,False
522,1,2.0,0,52,1034,other_objend,ESACC,True,282.2681172219066,113.44183531660622,325.0,197.0,73.04306948643382,97.29876669310869,535.0,197.0,study,False,False,984,other_objstart,17.0,914,138.54706781451566,307.02613895237,745.0,197.0,1.0,17,607.0,438.1,209.3,205.8,False,False
523,1,2.0,0,192,1226,,EFIX,True,,290.8135141289001,325.0,197.0,,81.62413858657254,535.0,197.0,study,False,False,1036,other_objstart,17.0,914,,130.20176650107325,745.0,197.0,1.0,17,,615.5,,210.5,False,False
524,1,2.0,0,30,1256,other_objend,ESACC,True,108.22245608005763,293.28445236664015,325.0,197.0,103.66339759047065,83.74825371313723,535.0,197.0,study,False,False,1228,other_objstart,17.0,914,313.0177311271679,127.3254491450943,745.0,197.0,1.0,17,432.3,618.1,182.9,207.4,False,False
525,1,2.0,0,264,1520,,EFIX,True,,92.9443919771387,325.0,197.0,,118.56078609725897,535.0,197.0,study,False,False,1258,manip_objstart,17.0,914,,328.1381721165643,745.0,197.0,1.0,17,,417.1,,184.5,False,False
526,1,2.0,0,164,1684,other_objend,ESACC,True,132.17325750695562,98.95493924003995,325.0,197.0,122.0973791692516,112.463683027011,535.0,197.0,study,False,False,1522,manip_objstart,17.0,914,317.08952994383145,322.0311786147422,745.0,197.0,1.0,17,436.1,423.2,125.4,184.8,False,False
527,1,2.0,0,32,1716,,EFIX,True,,143.3092111484813,325.0,197.0,,119.84794533073983,535.0,197.0,study,False,False,1686,other_objstart,17.0,914,,310.4666326676669,745.0,197.0,1.0,17,,444.7,,118.2,False,False
528,1,2.0,0,8,1724,other_objend,ESACC,True,125.93339509439109,135.111583515256,325.0,197.0,107.7832083397038,114.04008067341938,535.0,197.0,study,False,False,1718,other_objstart,17.0,914,309.15242195396104,309.76626672379933,745.0,197.0,1.0,17,440.1,442.5,145.9,130.3,False,False
529,1,2.0,0,150,1874,,EFIX,True,,117.5430134036047,325.0,197.0,,99.33961948789619,535.0,197.0,study,False,False,1726,other_objstart,17.0,914,,306.79041706024657,745.0,197.0,1.0,17,,439.4,,170.0,False,False
530,1,2.0,0,30,1904,other_objend,ESACC,True,278.88931496204725,114.53916360791189,325.0,197.0,69.76567924130032,98.575960558343,535.0,197.0,study,False,False,1876,other_objstart,17.0,914,141.96918679769914,307.43327731395635,745.0,197.0,1.0,17,603.6,438.1,184.3,178.9,False,False
531,1,2.0,0,296,2200,,EFIX,True,,263.60273139707795,325.0,197.0,,53.61343115302361,535.0,197.0,study,False,False,1906,other_objstart,17.0,914,,156.4046035128122,745.0,197.0,1.0,17,,588.6,,198.2,False,False
532,1,2.0,0,20,2220,test_objend,ESACC,True,315.5031061653752,263.0149045206374,325.0,197.0,105.50928869061718,53.07391072834185,535.0,197.0,study,False,False,2202,other_objstart,17.0,914,104.50937756967075,157.02496616780402,745.0,197.0,1.0,17,640.5,588.0,198.4,199.8,False,False
533,1,2.0,0,146,2366,,EFIX,True,,301.6103612278597,325.0,197.0,,91.6341093698193,535.0,197.0,study,False,False,2222,other_objstart,17.0,914,,118.42639063992449,745.0,197.0,1.0,17,,626.6,,199.5,False,False
534,1,2.0,0,66,2432,manip_objend,ESACC,True,136.30939072565764,300.2816011679704,325.0,197.0,346.30369619742726,90.47121089053694,535.0,197.0,study,False,False,2368,other_objstart,17.0,914,556.302300912013,120.00433325509537,745.0,197.0,1.0,17,188.7,625.2,198.6,204.0,False,False
535,1,2.0,0,184,2616,,EFIX,True,,137.4445706457698,325.0,197.0,,347.41763052556786,535.0,197.0,study,False,False,2434,manip_objstart,17.0,914,,557.4109884098087,745.0,197.0,1.0,17,,187.6,,200.5,False,False
536,1,2.0,0,186,2802,manip_objend,ESACC,True,91.85053075513498,133.61081543048826,325.0,197.0,284.3317076936724,343.6042054457425,535.0,197.0,study,False,False,2618,manip_objstart,17.0,914,491.3781842939306,553.6026101817079,745.0,197.0,1.0,17,257.6,191.4,134.6,198.7,False,False
537,1,2.0,0,382,3184,,EFIX,True,,67.58912634440543,325.0,197.0,,275.24223876432916,535.0,197.0,study,False,False,2804,manip_objstart,17.0,914,,484.9209110772601,745.0,197.0,1.0,17,,260.5,,176.8,False,False
538,1,2.0,0,30,3214,other_objend,ESACC,True,116.05313438248879,69.269401614277,325.0,197.0,95.61553221103776,277.78453880660817,535.0,197.0,study,False,False,3186,manip_objstart,17.0,914,304.9857865540622,487.5758915286932,745.0,197.0,1.0,17,440.3,257.7,210.2,213.4,False,False
539,1,2.0,0,286,3500,,EFIX,True,,104.21756090026288,325.0,197.0,,109.52305693323208,535.0,197.0,study,False,False,3216,manip_objstart,17.0,914,,318.3226350732853,745.0,197.0,1.0,17,,427.3,,216.9,False,False
540,1,2.0,0,46,3546,other_objend,ESACC,True,306.7150469083641,108.30558619018686,325.0,197.0,96.96452959716767,106.54623409581403,535.0,197.0,study,False,False,3502,other_objstart,17.0,914,113.7106855137194,314.9191959852559,745.0,197.0,1.0,17,631.6,430.9,205.4,219.7,False,False
541,1,2.0,0,338,3884,,EFIX,True,,314.2295498516968,325.0,197.0,,105.68921420845176,535.0,197.0,study,False,False,3548,other_objstart,17.0,914,,108.62877151105043,745.0,197.0,1.0,17,,638.5,,218.4,False,False
542,1,2.0,0,26,3910,other_objend,ESACC,True,161.87417953460027,313.5646025941066,325.0,197.0,49.73178058344583,105.89976392797104,535.0,197.0,study,False,False,3886,other_objstart,17.0,914,258.73393669945966,110.93583731148382,745.0,197.0,1.0,17,486.5,637.4,208.0,224.0,False,False
543,1,2.0,0,110,4020,,EFIX,True,,133.82929425204335,325.0,197.0,,76.25142621616988,535.0,197.0,study,False,False,3912,other_objstart,17.0,914,,286.2136963878563,745.0,197.0,1.0,17,,458.8,,199.8,False,False
544,1,2.0,0,38,40,,EFIX,True,,524.1748658606209,955.0,197.0,,733.5525134576257,1165.0,197.0,study,False,False,4,screen,18.0,914,,387.64841028953026,325.0,617.0,2.0,18,,433.0,,244.7,False,False
545,1,2.0,0,24,64,screen,ESACC,True,464.8901913355454,524.563856932595,955.0,197.0,672.8364511528786,733.8305253939768,1165.0,197.0,study,False,False,42,screen,18.0,914,382.6811858453457,383.71244441638845,325.0,617.0,2.0,18,496.7,433.0,275.0,248.8,False,False
546,1,2.0,0,120,184,,EFIX,True,,476.05131025972395,955.0,197.0,,684.0123171405614,1165.0,197.0,study,False,False,66,screen,18.0,914,,376.6548154477784,325.0,617.0,2.0,18,,485.6,,276.3,False,False
547,1,2.0,0,60,244,manip_objend,ESACC,True,94.10897938029085,472.89382529273945,955.0,197.0,301.7457539055024,680.8939491580168,1165.0,197.0,study,False,False,186,screen,18.0,914,668.4238924514891,379.0258170626376,325.0,617.0,2.0,18,864.3,488.6,222.1,275.1,False,False
548,1,2.0,0,244,488,,EFIX,True,,80.14143747151029,955.0,197.0,,287.71279081750953,1165.0,197.0,study,False,False,246,manip_objstart,18.0,914,,680.9689053106611,325.0,617.0,2.0,18,,878.2,,219.9,False,False
549,1,2.0,0,38,526,manip_objend,ESACC,True,67.14022639223074,84.7151108126526,955.0,197.0,171.25948148934705,292.55879750915034,1165.0,197.0,study,False,False,490,manip_objstart,18.0,914,771.0264651748344,677.2877158195031,325.0,617.0,2.0,18,1000.9,873.3,246.0,219.4,False,False
550,1,2.0,0,172,698,,EFIX,True,,64.62545937941177,955.0,197.0,,179.65091149226043,1165.0,197.0,study,False,False,528,manip_objstart,18.0,914,,762.6496246639082,325.0,617.0,2.0,18,,993.1,,249.2,False,False
551,1,2.0,0,38,736,manip_objend,ESACC,True,106.76497553036764,67.40867896643574,955.0,197.0,116.18416415329587,182.7510054691903,1165.0,197.0,study,False,False,700,manip_objstart,18.0,914,824.1861197569393,758.8609424657458,325.0,617.0,2.0,18,1055.0,991.3,234.4,253.8,False,False
552,1,2.0,0,224,960,,EFIX,True,,119.95920139780867,955.0,197.0,,108.17675351016956,1165.0,197.0,study,False,False,738,other_objstart,18.0,914,,831.068113935314,325.0,617.0,2.0,18,,1066.4,,241.5,False,False
553,1,2.0,0,168,1128,manip_objend,ESACC,True,105.66181902655282,116.04641312854086,955.0,197.0,301.5334475642793,109.33787084080254,1165.0,197.0,study,False,False,962,other_objstart,18.0,914,728.2351405967718,830.2088713089014,325.0,617.0,2.0,18,870.1,1063.6,134.1,237.9,False,False
554,1,2.0,0,214,1342,,EFIX,True,,94.80928224599106,955.0,197.0,,304.5271744852994,1165.0,197.0,study,False,False,1130,manip_objstart,18.0,914,,686.1026162317121,325.0,617.0,2.0,18,,860.6,,188.2,False,False
555,1,2.0,0,40,1382,manip_objend,ESACC,True,102.03945315415986,97.36118323027925,955.0,197.0,111.66937807653457,307.2510374270525,1165.0,197.0,study,False,False,1344,manip_objstart,18.0,914,832.5899651088763,674.9838516586897,325.0,617.0,2.0,18,1055.1,857.8,216.8,202.6,False,False
556,1,2.0,0,208,1590,,EFIX,True,,111.5121518041868,955.0,197.0,,107.6798959880627,1165.0,197.0,study,False,False,1384,other_objstart,18.0,914,,833.174027439646,325.0,617.0,2.0,18,,1062.0,,228.4,False,False
557,1,2.0,0,150,1740,manip_objend,ESACC,True,104.51033441722402,117.317730970216,955.0,197.0,109.41850848919482,100.75440437023097,1165.0,197.0,study,False,False,1592,other_objstart,18.0,914,854.697847195136,839.9925297286875,325.0,617.0,2.0,18,1057.5,1068.6,176.6,226.3,False,False
558,1,2.0,0,84,1824,,EFIX,True,,115.04868534668265,955.0,197.0,,107.88975855010526,1165.0,197.0,study,False,False,1742,other_objstart,18.0,914,,868.9304920417973,325.0,617.0,2.0,18,,1063.8,,159.6,False,False
559,1,2.0,0,78,1902,test_objend,ESACC,True,847.6877550136015,109.53086323041566,955.0,197.0,1027.4972165412419,104.82847895490987,1165.0,197.0,study,False,False,1826,other_objstart,18.0,914,91.40311810873848,859.4655374126412,325.0,617.0,2.0,18,257.2,1062.4,678.3,175.5,False,False
560,1,2.0,0,122,2024,,EFIX,True,,845.5794995149776,955.0,197.0,,1024.8778902874235,1165.0,197.0,study,False,False,1904,test_objstart,18.0,914,,90.01494320389251,325.0,617.0,2.0,18,,261.5,,680.8,False,False
561,1,2.0,0,34,2058,test_objend,ESACC,True,883.9821547972562,847.7170577498131,955.0,197.0,1068.4645291257918,1026.2125559551491,1165.0,197.0,study,False,False,2026,test_objstart,18.0,914,130.15548394132304,93.4890902726088,325.0,617.0,2.0,18,202.4,263.6,660.7,687.5,False,False
562,1,2.0,0,272,2330,,EFIX,True,,890.2840108639489,955.0,197.0,,1075.6968067257612,1165.0,197.0,study,False,False,2060,test_objstart,18.0,914,,138.47606291341475,325.0,617.0,2.0,18,,192.1,,655.9,False,False
563,1,2.0,0,12,2342,test_objend,ESACC,True,861.8654419339483,881.1139880855371,955.0,197.0,1048.7592860137163,1068.1590986365281,1165.0,197.0,study,False,False,2332,test_objstart,18.0,914,115.93118648577698,134.6694471660146,325.0,617.0,2.0,18,209.8,191.9,630.0,637.5,False,False
564,1,2.0,0,526,2868,,EFIX,True,,876.0897956259963,955.0,197.0,,1062.952176722923,1165.0,197.0,study,False,False,2344,test_objstart,18.0,914,,129.22588749937063,325.0,617.0,2.0,18,,197.3,,636.8,False,False
565,1,2.0,0,252,3120,test_objend,ESACC,True,836.7085573842304,873.0235105654372,955.0,197.0,1028.3487783821206,1061.7127907301485,1165.0,197.0,study,False,False,2870,test_objstart,18.0,914,123.06587666774247,134.2164296947285,325.0,617.0,2.0,18,209.0,190.8,575.9,619.1,False,False
566,1,2.0,0,112,3232,,EFIX,True,,840.5022367608548,955.0,197.0,,1032.9637021696358,1165.0,197.0,study,False,False,3122,test_objstart,18.0,914,,132.3556194500256,325.0,617.0,2.0,18,,201.5,,569.4,False,False
567,1,2.0,0,68,3300,manip_objend,ESACC,True,68.66593041676491,853.5809041912781,955.0,197.0,277.78590676994395,1044.33728268218,1165.0,197.0,study,False,False,3234,test_objstart,18.0,914,694.5365433150369,129.55446731008544,325.0,617.0,2.0,18,887.5,198.0,209.6,591.4,False,False
