,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
1654,4,2.0,1,28,318,manip_objend,ESACC,True,30.194370336206763,224.27021648003108,645.0,645.0,469.8741320821992,262.3340046581838,855.0,225.0,study,True,False,292,screen,85.0,807,446.92247649900094,440.0967280041969,1065.0,645.0,68.0,85,618.3,684.3,630.9,424.2,True,True
1655,4,2.0,1,378,696,,EFIX,True,,26.075467397536766,645.0,645.0,,487.22882714387913,855.0,225.0,study,True,False,320,manip_objstart,85.0,807,,445.2504126893091,1065.0,645.0,68.0,85,,619.8,,651.7,True,True
1656,4,2.0,1,14,710,manip_objend,ESACC,True,40.01324780619537,28.91107054399751,645.0,645.0,455.36695093078504,488.72267187025403,855.0,225.0,study,True,False,698,manip_objstart,85.0,807,446.9418977898581,448.151592655878,1065.0,645.0,68.0,85,619.1,616.9,614.5,651.8,True,True
1657,4,2.0,1,222,932,,EFIX,True,,48.60041152089147,645.0,645.0,,449.7577125519917,855.0,225.0,study,True,False,712,manip_objstart,85.0,807,,450.6905812195325,1065.0,645.0,68.0,85,,616.0,,606.0,True,True
1658,4,2.0,1,42,974,test_objend,ESACC,True,443.4393870643427,44.575553838398925,645.0,645.0,448.8991980389361,449.76102543461894,855.0,225.0,study,True,False,934,manip_objstart,85.0,807,41.93435345870976,446.8097805554395,1065.0,645.0,68.0,85,1087.0,619.7,609.3,608.3,True,True
1659,4,2.0,1,774,1748,,EFIX,True,,453.1071617178436,645.0,645.0,,473.3709961541793,855.0,225.0,study,True,False,976,test_objstart,85.0,807,,35.6384623686265,1065.0,645.0,68.0,85,,1097.9,,631.3,True,True
1660,4,2.0,1,48,1796,other_objend,ESACC,True,466.2248062898413,445.81216896805324,645.0,645.0,42.184949922928695,472.92123022761416,855.0,225.0,study,True,False,1750,test_objstart,85.0,807,433.45307704525527,27.576983156248296,1065.0,645.0,68.0,85,890.1,1090.7,248.4,635.0,True,True
1661,4,2.0,1,278,2074,,EFIX,True,,474.06852880148034,645.0,645.0,,9.108786966440725,855.0,225.0,study,True,False,1798,other_objstart,85.0,807,,465.9366587852902,1065.0,645.0,68.0,85,,864.1,,224.6,True,True
1662,4,2.0,1,10,2084,other_objend,ESACC,True,476.3505117033045,473.3450749717377,645.0,645.0,25.60878755427519,5.249761899362682,855.0,225.0,study,True,False,2076,other_objstart,85.0,807,493.244168744041,474.76263542953757,1065.0,645.0,68.0,85,835.5,853.4,208.4,220.0,True,True
1663,4,2.0,1,346,2430,,EFIX,True,,471.6419404590733,645.0,645.0,,35.69481755101154,855.0,225.0,study,True,False,2086,other_objstart,85.0,807,,498.98909807730274,1065.0,645.0,68.0,85,,823.4,,208.4,True,True
1664,4,2.0,1,30,2460,other_objend,ESACC,True,395.4469370218968,467.05704148422814,645.0,645.0,145.6786875284096,27.391239475423475,855.0,225.0,study,True,False,2432,other_objstart,85.0,807,323.9911727192579,489.7083621912127,1065.0,645.0,68.0,85,916.2,829.2,357.2,215.8,True,True
1665,4,2.0,1,270,2730,,EFIX,True,,377.825488817258,645.0,645.0,,170.71057377913058,855.0,225.0,study,True,False,2462,other_objstart,85.0,807,,299.86013406253255,1065.0,645.0,68.0,85,,917.9,,383.7,True,True
1666,4,2.0,1,26,2756,screen,ESACC,True,235.8862649668267,369.7156204436053,645.0,645.0,289.5243167680394,183.5909583830315,855.0,225.0,study,True,False,2732,screen,85.0,807,259.13380713446094,287.68322856920247,1065.0,645.0,68.0,85,841.3,919.2,514.2,397.0,True,True
1667,4,2.0,1,628,3384,,EFIX,True,,214.13575133545544,645.0,645.0,,322.9831574556172,855.0,225.0,study,True,False,2758,offscreen,85.0,807,,249.29925792107764,1065.0,645.0,68.0,85,,835.6,,547.4,True,True
1668,4,2.0,1,38,3422,manip_objend,ESACC,True,30.835855752678604,209.27326632897953,645.0,645.0,466.6871007430996,335.2332024128875,855.0,225.0,study,True,False,3386,offscreen,85.0,807,391.0330548687668,244.27709675694115,1065.0,645.0,68.0,85,674.1,836.1,655.2,559.7,True,True
1669,4,2.0,1,292,3714,,EFIX,True,,30.912780528448113,645.0,645.0,,498.24853236110994,855.0,225.0,study,True,False,3424,manip_objstart,85.0,807,,443.85988780244605,1065.0,645.0,68.0,85,,621.6,,665.2,True,True
1670,4,2.0,1,48,3762,test_objend,ESACC,True,450.04409783931175,28.40158446284293,645.0,645.0,489.21538201491575,496.0712146456394,855.0,225.0,study,True,False,3716,manip_objstart,85.0,807,30.654363474063516,441.6046308634003,1065.0,645.0,68.0,85,1095.0,623.8,651.3,663.9,True,True
1671,4,2.0,1,248,4010,,EFIX,True,,468.613209374213,645.0,645.0,,501.9764337097908,855.0,225.0,study,True,False,3764,test_objstart,85.0,807,,49.58164983136402,1065.0,645.0,68.0,85,,1113.5,,655.3,True,True
1672,4,1.0,0,240,242,,EFIX,True,,174.34936191451922,855.0,225.0,,427.32388185075735,435.0,645.0,study,True,False,4,manip_objstart,86.0,807,,582.8616473915572,1275.0,435.0,64.0,86,,704.9,,313.7,True,False
1673,4,1.0,0,24,266,manip_objend,ESACC,True,36.019022751873784,173.57563193029142,855.0,225.0,561.8802096532676,426.81201951210323,435.0,645.0,study,True,False,244,manip_objstart,86.0,807,495.54956361599193,579.7400279435602,1275.0,435.0,64.0,86,820.9,707.5,236.6,316.5,True,False
1674,4,1.0,0,360,626,,EFIX,True,,10.944404963267807,855.0,225.0,,588.1018449214388,435.0,645.0,study,True,False,268,manip_objstart,86.0,807,,480.1809867123021,1275.0,435.0,64.0,86,,844.3,,222.7,True,False
1675,4,1.0,0,44,670,test_objend,ESACC,True,478.9184899333079,6.963476143421511,855.0,225.0,886.7259554112533,592.8072958390442,435.0,645.0,study,True,False,628,manip_objstart,86.0,807,23.386320788016146,476.46247491276796,1275.0,435.0,64.0,86,1292.6,849.3,419.6,221.0,True,False
1676,4,1.0,0,824,1494,,EFIX,True,,509.27085131587876,855.0,225.0,,888.1963746829863,435.0,645.0,study,True,False,672,test_objstart,86.0,807,,41.57884077268141,1275.0,435.0,64.0,86,,1304.6,,464.2,True,False
1677,4,1.0,0,10,1504,test_objend,ESACC,True,507.73634890561055,523.8129628025638,855.0,225.0,879.4249257327199,897.3628140278603,435.0,645.0,study,True,False,1496,test_objstart,86.0,807,44.902115763068416,56.444840331070175,1275.0,435.0,64.0,86,1297.6,1315.9,473.8,473.9,True,False
1678,4,1.0,0,250,1754,,EFIX,True,,503.68364079052645,855.0,225.0,,872.8191164267658,435.0,645.0,study,True,False,1506,test_objstart,86.0,807,,44.62297614458277,1275.0,435.0,64.0,86,,1291.4,,476.5,True,False
1679,4,1.0,0,48,1802,manip_objend,ESACC,True,18.266088798645384,504.1645167998239,855.0,225.0,603.8556532814774,874.8747681811379,435.0,645.0,study,True,False,1756,test_objstart,86.0,807,451.84029258135007,43.44951092935336,1275.0,435.0,64.0,86,872.8,1293.1,229.1,474.5,True,False
1680,4,1.0,0,278,2080,,EFIX,True,,11.806777714516308,855.0,225.0,,585.9721836401452,435.0,645.0,study,True,False,1804,manip_objstart,86.0,807,,480.3325931060685,1275.0,435.0,64.0,86,,843.2,,224.6,True,False
1681,4,1.0,0,44,2124,test_objend,ESACC,True,512.3567702294955,13.049521064008486,855.0,225.0,906.799569916087,582.9084748054363,435.0,645.0,study,True,False,2082,manip_objstart,86.0,807,44.53605281117769,479.6647683538995,1275.0,435.0,64.0,86,1318.9,842.3,442.5,228.0,True,False
1682,4,1.0,0,864,2988,,EFIX,True,,518.0696478273941,855.0,225.0,,885.7156202754924,435.0,645.0,study,True,False,2126,test_objstart,86.0,807,,55.137645941770174,1275.0,435.0,64.0,86,,1305.4,,481.0,True,False
1683,4,1.0,0,64,3052,other_objend,ESACC,True,540.8302968584508,513.623918835562,855.0,225.0,60.17815218166808,875.5281434654171,435.0,645.0,study,True,False,2990,test_objstart,86.0,807,805.8619050432897,56.934435976832155,1275.0,435.0,64.0,86,492.1,1296.3,626.0,487.8,True,False
1684,4,1.0,0,204,3256,,EFIX,True,,576.9771225967283,855.0,225.0,,20.750903594783498,435.0,645.0,study,True,False,3054,other_objstart,86.0,807,,845.1405800220458,1275.0,435.0,64.0,86,,455.4,,641.2,True,False
1685,4,1.0,0,14,3270,other_objend,ESACC,True,628.0478723791682,587.979531956683,855.0,225.0,41.76278247435151,7.7414468931847455,435.0,645.0,study,True,False,3258,other_objstart,86.0,807,907.4316117482352,858.1887496349506,1275.0,435.0,64.0,86,393.7,442.7,651.2,644.2,True,False
1686,4,1.0,0,530,3800,,EFIX,True,,632.6084412968263,855.0,225.0,,52.013844310913996,435.0,645.0,study,True,False,3272,other_objstart,86.0,807,,916.662118776597,1275.0,435.0,64.0,86,,383.0,,646.2,True,False
1687,4,1.0,0,10,3810,other_objend,ESACC,True,614.8557066499424,632.7071439457594,855.0,225.0,32.489075086865746,50.777258689299074,435.0,645.0,study,True,False,3802,other_objstart,86.0,807,896.4092480558196,915.7676179031447,1275.0,435.0,64.0,86,402.7,384.3,641.5,647.8,True,False
1688,4,1.0,0,198,4008,,EFIX,True,,611.6567991937962,855.0,225.0,,36.49712317429965,435.0,645.0,study,True,False,3812,other_objstart,86.0,807,,897.1488393795089,1275.0,435.0,64.0,86,,400.2,,634.0,True,False
1689,4,2.0,1,26,28,,EFIX,True,,28.485961454723597,855.0,435.0,,287.0843952568652,645.0,225.0,study,True,True,4,manip_objstart,87.0,807,,222.27336772542048,855.0,225.0,77.0,87,,828.6,,445.7,True,True
1690,4,2.0,1,22,50,screen,ESACC,True,186.76790409489527,40.89364253768549,855.0,435.0,221.2515536668613,280.46085288325,645.0,225.0,study,True,True,30,manip_objstart,87.0,807,288.413331869385,225.69512622119248,855.0,225.0,77.0,87,668.5,816.0,445.0,447.3,True,True
1691,4,2.0,1,216,266,,EFIX,True,,198.5459644515597,855.0,435.0,,223.61685982948603,645.0,225.0,study,True,True,52,screen,87.0,807,,298.50711884308555,855.0,225.0,77.0,87,,656.9,,448.3,True,True
1692,4,2.0,1,26,292,other_objend,ESACC,True,274.05468432413267,193.83686439890639,855.0,435.0,42.614199511430485,226.32439108500876,645.0,225.0,study,True,True,268,screen,87.0,807,220.65350665693038,297.0971726556818,855.0,225.0,77.0,87,638.4,661.8,267.1,450.7,True,True
1693,4,2.0,1,306,598,,EFIX,True,,301.6976135139289,855.0,435.0,,24.40184419260155,645.0,225.0,study,True,True,294,other_objstart,87.0,807,,230.15092874025083,855.0,225.0,77.0,87,,625.3,,239.4,True,True
1694,4,2.0,1,28,626,test_objend,ESACC,True,207.01946768359736,304.0744974508714,855.0,435.0,188.54458358701265,17.700282483621514,645.0,225.0,study,True,True,600,other_objstart,87.0,807,21.887439320304235,226.40516778554323,855.0,225.0,77.0,87,833.5,628.7,229.1,231.9,True,True
1695,4,2.0,1,534,1160,,EFIX,True,,198.30426117459,855.0,435.0,,211.62367542408856,645.0,225.0,study,True,True,628,test_objstart,87.0,807,,11.772000679578625,855.0,225.0,77.0,87,,856.3,,236.7,True,True
1696,4,2.0,1,28,1188,manip_objend,ESACC,True,82.80157003342384,197.10733116756464,855.0,435.0,280.0430324075212,212.09266842585583,645.0,225.0,study,True,True,1162,test_objstart,87.0,807,139.63559718066165,13.01153334545934,855.0,225.0,77.0,87,890.3,856.7,360.1,237.9,True,True
1697,4,2.0,1,622,1810,,EFIX,True,,17.53168560064892,855.0,435.0,,292.087931965701,645.0,225.0,study,True,True,1190,manip_objstart,87.0,807,,194.56453942072793,855.0,225.0,77.0,87,,863.0,,419.4,True,True
1698,4,2.0,1,32,1842,other_objend,ESACC,True,215.57073085184823,10.358571330062862,855.0,435.0,81.57658977917626,288.99705880856294,645.0,225.0,study,True,True,1812,manip_objstart,87.0,807,158.9362765387436,199.703029521337,855.0,225.0,77.0,87,705.7,853.9,279.5,424.7,True,True
1699,4,2.0,1,212,2054,,EFIX,True,,269.9947036517569,855.0,435.0,,27.223886570436626,645.0,225.0,study,True,True,1844,other_objstart,87.0,807,,189.23831535923162,855.0,225.0,77.0,87,,666.5,,241.7,True,True
1700,4,2.0,1,16,2070,other_objend,ESACC,True,315.94361838783834,277.7674206958044,855.0,435.0,28.74665197896968,19.461243536834985,645.0,225.0,study,True,True,2056,other_objstart,87.0,807,238.61762298707114,194.6400267159866,855.0,225.0,77.0,87,616.4,660.7,227.9,236.5,True,True
1701,4,2.0,1,640,2710,,EFIX,True,,313.2369231109258,855.0,435.0,,21.618741869035787,645.0,225.0,study,True,True,2072,other_objstart,87.0,807,,231.60174869806144,855.0,225.0,77.0,87,,623.4,,224.1,True,True
1702,4,2.0,1,30,2740,test_objend,ESACC,True,136.32127493535262,296.4354904528134,855.0,435.0,210.54569575272728,3.1622776601684044,645.0,225.0,study,True,True,2712,other_objstart,87.0,807,75.42870806264682,207.40781084616845,855.0,225.0,77.0,87,842.0,647.6,299.3,223.2,True,True
1703,4,2.0,1,160,2900,,EFIX,True,,110.16823498631537,855.0,435.0,,224.59082795163295,645.0,225.0,study,True,True,2742,test_objstart,87.0,807,,100.60337966489992,855.0,225.0,77.0,87,,846.0,,325.2,True,True
1704,4,2.0,1,18,2918,manip_objend,ESACC,True,32.99484808269313,99.38435490558861,855.0,435.0,276.62367939133486,228.96124126148518,645.0,225.0,study,True,True,2902,manip_objstart,87.0,807,177.1176445191162,111.5313857172052,855.0,225.0,77.0,87,857.5,845.2,402.1,336.1,True,True
1705,4,2.0,1,184,3102,,EFIX,True,,30.323753065872317,855.0,435.0,,275.480543777596,645.0,225.0,study,True,True,2920,manip_objstart,87.0,807,,179.7040066331299,855.0,225.0,77.0,87,,853.8,,404.7,True,True
1706,4,2.0,1,22,3124,test_objend,ESACC,True,189.92782839805227,31.426899306167613,855.0,435.0,220.2375535643274,274.6882778714811,645.0,225.0,study,True,True,3104,manip_objstart,87.0,807,22.328905033610575,178.60473118033576,855.0,225.0,77.0,87,864.3,853.7,245.3,403.6,True,True
1707,4,2.0,1,342,3466,,EFIX,True,,201.81659991190023,855.0,435.0,,198.8817236449846,645.0,225.0,study,True,True,3126,test_objstart,87.0,807,,14.140014144264459,855.0,225.0,77.0,87,,843.7,,233.5,True,True
1708,4,2.0,1,28,3494,other_objend,ESACC,True,299.9192057871586,203.6218308531774,855.0,435.0,5.43415126767743,197.01738501969817,645.0,225.0,study,True,True,3468,test_objstart,87.0,807,208.86725449433183,14.75974254518014,855.0,225.0,77.0,87,646.2,841.9,219.7,231.8,True,True
1709,4,2.0,1,524,4018,,EFIX,True,,302.27545384963037,855.0,435.0,,16.506059493410305,645.0,225.0,study,True,True,3496,other_objstart,87.0,807,,224.73195144438188,855.0,225.0,77.0,87,,630.4,,232.7,True,True
1710,4,1.0,1,42,44,,EFIX,True,,823.6339478190539,1485.0,645.0,,785.3132368679392,1485.0,435.0,study,True,True,4,screen,88.0,807,,366.1323258058485,435.0,645.0,65.0,88,,700.8,,393.2,True,True
1711,4,1.0,1,24,68,screen,ESACC,True,938.6362927140628,827.6997583665227,1485.0,645.0,906.2638081706673,790.1878827215714,1485.0,435.0,study,True,True,46,screen,88.0,807,286.33562474830126,360.92504762069365,435.0,645.0,65.0,88,579.5,695.8,397.8,395.5,True,True
1712,4,1.0,1,186,254,,EFIX,True,,974.536772010169,1485.0,645.0,,944.1980300763183,1485.0,435.0,study,True,True,70,screen,88.0,807,,265.8230990715442,435.0,645.0,65.0,88,,541.4,,401.4,True,True
1713,4,1.0,1,30,284,test_objend,ESACC,True,1109.7678901464035,973.4660240604189,1485.0,645.0,1119.9583786909225,944.4946267713756,1485.0,435.0,study,True,True,256,screen,88.0,807,77.61939190691976,259.85784575417387,435.0,645.0,65.0,88,376.4,540.9,594.1,407.7,True,True
1714,4,1.0,1,1228,1512,,EFIX,True,,1122.725723407102,1485.0,645.0,,1140.798426541692,1485.0,435.0,study,True,True,286,test_objstart,88.0,807,,73.09616953028386,435.0,645.0,65.0,88,,362.3,,637.4,True,True
1715,4,1.0,1,74,1586,other_objend,ESACC,True,177.46689832191242,1111.6324977257545,1485.0,645.0,38.268786236304905,1132.8710473835933,1485.0,435.0,study,True,True,1514,test_objstart,88.0,807,1046.491519315852,62.18367953088658,435.0,645.0,65.0,88,1466.5,373.4,468.5,653.5,True,True
1716,4,1.0,1,216,1802,,EFIX,True,,178.9964245452964,1485.0,645.0,,34.80976874384544,1485.0,435.0,study,True,True,1588,other_objstart,88.0,807,,1050.6568040992263,435.0,645.0,65.0,88,,1470.4,,466.6,True,True
1717,4,1.0,1,16,1818,other_objend,ESACC,True,205.55361830918957,175.34679922941282,1485.0,645.0,33.04981089204592,36.117862616716366,1485.0,435.0,study,True,True,1804,other_objstart,88.0,807,1101.1731426074648,1055.3276742320368,435.0,645.0,65.0,88,1517.3,1475.7,442.0,469.9,True,True
1718,4,1.0,1,532,2350,,EFIX,True,,208.32306641368353,1485.0,645.0,,27.721832551258224,1485.0,435.0,study,True,True,1820,other_objstart,88.0,807,,1097.1091559184072,435.0,645.0,65.0,88,,1512.5,,438.5,True,True
1719,4,1.0,1,26,2376,manip_objend,ESACC,True,84.18343067373759,200.07928428500543,1485.0,645.0,192.33005485362918,33.75973933548666,1485.0,435.0,study,True,True,2352,other_objstart,88.0,807,1127.606691182701,1099.305107784004,435.0,645.0,65.0,88,1562.1,1516.4,611.2,447.4,True,True
1720,4,1.0,1,1094,3470,,EFIX,True,,61.46909792733246,1485.0,645.0,,208.69223751735473,1485.0,435.0,study,True,True,2378,manip_objstart,88.0,807,,1110.6477614437442,435.0,645.0,65.0,88,,1545.6,,634.7,True,True
1721,4,1.0,1,12,3482,manip_objend,ESACC,True,39.32073244485653,54.00675883627904,1485.0,645.0,189.25675681465114,207.63123560774767,1485.0,435.0,study,True,True,3472,manip_objstart,88.0,807,1081.8530953877241,1103.2391989047524,435.0,645.0,65.0,88,1516.6,1538.2,621.6,635.7,True,True
1722,4,1.0,1,314,3796,,EFIX,True,,37.489731927555844,1485.0,645.0,,186.19742210890035,1485.0,435.0,study,True,True,3484,manip_objstart,88.0,807,,1077.5089233969247,435.0,645.0,65.0,88,,1512.2,,619.2,True,True
1723,4,1.0,1,12,3808,manip_objend,ESACC,True,59.19949324107423,37.77631533117009,1485.0,645.0,199.7963463129394,191.9193841173944,1485.0,435.0,study,True,True,3798,manip_objstart,88.0,807,1106.451345518636,1081.798063411097,435.0,645.0,65.0,88,1541.3,1516.6,626.7,624.3,True,True
1724,4,1.0,1,210,4018,,EFIX,True,,69.12510397822203,1485.0,645.0,,205.1201599063339,1485.0,435.0,study,True,True,3810,manip_objstart,88.0,807,,1117.3174481766584,435.0,645.0,65.0,88,,1552.2,,628.8,True,True
1725,4,0.0,1,194,196,,EFIX,,,,,,,,,,study,,,4,offscreen,89.0,807,,,,,,89,,1013.9,,443.5,False,False
1726,4,0.0,1,22,218,screen,ESACC,,,,,,,,,,study,,,198,offscreen,89.0,807,,,,,,89,847.2,1010.7,431.1,444.6,False,False
1727,4,0.0,1,318,536,,EFIX,,,,,,,,,,study,,,220,screen,89.0,807,,,,,,89,,849.1,,430.3,False,False
1728,4,0.0,1,34,570,screen,ESACC,,,,,,,,,,study,,,538,screen,89.0,807,,,,,,89,673.7,847.1,266.7,418.1,False,False
1729,4,0.0,1,272,842,,EFIX,,,,,,,,,,study,,,572,screen,89.0,807,,,,,,89,,648.1,,223.4,False,False
1730,4,0.0,1,28,870,screen,ESACC,,,,,,,,,,study,,,844,screen,89.0,807,,,,,,89,448.0,643.6,206.8,224.8,False,False
1731,4,0.0,1,252,1122,,EFIX,,,,,,,,,,study,,,872,screen,89.0,807,,,,,,89,,423.2,,206.8,False,False
1732,4,0.0,1,28,1150,screen,ESACC,,,,,,,,,,study,,,1124,screen,89.0,807,,,,,,89,644.3,429.2,225.0,211.1,False,False
1733,4,0.0,1,226,1376,,EFIX,,,,,,,,,,study,,,1152,screen,89.0,807,,,,,,89,,673.3,,238.2,False,False
1734,4,0.0,1,14,1390,screen,ESACC,,,,,,,,,,study,,,1378,screen,89.0,807,,,,,,89,641.8,670.2,220.1,238.9,False,False
1735,4,0.0,1,666,2056,,EFIX,,,,,,,,,,study,,,1392,screen,89.0,807,,,,,,89,,643.1,,225.6,False,False
1736,4,0.0,1,30,2086,screen,ESACC,,,,,,,,,,study,,,2058,screen,89.0,807,,,,,,89,446.0,659.1,225.4,233.7,False,False
1737,4,0.0,1,422,2508,,EFIX,,,,,,,,,,study,,,2088,screen,89.0,807,,,,,,89,,428.1,,225.6,False,False
1738,4,0.0,1,12,2520,screen,ESACC,,,,,,,,,,study,,,2510,screen,89.0,807,,,,,,89,447.1,432.2,203.3,226.9,False,False
1739,4,0.0,1,1080,3600,,EFIX,,,,,,,,,,study,,,2522,screen,89.0,807,,,,,,89,,443.5,,228.8,False,False
1740,4,0.0,1,44,3644,screen,ESACC,,,,,,,,,,study,,,3602,screen,89.0,807,,,,,,89,895.0,447.6,438.0,246.6,False,False
1741,4,0.0,1,264,3908,,EFIX,,,,,,,,,,study,,,3646,screen,89.0,807,,,,,,89,,889.5,,468.7,False,False
1742,4,0.0,1,16,3924,screen,ESACC,,,,,,,,,,study,,,3910,screen,89.0,807,,,,,,89,828.3,879.2,456.8,471.2,False,False
1743,4,0.0,1,84,4008,,EFIX,,,,,,,,,,study,,,3926,screen,89.0,807,,,,,,89,,830.5,,452.8,False,False
1744,4,2.0,0,180,182,,EFIX,True,,627.0316499188857,1065.0,225.0,,587.3982379953144,855.0,645.0,study,True,True,4,screen,90.0,807,,1047.0189539831645,1485.0,225.0,72.0,90,,438.0,,231.3,True,False
1745,4,2.0,0,46,228,other_objend,ESACC,True,341.71169134227756,625.5524438446388,1065.0,225.0,130.60964742315176,585.0656886196626,855.0,645.0,study,True,True,184,screen,90.0,807,662.0565534756075,1045.5313768605895,1485.0,225.0,72.0,90,892.2,439.5,519.8,233.1,True,False
1746,4,2.0,0,122,350,,EFIX,True,,367.23073128484225,1065.0,225.0,,111.10540040880099,855.0,645.0,study,True,True,230,other_objstart,90.0,807,,690.7665379851575,1485.0,225.0,72.0,90,,867.5,,534.6,True,False
1747,4,2.0,0,22,372,other_objend,ESACC,True,491.16385249731064,371.9851744357562,1065.0,225.0,38.26133818882971,105.21867704927674,855.0,645.0,study,True,True,352,other_objstart,90.0,807,759.9302139012502,692.9422558914993,1485.0,225.0,72.0,90,874.7,868.1,677.8,540.6,True,False
