,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
2833,6,1.0,0,196,972,,EFIX,True,,225.13171700140347,645.0,435.0,,637.1846592629173,1275.0,435.0,study,True,True,778,test_objstart,140.0,806,,35.359440040815144,645.0,645.0,120.0,140,,678.0,,657.7,True,False
2834,6,1.0,0,22,994,test_objend,ESACC,True,115.24430571616105,225.24708655163553,645.0,435.0,600.4475414222295,634.5504314079378,1275.0,435.0,study,True,True,974,test_objstart,140.0,806,109.06534738403398,37.792194961393854,645.0,645.0,120.0,140,684.4,680.7,543.3,657.4,True,False
2835,6,1.0,0,180,1174,,EFIX,True,,105.48464343211289,645.0,435.0,,579.3988350005548,1275.0,435.0,study,True,True,996,manip_objstart,140.0,806,,134.37637441157577,645.0,645.0,120.0,140,,702.4,,523.5,True,False
2836,6,1.0,0,50,1224,other_objend,ESACC,True,784.9161037970873,112.9684026619833,645.0,435.0,155.387547763648,575.9061208217881,1275.0,435.0,study,True,True,1176,manip_objstart,140.0,806,816.0044668995384,131.04144382598963,645.0,645.0,120.0,140,1429.8,706.9,421.5,529.5,True,False
2837,6,1.0,0,222,1446,,EFIX,True,,766.1488171367231,645.0,435.0,,136.83570440495419,1275.0,435.0,study,True,True,1226,other_objstart,140.0,806,,798.3896354537677,645.0,645.0,120.0,140,,1411.0,,419.9,True,False
2838,6,1.0,0,50,1496,manip_objend,ESACC,True,47.36296021154083,756.4428464861043,645.0,435.0,640.6896674677998,127.15258550261566,1275.0,435.0,study,True,True,1448,other_objstart,140.0,806,163.74751906517545,788.9738778945725,645.0,645.0,120.0,140,636.0,1401.3,481.5,420.3,True,False
2839,6,1.0,0,496,1992,,EFIX,True,,69.56838362359731,645.0,435.0,,576.5758926628827,1275.0,435.0,study,True,True,1498,manip_objstart,140.0,806,,176.20374570365973,645.0,645.0,120.0,140,,700.0,,477.6,True,False
2840,6,1.0,0,26,2018,test_objend,ESACC,True,239.4406815894074,91.85771606130868,645.0,435.0,619.4124958377898,549.3321763741861,1275.0,435.0,study,True,True,1994,manip_objstart,140.0,806,60.463542734444516,187.93041265319462,645.0,645.0,120.0,140,701.0,727.2,667.8,476.0,True,False
2841,6,1.0,0,320,2338,,EFIX,True,,283.94147284255604,645.0,435.0,,631.5843253279803,1275.0,435.0,study,True,True,2020,test_objstart,140.0,806,,91.55741368125247,645.0,645.0,120.0,140,,707.4,,712.0,True,False
2842,6,1.0,0,50,2388,other_objend,ESACC,True,774.8011422294111,313.6311527893873,645.0,435.0,146.10547559896582,641.4627814612473,1275.0,435.0,study,True,True,2340,test_objstart,140.0,806,797.085196199252,117.19428313701995,645.0,645.0,120.0,140,1419.5,711.5,456.6,741.5,True,False
2843,6,1.0,0,508,2896,,EFIX,True,,768.2731285161548,645.0,435.0,,138.60591617964945,1275.0,435.0,study,True,True,2390,other_objstart,140.0,806,,793.6571048003036,645.0,645.0,120.0,140,,1413.2,,445.6,True,False
2844,6,1.0,0,222,3118,test_objend,ESACC,True,164.49525829032274,764.7519859405402,645.0,435.0,567.0279446376519,136.38768272831686,1275.0,435.0,study,True,True,2898,other_objstart,140.0,806,105.35032036021529,786.8936395727189,645.0,645.0,120.0,140,726.3,1409.4,578.0,458.2,True,False
2845,6,1.0,0,522,3640,,EFIX,True,,80.76162455027762,645.0,435.0,,576.7238854079134,1275.0,435.0,study,True,True,3120,manip_objstart,140.0,806,,162.05690358636377,645.0,645.0,120.0,140,,701.2,,493.0,True,False
2846,6,1.0,0,28,3668,test_objend,ESACC,True,264.1400575452349,57.09816109122955,645.0,435.0,642.1557209898546,596.2853343827936,1275.0,435.0,study,True,True,3642,manip_objstart,140.0,806,66.46781175877543,168.95028854666097,645.0,645.0,120.0,140,688.1,680.4,695.6,479.8,True,False
2847,6,1.0,0,198,3866,,EFIX,True,,299.0669824637952,645.0,435.0,,661.116525281285,1275.0,435.0,study,True,True,3670,test_objstart,140.0,806,,94.92660322586077,645.0,645.0,120.0,140,,684.1,,731.5,True,False
2848,6,1.0,0,52,3918,other_objend,ESACC,True,780.0315442339497,292.00934916539916,645.0,435.0,154.7100837049739,654.6903542897206,1275.0,435.0,study,True,True,3868,test_objstart,140.0,806,796.8119037765439,89.61841328655622,645.0,645.0,120.0,140,1423.9,687.5,477.0,723.9,True,False
2849,6,1.0,0,92,4010,,EFIX,True,,792.8915499612793,645.0,435.0,,164.01527367900823,1275.0,435.0,study,True,True,3920,other_objstart,140.0,806,,814.7067018258779,645.0,645.0,120.0,140,,1437.6,,456.5,True,False
2850,6,2.0,0,116,118,,EFIX,True,,454.500913090392,435.0,225.0,,274.5233687684893,855.0,225.0,study,True,False,4,screen,141.0,806,,217.11536104108345,645.0,645.0,108.0,141,,801.2,,494.2,True,False
2851,6,2.0,0,14,132,screen,ESACC,True,424.4079641100059,457.66732459287505,435.0,225.0,291.0294143209583,287.87389600309365,855.0,225.0,study,True,False,120,screen,141.0,806,184.5159071733383,204.54187835257605,645.0,645.0,108.0,141,758.6,795.7,499.6,506.7,True,False
2852,6,2.0,0,150,282,,EFIX,True,,415.61396752274817,435.0,225.0,,292.33366210547837,855.0,225.0,study,True,False,134,screen,141.0,806,,180.50199444881488,645.0,645.0,108.0,141,,748.9,,497.4,True,False
2853,6,2.0,0,42,324,manip_objend,ESACC,True,39.15763016322615,406.16977977195694,435.0,225.0,382.7758090579915,286.7645201206035,855.0,225.0,study,True,False,284,screen,141.0,806,443.37492035522257,184.32550013495148,645.0,645.0,108.0,141,472.4,743.5,236.6,489.2,True,False
2854,6,2.0,0,208,532,,EFIX,True,,38.01815355853044,435.0,225.0,,383.8663569525207,855.0,225.0,study,True,False,326,manip_objstart,141.0,806,,444.0803756078397,645.0,645.0,108.0,141,,471.3,,236.3,True,False
2855,6,2.0,0,42,574,other_objend,ESACC,True,495.63842667815817,49.0600652262102,435.0,225.0,82.7372346649318,376.625662959921,855.0,225.0,study,True,False,534,manip_objstart,141.0,806,537.7057280706613,431.50769402178685,645.0,645.0,108.0,141,929.3,479.0,188.6,246.7,True,False
2856,6,2.0,0,204,778,,EFIX,True,,496.678860029295,435.0,225.0,,82.88479957145339,855.0,225.0,study,True,False,576,other_objstart,141.0,806,,536.4772968169297,645.0,645.0,108.0,141,,930.5,,190.8,True,False
2857,6,2.0,0,50,828,manip_objend,ESACC,True,90.40580733559102,492.2480777006651,435.0,225.0,350.3558334036983,78.63949389460745,855.0,225.0,study,True,False,780,other_objstart,141.0,806,491.79386942091907,533.6386136703378,645.0,645.0,108.0,141,508.6,926.1,172.5,191.4,True,False
2858,6,2.0,0,216,1044,,EFIX,True,,67.11728540398516,435.0,225.0,,370.77854576552835,855.0,225.0,study,True,False,830,manip_objstart,141.0,806,,489.12445246583206,645.0,645.0,108.0,141,,486.7,,182.2,True,False
2859,6,2.0,0,44,1088,other_objend,ESACC,True,526.1892150168037,70.6606679843886,435.0,225.0,119.89616340817582,362.2774213223894,855.0,225.0,study,True,False,1046,manip_objstart,141.0,806,574.6069004110549,481.8411875296673,645.0,645.0,108.0,141,957.5,494.7,162.8,187.2,True,False
2860,6,2.0,0,220,1308,,EFIX,True,,531.1722978469415,435.0,225.0,,123.93550742220732,855.0,225.0,study,True,False,1090,other_objstart,141.0,806,,576.8119364229558,645.0,645.0,108.0,141,,962.6,,163.5,True,False
2861,6,2.0,0,38,1346,manip_objend,ESACC,True,63.423418387847875,549.6862468717951,435.0,225.0,381.19618308687194,142.30590289935273,855.0,225.0,study,True,False,1310,other_objstart,141.0,806,497.0256834410069,591.3535067960619,645.0,645.0,108.0,141,476.8,980.6,177.3,158.1,True,False
2862,6,2.0,0,746,2092,,EFIX,True,,71.7722091063108,435.0,225.0,,358.534865808055,855.0,225.0,study,True,False,1348,manip_objstart,141.0,806,,477.3649023545824,645.0,645.0,108.0,141,,498.1,,190.8,True,False
2863,6,2.0,0,16,2108,manip_objend,ESACC,True,30.75386154615385,70.14855664944217,435.0,225.0,409.18675442883045,363.10442024299294,855.0,225.0,study,True,False,2094,manip_objstart,141.0,806,490.25075216668455,482.37622246541133,645.0,645.0,108.0,141,446.8,493.9,196.6,186.9,True,False
2864,6,2.0,0,372,2480,,EFIX,True,,8.603487664894999,435.0,225.0,,428.10982235870273,855.0,225.0,study,True,False,2110,manip_objstart,141.0,806,,475.82772092428576,645.0,645.0,108.0,141,,426.9,,222.1,True,False
2865,6,2.0,0,48,2528,test_objend,ESACC,True,636.8405922992032,7.947955712005427,435.0,225.0,547.8557656902042,427.40983844549015,855.0,225.0,study,True,False,2482,manip_objstart,141.0,806,174.53922195311858,470.35642867935803,645.0,645.0,108.0,141,770.5,427.6,766.3,227.9,True,False
2866,6,2.0,0,156,2684,,EFIX,True,,645.6649982769703,435.0,225.0,,573.1625336673708,855.0,225.0,study,True,False,2530,test_objstart,141.0,806,,177.93057634931668,645.0,645.0,108.0,141,,750.2,,788.5,True,False
2867,6,2.0,0,16,2700,test_objend,ESACC,True,583.5767730127717,642.3594398777058,435.0,225.0,535.4604093674901,576.3277279465217,855.0,225.0,study,True,False,2686,test_objstart,141.0,806,114.76868039670062,173.7056418197175,645.0,645.0,108.0,141,709.1,740.8,740.2,789.9,True,False
2868,6,2.0,0,278,2978,,EFIX,True,,588.5640576861622,435.0,225.0,,545.1455310281833,855.0,225.0,study,True,False,2702,test_objstart,141.0,806,,119.11192215727195,645.0,645.0,108.0,141,,703.6,,748.7,True,False
2869,6,2.0,0,122,3100,other_objend,ESACC,True,548.4141227211421,589.855651833565,435.0,225.0,138.83101238556176,540.823159637233,855.0,225.0,study,True,False,2980,test_objstart,141.0,806,491.67880775969996,120.90363931660615,645.0,645.0,108.0,141,980.1,711.0,285.2,746.3,True,False
2870,6,2.0,0,304,3404,,EFIX,True,,528.9915878348162,435.0,225.0,,112.37481924345865,855.0,225.0,study,True,False,3102,other_objstart,141.0,806,,551.650342155246,645.0,645.0,108.0,141,,963.1,,194.3,True,False
2871,6,2.0,0,54,3458,test_objend,ESACC,True,622.8322406555396,551.1280522709762,435.0,225.0,587.5780799178949,133.75399059467344,855.0,225.0,study,True,False,3406,other_objstart,141.0,806,154.2076522096099,564.3439819826202,645.0,645.0,108.0,141,695.8,985.3,790.6,194.8,True,False
2872,6,2.0,0,142,3600,,EFIX,True,,626.7512744302958,435.0,225.0,,574.0044947559209,855.0,225.0,study,True,False,3460,test_objstart,141.0,806,,157.25507940921972,645.0,645.0,108.0,141,,720.4,,783.0,True,False
2873,6,2.0,0,358,3958,offscreen,ESACC,True,728.4137079984149,625.4880494461905,435.0,225.0,654.1059012117228,563.5310994080096,855.0,225.0,study,True,False,3602,test_objstart,141.0,806,258.90641166259286,156.89901210651396,645.0,645.0,108.0,141,767.3,732.7,873.2,775.1,True,False
2874,6,2.0,0,48,4006,,EFIX,True,,656.1645296722462,435.0,225.0,,586.5423173139344,855.0,225.0,study,True,False,3960,offscreen,141.0,806,,187.52037222659305,645.0,645.0,108.0,141,,748.0,,801.7,True,False
2875,6,1.0,1,266,268,,EFIX,True,,837.145298021795,1485.0,225.0,,137.63084683311368,645.0,435.0,study,True,True,4,other_objstart,142.0,806,,294.57129866977874,435.0,645.0,111.0,142,,715.0,,553.5,True,True
2876,6,1.0,1,18,286,other_objend,ESACC,True,852.9267553547609,842.1266531822871,1485.0,225.0,37.8160019039559,123.33409909672189,645.0,435.0,study,True,True,270,other_objstart,142.0,806,292.9301111186762,288.82399484807354,435.0,645.0,111.0,142,666.8,705.1,465.9,542.7,True,True
2877,6,1.0,1,194,480,,EFIX,True,,847.8630136997367,1485.0,225.0,,24.242318370980936,645.0,435.0,study,True,True,288,other_objstart,142.0,806,,305.14535880461955,435.0,645.0,111.0,142,,666.5,,446.2,True,True
2878,6,1.0,1,36,516,test_objend,ESACC,True,1130.6974573244604,861.5532775168347,1485.0,225.0,299.3037587468624,14.766516176810333,645.0,435.0,study,True,True,482,other_objstart,142.0,806,6.224146527838216,293.8708049466636,435.0,645.0,111.0,142,437.5,652.7,650.7,447.6,True,True
2879,6,1.0,1,440,956,,EFIX,True,,1146.0441745412784,1485.0,225.0,,332.9763505115641,645.0,435.0,study,True,True,518,test_objstart,142.0,806,,53.770344986804744,435.0,645.0,111.0,142,,441.3,,698.4,True,True
2880,6,1.0,1,40,996,other_objend,ESACC,True,887.337139986826,1152.4404713476526,1485.0,225.0,68.84184773813092,354.0099433631773,645.0,435.0,study,True,True,958,test_objstart,142.0,806,251.06811824682163,85.94789118995295,435.0,645.0,111.0,142,642.6,449.0,503.8,729.8,True,True
2881,6,1.0,1,158,1154,,EFIX,True,,863.4526506995041,1485.0,225.0,,44.52504912967531,645.0,435.0,study,True,True,998,other_objstart,142.0,806,,280.04013997996793,435.0,645.0,111.0,142,,659.2,,477.2,True,True
2882,6,1.0,1,14,1168,other_objend,ESACC,True,837.2876686061966,853.1159827362279,1485.0,225.0,31.537913691301778,49.667695738779784,645.0,435.0,study,True,True,1156,other_objstart,142.0,806,315.87757122024345,288.5738726912054,435.0,645.0,111.0,142,676.0,670.2,440.8,477.8,True,True
2883,6,1.0,1,122,1290,,EFIX,True,,827.2356496186561,1485.0,225.0,,40.11009847906138,645.0,435.0,study,True,True,1170,other_objstart,142.0,806,,325.9951226629012,435.0,645.0,111.0,142,,685.1,,435.9,True,True
2884,6,1.0,1,62,1352,manip_objend,ESACC,True,146.43530994947898,826.4253747314393,1485.0,225.0,1011.7338088647625,45.08769233393969,645.0,435.0,study,True,True,1292,other_objstart,142.0,806,1277.2084011624727,322.37385129690654,435.0,645.0,111.0,142,1623.1,688.7,176.3,446.1,True,True
2885,6,1.0,1,360,1712,,EFIX,True,,145.05240432340298,1485.0,225.0,,1006.5605793989748,645.0,435.0,study,True,True,1354,manip_objstart,142.0,806,,1274.861639551524,435.0,645.0,111.0,142,,1611.6,,154.2,True,True
2886,6,1.0,1,56,1768,other_objend,ESACC,True,849.67204261409,136.90945913266918,1485.0,225.0,31.821062207286584,997.0296886251683,645.0,435.0,study,True,True,1714,manip_objstart,142.0,806,298.9658508927065,1265.8910695632544,435.0,645.0,111.0,142,667.7,1601.2,457.3,152.6,True,True
2887,6,1.0,1,176,1944,,EFIX,True,,810.1484370163286,1485.0,225.0,,72.21142568873711,645.0,435.0,study,True,True,1770,other_objstart,142.0,806,,329.8916337223483,435.0,645.0,111.0,142,,711.0,,464.3,True,True
2888,6,1.0,1,34,1978,test_objend,ESACC,True,1172.2285869232162,801.0384385283893,1485.0,225.0,351.7639265189084,78.48936233656121,645.0,435.0,study,True,True,1946,other_objstart,142.0,806,58.735508851120024,339.0288778260636,435.0,645.0,111.0,142,413.1,719.3,699.5,460.3,True,True
2889,6,1.0,1,206,2184,,EFIX,True,,1170.6409868102178,1485.0,225.0,,365.37695603308094,645.0,435.0,study,True,True,1980,test_objstart,142.0,806,,84.64230620676634,435.0,645.0,111.0,142,,428.6,,729.4,True,True
2890,6,1.0,1,36,2220,other_objend,ESACC,True,827.04226010525,1164.8503122719244,1485.0,225.0,64.38089778808613,363.8217283230896,645.0,435.0,study,True,True,2186,test_objstart,142.0,806,312.33459622654675,88.52259598543188,435.0,645.0,111.0,142,696.3,437.0,473.9,733.5,True,True
2891,6,1.0,1,208,2428,,EFIX,True,,813.3886955201676,1485.0,225.0,,78.68398820598763,645.0,435.0,study,True,True,2222,other_objstart,142.0,806,,323.6744815397099,435.0,645.0,111.0,142,,711.6,,476.9,True,True
2892,6,1.0,1,300,2728,manip_objend,ESACC,True,21.944019686465843,825.2721308756281,1485.0,225.0,874.9831655523436,90.04493322780577,645.0,435.0,study,True,True,2430,other_objstart,142.0,806,1137.1893158133346,308.0942875160135,435.0,645.0,111.0,142,1498.5,707.0,242.3,500.3,True,True
2893,6,1.0,1,88,2816,,EFIX,True,,16.74305826305337,1485.0,225.0,,871.2119891277898,645.0,435.0,study,True,True,2730,manip_objstart,142.0,806,,1138.3006325220065,435.0,645.0,111.0,142,,1486.2,,208.3,True,True
2894,6,1.0,1,48,2864,other_objend,ESACC,True,819.3436214434088,23.036709834522807,1485.0,225.0,46.6901488539071,870.4634914802574,645.0,435.0,study,True,True,2818,manip_objstart,142.0,806,335.93149599285863,1138.4290447805697,435.0,645.0,111.0,142,691.1,1483.7,427.6,202.0,True,True
2895,6,1.0,1,226,3090,,EFIX,True,,791.6874256927414,1485.0,225.0,,77.78804535402601,645.0,435.0,study,True,True,2866,other_objstart,142.0,806,,354.02115755982726,435.0,645.0,111.0,142,,722.7,,438.7,True,True
2896,6,1.0,1,36,3126,test_objend,ESACC,True,1148.9227345648617,785.1355870166631,1485.0,225.0,323.4616669715285,83.01740781306052,645.0,435.0,study,True,True,3092,other_objstart,142.0,806,30.486882425069336,361.4773713526201,435.0,645.0,111.0,142,427.7,728.0,674.6,433.3,True,True
2897,6,1.0,1,274,3400,,EFIX,True,,1145.1023098396054,1485.0,225.0,,337.3385539780474,645.0,435.0,study,True,True,3128,test_objstart,142.0,806,,63.97890277271092,435.0,645.0,111.0,142,,446.7,,707.9,True,True
2898,6,1.0,1,242,3642,manip_objend,ESACC,True,142.49775436827062,1159.7514604431417,1485.0,225.0,758.2595927517173,350.64148356975676,645.0,435.0,study,True,True,3402,test_objstart,142.0,806,1010.0077276932094,69.91029967036329,435.0,645.0,111.0,142,1396.9,433.8,337.0,714.9,True,True
2899,6,1.0,1,140,3782,,EFIX,True,,124.10902465171506,1485.0,225.0,,745.5313876692247,645.0,435.0,study,True,True,3644,manip_objstart,142.0,806,,1007.3902173438056,435.0,645.0,111.0,142,,1374.6,,281.7,True,True
2900,6,1.0,1,52,3834,other_objend,ESACC,True,866.0492826623667,129.3928127834,1485.0,225.0,42.06376112522511,737.3143834213463,645.0,435.0,study,True,True,3784,manip_objstart,142.0,806,321.3119356637721,1001.5550409238625,435.0,645.0,111.0,142,635.6,1363.5,394.0,269.5,True,True
2901,6,1.0,1,174,4008,,EFIX,True,,831.9110649582683,1485.0,225.0,,36.083514241270905,645.0,435.0,study,True,True,3836,other_objstart,142.0,806,,332.4184411250375,435.0,645.0,111.0,142,,675.1,,415.1,True,True
2902,6,2.0,1,210,212,,EFIX,True,,165.9981927612466,855.0,645.0,,526.6606117795405,1275.0,225.0,study,True,False,4,manip_objstart,143.0,806,,177.9646032221015,645.0,435.0,115.0,143,,816.2,,483.6,True,True
2903,6,2.0,1,22,234,test_objend,ESACC,True,223.5418529045512,179.93234839794647,855.0,645.0,622.3463344473075,527.1694699050771,1275.0,225.0,study,True,False,214,test_objstart,143.0,806,74.95972251816303,167.7308856472176,645.0,435.0,115.0,143,706.4,808.8,478.0,471.1,True,True
2904,6,2.0,1,262,496,,EFIX,True,,248.75869834037965,855.0,645.0,,649.348049970122,1275.0,225.0,study,True,False,236,test_objstart,143.0,806,,48.65069372578361,645.0,435.0,115.0,143,,675.0,,473.3,True,True
2905,6,2.0,1,32,528,manip_objend,ESACC,True,29.320470664707912,235.9081389015648,855.0,645.0,569.9541121879902,651.2761702995128,1275.0,225.0,study,True,False,498,test_objstart,143.0,806,281.5558381564837,62.85419635951129,645.0,435.0,115.0,143,860.5,679.1,616.2,487.8,True,True
2906,6,2.0,1,166,694,,EFIX,True,,19.574728606036945,855.0,645.0,,585.3914673105511,1275.0,225.0,study,True,False,530,manip_objstart,143.0,806,,314.5745857503432,645.0,435.0,115.0,143,,873.6,,651.1,True,True
2907,6,2.0,1,14,708,manip_objend,ESACC,True,51.15437420201714,15.839823231336878,855.0,645.0,597.9270607691209,594.0394768026786,1275.0,225.0,study,True,False,696,manip_objstart,143.0,806,348.11315689011235,312.82407196377966,645.0,435.0,115.0,143,889.9,866.3,682.4,656.1,True,True
2908,6,2.0,1,174,882,,EFIX,True,,80.14218614437713,855.0,645.0,,624.4059336681547,1275.0,225.0,study,True,False,710,manip_objstart,143.0,806,,373.7496086954473,645.0,435.0,115.0,143,,890.4,,716.9,True,True
2909,6,2.0,1,52,934,other_objend,ESACC,True,684.2156531386869,83.45064409577674,855.0,645.0,99.23235359498425,621.0636118788477,1275.0,225.0,study,True,False,884,manip_objstart,143.0,806,763.3105920921049,378.1560656660157,645.0,435.0,115.0,143,1369.1,896.5,193.5,717.4,True,True
2910,6,2.0,1,1008,1942,,EFIX,True,,698.7832067243745,855.0,645.0,,121.61402057328743,1275.0,225.0,study,True,False,936,other_objstart,143.0,806,,784.9764136583976,645.0,435.0,115.0,143,,1394.1,,200.4,True,True
2911,6,2.0,1,118,2060,other_objend,ESACC,True,669.0637114655076,713.6372327730667,855.0,645.0,108.49078301865084,157.90535139760155,1275.0,225.0,study,True,False,1944,other_objstart,143.0,806,764.9263036397689,815.0718373247846,645.0,435.0,115.0,143,1383.1,1432.9,234.2,226.3,True,True
2912,6,2.0,1,704,2764,,EFIX,True,,665.8068338489776,855.0,645.0,,79.5659474901167,1275.0,225.0,study,True,False,2062,other_objstart,143.0,806,,743.6415399908749,645.0,435.0,115.0,143,,1350.7,,200.5,True,True
2913,6,2.0,1,56,2820,test_objend,ESACC,True,196.5614916508317,649.3254499863685,855.0,645.0,632.3261974645682,65.66231796091272,1275.0,225.0,study,True,False,2766,other_objstart,143.0,806,100.7989087242516,729.2102166042382,645.0,435.0,115.0,143,711.1,1339.5,511.1,212.7,True,True
