,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
3697,5,2.0,1,206,2538,,EFIX,True,,474.8537459049892,1275.0,435.0,,220.98434333680743,645.0,435.0,restudy,True,True,2334,test_objstart,112.0,810,,82.66849460344615,855.0,225.0,86.0,112,,819.8,,299.8,True,True
3698,5,2.0,1,38,2576,manip_objend,ESACC,True,141.20998548261372,470.3735749380486,1275.0,435.0,509.13088690434023,217.35983989688617,645.0,435.0,restudy,True,True,2540,test_objstart,112.0,810,328.3995432396337,90.00722193246494,855.0,225.0,86.0,112,1149.9,821.9,369.5,308.7,True,True
3699,5,2.0,1,378,2954,,EFIX,True,,99.01237296419062,1275.0,435.0,,536.7843608004988,645.0,435.0,restudy,True,True,2578,manip_objstart,112.0,810,,371.9186066870009,855.0,225.0,86.0,112,,1180.9,,404.2,True,True
3700,5,2.0,1,208,3162,manip_objend,ESACC,True,59.282796830109206,111.48255468906326,1275.0,435.0,578.4828865230154,519.5886449875518,645.0,435.0,restudy,True,True,2956,manip_objstart,112.0,810,410.32237326277976,381.97429232868546,855.0,225.0,86.0,112,1222.8,1164.4,406.9,449.0,True,True
3701,5,2.0,1,230,3392,,EFIX,True,,81.61200892025641,1275.0,435.0,,570.0320341875532,645.0,435.0,restudy,True,True,3164,manip_objstart,112.0,810,,390.70771684214264,855.0,225.0,86.0,112,,1212.6,,382.4,True,True
3702,5,2.0,1,40,3432,test_objend,ESACC,True,380.8304872249595,81.95883112880514,1275.0,435.0,274.0471857180803,563.3003195454446,645.0,435.0,restudy,True,True,3394,manip_objstart,112.0,810,131.56694113644198,388.30046355882706,855.0,225.0,86.0,112,904.5,1206.5,346.9,390.0,True,True
3703,5,2.0,1,582,4014,,EFIX,True,,483.748447025931,1275.0,435.0,,223.72429461281135,645.0,435.0,restudy,True,True,3434,test_objstart,112.0,810,,75.50205295222109,855.0,225.0,86.0,112,,814.0,,288.4,True,True
3704,5,1.0,0,314,316,,EFIX,True,,25.27330607577885,435.0,435.0,,831.0323339076525,1275.0,435.0,restudy,False,False,4,manip_objstart,113.0,810,,273.9758018511854,645.0,645.0,89.0,113,,444.3,,458.5,False,False
3705,5,1.0,0,28,344,test_objend,ESACC,True,224.14642535628352,30.74166553718262,435.0,435.0,693.1735857633354,832.2265617005985,1275.0,435.0,restudy,False,False,318,manip_objstart,113.0,810,73.38678355126353,270.6049703904198,645.0,645.0,89.0,113,598.9,443.3,587.9,464.6,False,False
3706,5,1.0,0,334,678,,EFIX,True,,266.99782770651905,435.0,435.0,,688.8307774773134,1275.0,435.0,restudy,False,False,346,test_objstart,113.0,810,,32.616560211033885,645.0,645.0,89.0,113,,615.0,,632.2,False,False
3707,5,1.0,0,226,904,test_objend,ESACC,True,336.95170277059003,280.515596714336,435.0,435.0,625.4921662179311,721.709775463794,1275.0,435.0,restudy,False,False,680,test_objstart,113.0,810,45.93963430416054,57.80138406647375,645.0,645.0,89.0,113,689.7,591.8,655.6,667.6,False,False
3708,5,1.0,0,84,988,,EFIX,True,,320.36307527553794,435.0,435.0,,587.7010294358859,1275.0,435.0,restudy,False,False,906,test_objstart,113.0,810,,80.32745483332582,645.0,645.0,89.0,113,,710.5,,598.5,False,False
3709,5,1.0,0,48,1036,other_objend,ESACC,True,748.8639729617123,319.9565126700815,435.0,435.0,107.72766589878378,578.6917746089018,1275.0,435.0,restudy,False,False,990,test_objstart,113.0,810,598.3838650899605,92.20721229925567,645.0,645.0,89.0,113,1181.9,716.6,380.8,586.9,False,False
3710,5,1.0,0,400,1436,,EFIX,True,,752.0286164767934,435.0,435.0,,105.57954347315582,1275.0,435.0,restudy,False,False,1038,other_objstart,113.0,810,,601.6070478310572,645.0,645.0,89.0,113,,1185.0,,379.8,False,False
3711,5,1.0,0,252,1688,other_objend,ESACC,True,847.3280946599139,735.2466592919684,435.0,435.0,10.0448992030781,115.77413355322514,1275.0,435.0,restudy,False,False,1438,other_objstart,113.0,810,673.1990047526808,583.0554433327932,645.0,645.0,89.0,113,1282.3,1168.8,428.1,388.9,False,False
3712,5,1.0,0,574,2262,,EFIX,True,,812.0270500420538,435.0,435.0,,74.3769453527099,1275.0,435.0,restudy,False,False,1690,other_objstart,113.0,810,,660.4225389854589,645.0,645.0,89.0,113,,1244.2,,367.3,False,False
3713,5,1.0,0,58,2320,screen,ESACC,True,196.0387971805581,787.9570039031317,435.0,435.0,644.0118088979425,87.61415410765545,1275.0,435.0,restudy,False,False,2264,other_objstart,113.0,810,206.5749500786579,638.7646201849317,645.0,645.0,89.0,113,631.0,1220.0,438.9,366.8,False,False
3714,5,1.0,0,600,2920,,EFIX,True,,142.36000140488903,435.0,435.0,,697.952985522664,1275.0,435.0,restudy,False,False,2322,manip_objstart,113.0,810,,212.5379260273328,645.0,645.0,89.0,113,,577.1,,443.6,False,False
3715,5,1.0,0,30,2950,screen,ESACC,True,323.7714162800664,140.4820273202234,435.0,435.0,516.3447782247827,699.6164663585328,1275.0,435.0,restudy,False,False,2922,manip_objstart,113.0,810,244.8059027066137,216.68225584943497,645.0,645.0,89.0,113,758.7,575.4,428.2,439.8,False,False
3716,5,1.0,0,1064,4014,,EFIX,True,,353.80888909127196,435.0,435.0,,487.9310709516253,1275.0,435.0,restudy,False,False,2952,screen,113.0,810,,276.4393785262873,645.0,645.0,89.0,113,,787.8,,408.3,False,False
3717,5,2.0,0,186,188,,EFIX,True,,81.54440508091277,1065.0,645.0,,551.0276671819665,435.0,645.0,restudy,True,True,4,manip_objstart,114.0,810,,664.8469673541423,1485.0,225.0,92.0,114,,985.7,,664.0,True,False
3718,5,2.0,0,52,240,test_objend,ESACC,True,421.5754262288067,80.93763030877545,1065.0,645.0,961.0649509788607,551.6238754803857,435.0,645.0,restudy,True,True,190,manip_objstart,114.0,810,175.76643593132334,664.3304147786703,1485.0,225.0,92.0,114,1342.0,986.3,327.2,663.9,True,False
3719,5,2.0,0,226,466,,EFIX,True,,452.42043499382294,1065.0,645.0,,981.301304391266,435.0,645.0,restudy,True,True,242,test_objstart,114.0,810,,150.51993223490373,1485.0,225.0,92.0,114,,1351.8,,295.1,True,False
3720,5,2.0,0,342,808,offscreen,ESACC,True,230.43500168160216,431.7861739333486,1065.0,645.0,642.2244856745965,962.5161297349774,435.0,645.0,restudy,True,True,468,test_objstart,114.0,810,488.8683769686887,170.36226107914865,1485.0,225.0,92.0,114,1035.2,1337.3,416.5,309.9,True,False
3721,5,2.0,0,3206,4014,,EFIX,True,,236.72729035749134,1065.0,645.0,,605.4996366638051,435.0,645.0,restudy,True,True,810,offscreen,114.0,810,,525.3911019421627,1485.0,225.0,92.0,114,,996.5,,418.4,True,False
3722,5,1.0,1,390,392,,EFIX,True,,99.3193838079959,645.0,225.0,,496.9027470240027,1065.0,645.0,restudy,True,True,4,manip_objstart,115.0,810,,657.8467450706129,1275.0,645.0,83.0,115,,727.5,,280.3,True,True
3723,5,1.0,1,22,414,manip_objend,ESACC,True,38.48960898736177,90.62670688047754,645.0,225.0,577.2325787756613,504.8140251617421,1065.0,645.0,restudy,True,True,394,manip_objstart,115.0,810,747.3750397223606,666.5892288358701,1275.0,645.0,83.0,115,633.4,718.8,261.7,277.6,True,True
3724,5,1.0,1,254,668,,EFIX,True,,50.381147267604,645.0,225.0,,602.8285494234658,1065.0,645.0,restudy,True,True,416,manip_objstart,115.0,810,,775.0769381164686,1275.0,645.0,83.0,115,,604.9,,255.5,True,True
3725,5,1.0,1,246,914,other_objend,ESACC,True,653.1425648355802,55.777594067869266,645.0,225.0,85.7391975703062,607.880860037557,1065.0,645.0,restudy,True,True,670,manip_objstart,115.0,810,124.66438946226785,780.7900742196971,1275.0,645.0,83.0,115,1150.5,598.3,638.6,255.5,True,True
3726,5,1.0,1,434,1348,,EFIX,True,,576.2412081758819,645.0,225.0,,85.9879642740774,1065.0,645.0,restudy,True,True,916,other_objstart,115.0,810,,184.33645868357132,1275.0,645.0,83.0,115,,1106.7,,569.8,True,True
3727,5,1.0,1,12,1360,other_objend,ESACC,True,547.339528994572,566.540069191933,645.0,225.0,65.0888623345039,86.96924743839054,1065.0,645.0,restudy,True,True,1350,other_objstart,115.0,810,223.07971669338303,193.99909793604704,1275.0,645.0,83.0,115,1061.6,1098.4,580.0,564.7,True,True
3728,5,1.0,1,506,1866,,EFIX,True,,529.1000378000364,645.0,225.0,,70.81560562474911,1065.0,645.0,restudy,True,True,1362,other_objstart,115.0,810,,246.21707901768318,1275.0,645.0,83.0,115,,1037.6,,579.7,True,True
3729,5,1.0,1,40,1906,screen,ESACC,True,184.77039806202723,518.2160939222169,645.0,225.0,410.945373498717,76.13093983394666,1065.0,645.0,restudy,True,True,1868,other_objstart,115.0,810,584.0531653882205,265.15640667349527,1275.0,645.0,83.0,115,759.9,1016.4,369.7,586.4,True,True
3730,5,1.0,1,272,2178,,EFIX,True,,105.88342646514606,645.0,225.0,,491.9789629648813,1065.0,645.0,restudy,True,True,1908,manip_objstart,115.0,810,,663.1269109303287,1275.0,645.0,83.0,115,,699.3,,315.9,True,True
3731,5,1.0,1,226,2404,screen,ESACC,True,219.41169066392067,127.09118773542093,645.0,225.0,459.18350362355136,488.88052732748514,1065.0,645.0,restudy,True,True,2180,manip_objstart,115.0,810,654.5299763952755,668.00611524147,1275.0,645.0,83.0,115,652.0,676.6,444.3,348.1,True,True
3732,5,1.0,1,1246,3650,,EFIX,True,,411.067123472554,645.0,225.0,,196.9166828889823,1065.0,645.0,restudy,True,True,2406,offscreen,115.0,810,,347.2033697993152,1275.0,645.0,83.0,115,,975.3,,469.7,True,True
3733,5,1.0,1,40,3690,manip_objend,ESACC,True,109.77012343985038,382.17259190057047,645.0,225.0,484.4063170521211,224.82857914420046,1065.0,645.0,restudy,True,True,3652,screen,115.0,810,648.6859640843172,375.57674315644203,1275.0,645.0,83.0,115,726.8,954.5,298.2,449.2,True,True
3734,5,1.0,1,324,4014,,EFIX,True,,85.51380005589739,645.0,225.0,,508.48462120304094,1065.0,645.0,restudy,True,True,3692,manip_objstart,115.0,810,,674.0004525221033,1275.0,645.0,83.0,115,,704.0,,286.9,True,True
3735,5,1.0,1,450,452,,EFIX,True,,160.58704804560054,1275.0,225.0,,336.7494617664592,1065.0,645.0,restudy,False,False,4,manip_objstart,116.0,810,,780.7612951472428,435.0,645.0,95.0,116,,1143.8,,317.6,False,False
3736,5,1.0,1,18,470,manip_objend,ESACC,True,89.73767324819597,151.28096377271004,1275.0,225.0,398.9597097452323,340.710918521846,1065.0,645.0,restudy,False,False,454,manip_objstart,116.0,810,849.4897586198437,790.8867997381167,435.0,645.0,95.0,116,1196.4,1154.3,268.3,316.2,False,False
3737,5,1.0,1,134,604,,EFIX,True,,78.1839497595255,1275.0,225.0,,411.79695239280244,1065.0,645.0,restudy,False,False,472,manip_objstart,116.0,810,,861.0253945151676,435.0,645.0,95.0,116,,1203.8,,257.3,False,False
3738,5,1.0,1,206,810,other_objend,ESACC,True,437.3110220426647,98.26545679942681,1275.0,225.0,93.99430833832446,387.4869030044757,1065.0,645.0,restudy,False,False,606,manip_objstart,116.0,810,577.0900536311468,841.6959664867118,435.0,645.0,95.0,116,1007.3,1193.1,570.8,279.3,False,False
3739,5,1.0,1,78,888,,EFIX,True,,395.64596547924003,1275.0,225.0,,134.39393587509812,1065.0,645.0,restudy,False,False,812,other_objstart,116.0,810,,590.8161558386839,435.0,645.0,95.0,116,,1012.7,,521.2,False,False
3740,5,1.0,1,54,942,test_objend,ESACC,True,952.9655450224841,408.64367118554526,1275.0,225.0,657.1311360755934,123.97439251716457,1065.0,645.0,restudy,False,False,890,other_objstart,116.0,810,35.76772287971373,583.9123650000914,435.0,645.0,95.0,116,408.3,1008.4,621.2,534.7,False,False
3741,5,1.0,1,334,1276,,EFIX,True,,983.4696995840796,1275.0,225.0,,684.9033873474418,1065.0,645.0,restudy,False,False,944,test_objstart,116.0,810,,56.07717895900257,435.0,645.0,95.0,116,,380.2,,633.1,False,False
3742,5,1.0,1,48,1324,other_objend,ESACC,True,462.93166882381246,976.4374275907289,1275.0,225.0,97.32281335843096,675.4509974824228,1065.0,645.0,restudy,False,False,1278,test_objstart,116.0,810,554.7195056963475,46.15246472291591,435.0,645.0,95.0,116,986.7,389.6,587.2,636.7,False,False
3743,5,1.0,1,458,1782,,EFIX,True,,453.41415946130314,1275.0,225.0,,75.26220831200742,1065.0,645.0,restudy,False,False,1326,other_objstart,116.0,810,,577.7269251125483,435.0,645.0,95.0,116,,1010.4,,593.2,False,False
3744,5,1.0,1,56,1838,test_objend,ESACC,True,953.9440339978022,459.99521736644175,1275.0,225.0,667.2295107382466,97.42484282768953,1065.0,645.0,restudy,False,False,1784,other_objstart,116.0,810,55.32829294312269,556.6647105754055,435.0,645.0,95.0,116,399.1,988.4,602.9,584.8,False,False
3745,5,1.0,1,328,2166,,EFIX,True,,991.5054916640653,1275.0,225.0,,707.7295669957558,1065.0,645.0,restudy,False,False,1840,test_objstart,116.0,810,,87.12714846705362,435.0,645.0,95.0,116,,358.5,,603.3,False,False
3746,5,1.0,1,264,2430,test_objend,ESACC,True,953.8584224086927,1002.2753513880305,1275.0,225.0,603.3008287745013,697.8165088330885,1065.0,645.0,restudy,False,False,2168,test_objstart,116.0,810,95.02573335681237,67.96969913130411,435.0,645.0,95.0,116,468.3,367.2,734.0,649.8,False,False
3747,5,1.0,1,1584,4014,,EFIX,True,,274.1245884629834,1275.0,225.0,,346.77411956488334,1065.0,645.0,restudy,False,False,2432,offscreen,116.0,810,,671.0978244637662,435.0,645.0,95.0,116,,1012.0,,302.3,False,False
3748,5,2.0,1,392,394,,EFIX,True,,371.5565232908716,1485.0,225.0,,440.35695747881624,1485.0,435.0,restudy,True,False,4,offscreen,117.0,810,,261.00622597938155,855.0,225.0,96.0,117,,1114.5,,197.0,True,True
3749,5,2.0,1,16,410,offscreen,ESACC,True,315.5460663674958,362.3623048828341,1485.0,225.0,384.31929433740385,426.86114838434287,1485.0,435.0,restudy,True,False,396,offscreen,117.0,810,314.746437628768,268.4891804151519,855.0,225.0,96.0,117,1169.6,1123.0,215.4,208.8,True,True
3750,5,2.0,1,348,758,,EFIX,True,,293.6682481985412,1485.0,225.0,,372.3668084026824,1485.0,435.0,restudy,True,False,412,offscreen,117.0,810,,337.5811606117853,855.0,225.0,96.0,117,,1192.0,,205.2,True,True
3751,5,2.0,1,20,778,offscreen,ESACC,True,326.01315924361086,304.03902710014063,1485.0,225.0,462.072050658769,401.80309854454833,1485.0,435.0,restudy,True,False,760,offscreen,117.0,810,372.37961813181994,337.0574580097583,855.0,225.0,96.0,117,1195.7,1186.8,74.7,165.7,True,True
3752,5,2.0,1,112,890,,EFIX,True,,328.5361471740971,1485.0,225.0,,504.495787891237,1485.0,435.0,restudy,True,False,780,offscreen,117.0,810,,477.11214614595593,855.0,225.0,96.0,117,,1265.0,,-19.0,True,True
3753,5,2.0,1,36,926,offscreen,ESACC,True,231.47958873300263,327.3579844757112,1485.0,225.0,358.7182738584697,506.30746587424517,1485.0,435.0,restudy,True,False,892,offscreen,117.0,810,417.17957764013323,487.93160381348537,855.0,225.0,96.0,117,1265.6,1273.9,151.2,-25.2,True,True
3754,5,2.0,1,98,1024,,EFIX,True,,229.48363776095232,1485.0,225.0,,342.246606995599,1485.0,435.0,restudy,True,False,928,offscreen,117.0,810,,408.58871741642605,855.0,225.0,96.0,117,,1260.7,,176.5,True,True
3755,5,2.0,1,16,1040,offscreen,ESACC,True,285.99737761035493,244.56565580637042,1485.0,225.0,384.7447205615692,353.4294271845513,1485.0,435.0,restudy,True,False,1026,offscreen,117.0,810,352.8576200112448,393.78720141721203,855.0,225.0,96.0,117,1203.9,1245.6,172.3,175.0,True,True
3756,5,2.0,1,254,1294,,EFIX,True,,318.47287168611405,1485.0,225.0,,403.1041676787776,1485.0,435.0,restudy,True,False,1042,offscreen,117.0,810,,316.68749580619686,855.0,225.0,96.0,117,,1169.1,,184.6,True,True
3757,5,2.0,1,18,1312,offscreen,ESACC,True,343.99995639534615,322.34082893732216,1485.0,225.0,442.09497848313106,403.0528625379058,1485.0,435.0,restudy,True,False,1296,offscreen,117.0,810,305.3882283258475,311.4058605742673,855.0,225.0,96.0,117,1150.1,1164.5,146.4,190.6,True,True
3758,5,2.0,1,102,1414,,EFIX,True,,389.15879792187656,1485.0,225.0,,520.2716309775116,1485.0,435.0,restudy,True,False,1314,offscreen,117.0,810,,335.9889432704595,855.0,225.0,96.0,117,,1139.4,,46.1,True,True
3759,5,2.0,1,22,1436,offscreen,ESACC,True,413.5463819210609,398.24340546956955,1485.0,225.0,476.9366939123053,528.8911135574126,1485.0,435.0,restudy,True,False,1416,offscreen,117.0,810,219.47803990376806,331.7948311833685,855.0,225.0,96.0,117,1072.5,1131.5,195.6,41.6,True,True
3760,5,2.0,1,206,1642,,EFIX,True,,445.3049292338902,1485.0,225.0,,501.29879313638884,1485.0,435.0,restudy,True,False,1438,offscreen,117.0,810,,186.40944182095504,855.0,225.0,96.0,117,,1040.2,,203.8,True,True
3761,5,2.0,1,14,1656,offscreen,ESACC,True,459.0459780893412,444.05361162814563,1485.0,225.0,533.3228009376684,494.14735656482065,1485.0,435.0,restudy,True,False,1644,offscreen,117.0,810,189.96633912354062,186.12793986932752,855.0,225.0,96.0,117,1031.4,1041.0,154.5,218.1,True,True
3762,5,2.0,1,134,1790,,EFIX,True,,496.2645463862999,1485.0,225.0,,600.257028280386,1485.0,435.0,restudy,True,False,1658,offscreen,117.0,810,,232.6553244608857,855.0,225.0,96.0,117,,1017.5,,58.5,True,True
3763,5,2.0,1,34,1824,offscreen,ESACC,True,452.09176059733716,516.5465806681912,1485.0,225.0,511.5417480519063,629.728806709682,1485.0,435.0,restudy,True,False,1792,offscreen,117.0,810,181.7332110540063,256.36764616464376,855.0,225.0,96.0,117,1034.0,1010.4,193.6,21.1,True,True
3764,5,2.0,1,92,1916,,EFIX,True,,451.1606919934403,1485.0,225.0,,500.7534023848464,1485.0,435.0,restudy,True,False,1826,test_objstart,117.0,810,,179.05298098607582,855.0,225.0,96.0,117,,1033.9,,217.6,True,True
3765,5,2.0,1,30,1946,offscreen,ESACC,True,458.7488419603913,455.1274656620933,1485.0,225.0,528.6364535292663,503.32992162199133,1485.0,435.0,restudy,True,False,1918,test_objstart,117.0,810,184.8688724474728,174.97145481477838,855.0,225.0,96.0,117,1030.1,1029.9,165.7,220.0,True,True
3766,5,2.0,1,38,1984,,EFIX,True,,456.4482446017292,1485.0,225.0,,525.3237097257271,1485.0,435.0,restudy,True,False,1948,offscreen,117.0,810,,185.64751546950473,855.0,225.0,96.0,117,,1032.0,,169.0,True,True
3767,5,2.0,1,42,2026,offscreen,ESACC,True,256.13972749263246,441.21361039750343,1485.0,225.0,436.7694586392231,496.7810886094598,1485.0,435.0,restudy,True,False,1986,offscreen,117.0,810,500.3234553766192,190.1616417682599,855.0,225.0,96.0,117,1316.6,1044.2,32.0,205.9,True,True
3768,5,2.0,1,54,2080,,EFIX,True,,262.8741143589457,1485.0,225.0,,442.0846072868858,1485.0,435.0,restudy,True,False,2028,offscreen,117.0,810,,494.97353464604544,855.0,225.0,96.0,117,,1309.6,,29.2,True,True
3769,5,2.0,1,12,2092,offscreen,ESACC,True,284.39961322055274,253.3980465591636,1485.0,225.0,468.7143479775288,430.02159248112184,1485.0,435.0,restudy,True,False,2082,offscreen,117.0,810,509.3379428238191,489.36343345207143,855.0,225.0,96.0,117,1311.7,1309.1,-0.5,42.6,True,True
3770,5,2.0,1,58,2150,,EFIX,True,,263.96079254313514,1485.0,225.0,,443.6319420420491,1485.0,435.0,restudy,True,False,2094,offscreen,117.0,810,,496.18675919455967,855.0,225.0,96.0,117,,1310.1,,27.3,True,True
3771,5,2.0,1,10,2160,offscreen,ESACC,True,275.97465463335584,252.40701258087097,1485.0,225.0,459.09912872929743,430.073598352654,1485.0,435.0,restudy,True,False,2152,offscreen,117.0,810,505.80431987083693,492.44624072075123,855.0,225.0,96.0,117,1312.6,1311.9,9.5,41.3,True,True
3772,5,2.0,1,178,2338,,EFIX,True,,251.1390451522822,1485.0,225.0,,423.6187200773828,1485.0,435.0,restudy,True,False,2162,offscreen,117.0,810,,479.0791375127912,855.0,225.0,96.0,117,,1302.1,,52.9,True,True
3773,5,2.0,1,224,2562,offscreen,ESACC,True,279.7049874421263,233.9440103956499,1485.0,225.0,359.7094382970789,389.98179444686895,1485.0,435.0,restudy,True,False,2340,offscreen,117.0,810,351.2020501079115,451.568156538966,855.0,225.0,96.0,117,1205.8,1288.4,208.2,98.2,True,True
3774,5,2.0,1,176,2738,,EFIX,True,,316.3862512815624,1485.0,225.0,,395.1838306408803,1485.0,435.0,restudy,True,False,2564,offscreen,117.0,810,,316.1870648840652,855.0,225.0,96.0,117,,1169.9,,196.5,True,True
3775,5,2.0,1,38,2776,test_objend,ESACC,True,616.1852318905412,334.48110559491994,1485.0,225.0,663.1954764622569,408.3253727115179,1485.0,435.0,restudy,True,False,2740,offscreen,117.0,810,41.03949317425837,297.6031081826936,855.0,225.0,96.0,117,870.0,1151.5,186.8,199.4,True,True
3776,5,2.0,1,1036,3812,,EFIX,True,,637.0513323116121,1485.0,225.0,,679.7281809664802,1485.0,435.0,restudy,True,False,2778,test_objstart,117.0,810,,29.502542263337244,855.0,225.0,96.0,117,,848.6,,196.2,True,True
3777,5,2.0,1,24,3836,test_objend,ESACC,True,576.4891325948824,611.6180589223965,1485.0,225.0,592.7965249560763,648.1902884184551,1485.0,435.0,restudy,True,False,3814,test_objstart,117.0,810,82.19318706559568,18.99078724013302,855.0,225.0,96.0,117,911.6,873.4,284.6,220.3,True,True
3778,5,2.0,1,178,4014,,EFIX,True,,583.835396323313,1485.0,225.0,,578.8141066007289,1485.0,435.0,restudy,True,False,3838,test_objstart,117.0,810,,132.46799613491552,855.0,225.0,96.0,117,,913.4,,343.9,True,True
3779,5,2.0,0,68,70,,EFIX,True,,78.1915596468059,1065.0,225.0,,681.5437770238974,435.0,645.0,restudy,True,True,4,manip_objstart,118.0,810,,585.9094810634148,435.0,435.0,81.0,118,,991.4,,251.4,True,False
3780,5,2.0,0,44,114,test_objend,ESACC,True,552.2133102343695,84.56595059478728,1065.0,225.0,311.44428073091984,677.4860884180575,435.0,645.0,restudy,True,True,72,manip_objstart,118.0,810,126.74202144513869,579.664903198391,435.0,435.0,81.0,118,526.5,983.4,347.3,247.2,True,False
3781,5,2.0,0,406,520,,EFIX,True,,591.9767731930029,1065.0,225.0,,277.5941281799743,435.0,645.0,restudy,True,True,116,test_objstart,118.0,810,,83.93151970505477,435.0,435.0,81.0,118,,491.9,,373.3,True,False
3782,5,2.0,0,24,544,test_objend,ESACC,True,715.6954100733077,602.2737998618236,1065.0,225.0,180.49908587026138,268.6591334758601,435.0,645.0,restudy,True,True,522,test_objstart,118.0,810,54.880962090692286,72.60668013344227,435.0,435.0,81.0,118,392.4,483.2,469.6,380.7,True,False
3783,5,2.0,0,280,824,,EFIX,True,,757.5200129369521,1065.0,225.0,,138.81127475821262,435.0,645.0,restudy,True,True,546,test_objstart,118.0,810,,110.32030638101038,435.0,435.0,81.0,118,,368.6,,523.1,True,False
3784,5,2.0,0,208,1032,manip_objend,ESACC,True,10.872442227944875,769.8062223702793,1065.0,225.0,757.1606236460003,124.41712100832429,435.0,645.0,restudy,True,True,826,other_objstart,118.0,810,661.2202431867919,129.21927100862317,435.0,435.0,81.0,118,1058.9,363.9,216.0,542.9,True,False
3785,5,2.0,0,208,1240,,EFIX,True,,49.61663027655143,1065.0,225.0,,727.9408011644903,435.0,645.0,restudy,True,True,1034,manip_objstart,118.0,810,,625.235803517361,435.0,435.0,81.0,118,,1018.0,,209.1,True,False
3786,5,2.0,0,50,1290,test_objend,ESACC,True,624.6197723415422,60.80666081935437,1065.0,225.0,249.84767359333168,709.6051366781387,435.0,645.0,restudy,True,True,1242,manip_objstart,118.0,810,48.18568252084847,608.0521770374644,435.0,435.0,81.0,118,464.5,1004.3,396.9,221.4,True,False
3787,5,2.0,0,350,1640,,EFIX,True,,673.4857979200452,1065.0,225.0,,214.90258258103836,435.0,645.0,restudy,True,True,1292,test_objstart,118.0,810,,12.293087488503433,435.0,435.0,81.0,118,,423.6,,430.4,True,False
3788,5,2.0,0,50,1690,manip_objend,ESACC,True,65.35388282267546,670.2054088113584,1065.0,225.0,693.1270662728443,202.73946335136628,435.0,645.0,restudy,True,True,1642,test_objstart,118.0,810,598.9233089469803,8.324061508662712,435.0,435.0,81.0,118,1004.7,431.0,250.2,442.3,True,False
3789,5,2.0,0,334,2024,,EFIX,True,,65.16018723116136,1065.0,225.0,,702.2591046045611,435.0,645.0,restudy,True,True,1692,manip_objstart,118.0,810,,601.7007977392086,435.0,435.0,81.0,118,,999.9,,227.8,True,False
3790,5,2.0,0,52,2076,test_objend,ESACC,True,533.1664374283138,74.90106808317219,1065.0,225.0,293.3742490403682,696.3276312196723,435.0,645.0,restudy,True,True,2026,manip_objstart,118.0,810,132.3799456111083,593.6363954475837,435.0,435.0,81.0,118,553.9,990.1,376.8,224.6,True,False
3791,5,2.0,0,252,2328,,EFIX,True,,616.4908596240499,1065.0,225.0,,223.7565194580931,435.0,645.0,restudy,True,True,2078,test_objstart,118.0,810,,48.0934506975742,435.0,435.0,81.0,118,,482.3,,426.3,True,False
3792,5,2.0,0,50,2378,manip_objend,ESACC,True,90.91891992319316,625.1192046322045,1065.0,225.0,666.2508911813926,224.98004355942328,435.0,645.0,restudy,True,True,2330,test_objstart,118.0,810,577.106792543633,38.9617761402121,435.0,435.0,81.0,118,989.8,472.1,276.1,423.1,True,False
3793,5,2.0,0,372,2750,,EFIX,True,,85.76432824898708,1065.0,225.0,,675.0285327302839,435.0,645.0,restudy,True,True,2380,manip_objstart,118.0,810,,578.3178364878607,435.0,435.0,81.0,118,,983.4,,251.4,True,False
3794,5,2.0,0,220,2970,manip_objend,ESACC,True,63.81629885852044,105.68415207589074,1065.0,225.0,695.6755853125794,654.3600996393346,435.0,645.0,restudy,True,True,2752,manip_objstart,118.0,810,600.2637087147615,558.5455576763636,435.0,435.0,81.0,118,1004.6,966.5,245.6,263.3,True,False
3795,5,2.0,0,86,3056,,EFIX,True,,76.38965898601717,1065.0,225.0,,697.2125787735043,435.0,645.0,restudy,True,True,2972,manip_objstart,118.0,810,,593.5076916098055,435.0,435.0,81.0,118,,988.7,,221.3,True,False
3796,5,2.0,0,54,3110,test_objend,ESACC,True,783.0441239163985,90.91853496399955,1065.0,225.0,251.16548329736713,679.7000662056757,435.0,645.0,restudy,True,True,3058,manip_objstart,118.0,810,126.49940711323512,576.4877969220163,435.0,435.0,81.0,118,308.7,974.3,427.9,231.3,True,False
3797,5,2.0,0,242,3352,,EFIX,True,,797.137735902648,1065.0,225.0,,235.9249244992991,435.0,645.0,restudy,True,True,3112,test_objstart,118.0,810,,135.36088799945128,435.0,435.0,81.0,118,,300.6,,451.1,True,False
3798,5,2.0,0,50,3402,screen,ESACC,True,205.80031584037962,802.4218902796708,1065.0,225.0,579.9239346672975,236.74646776668072,435.0,645.0,restudy,True,True,3354,test_objstart,118.0,810,463.7884970544224,140.4239651911311,435.0,435.0,81.0,118,860.9,295.8,251.4,453.5,True,False
3799,5,2.0,0,212,3614,,EFIX,True,,190.3810127087258,1065.0,225.0,,602.4291908598054,435.0,645.0,restudy,True,True,3404,screen,118.0,810,,483.84597755897477,435.0,435.0,81.0,118,,874.8,,233.3,True,False
