,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
2292,3,1.0,0,32,362,screen,ESACC,True,492.0759494224443,289.19837482254286,115.0,617.0,203.00428566904694,398.6222522639698,745.0,407.0,study,True,True,332,screen,71.0,913,448.21282891055233,655.8473145481348,955.0,197.0,42.0,71,544.3,348.3,376.5,446.1,True,False
2293,3,1.0,0,122,484,,EFIX,True,,499.61982546732474,115.0,617.0,,196.1784136952891,745.0,407.0,study,True,True,364,screen,71.0,913,,440.56324177125805,955.0,197.0,42.0,71,,551.6,,374.1,True,False
2294,3,1.0,0,72,556,offscreen,ESACC,True,806.8976700920631,493.882941596488,115.0,617.0,278.67158089765803,203.46095448512966,745.0,407.0,study,True,True,486,screen,71.0,913,209.1981118461637,446.7307466472394,955.0,197.0,42.0,71,757.3,544.4,128.6,373.0,True,False
2295,3,1.0,0,462,1018,,EFIX,True,,782.9851850450301,115.0,617.0,,264.9033786119007,745.0,407.0,study,True,True,558,offscreen,71.0,913,,224.2003568239801,955.0,197.0,42.0,71,,737.6,,142.2,True,False
2296,3,1.0,0,62,1080,offscreen,ESACC,True,338.755959357175,774.051503454389,115.0,617.0,1001.5685697944001,258.1428480512292,745.0,407.0,study,True,True,1020,offscreen,71.0,913,1277.746297196748,228.3587747383489,955.0,197.0,42.0,71,-193.2,731.7,757.6,149.2,True,False
2297,3,1.0,0,120,1200,,EFIX,True,,313.12138221462936,115.0,617.0,,975.656189443802,745.0,407.0,study,True,True,1082,offscreen,71.0,913,,1252.216035674356,955.0,197.0,42.0,71,,-168.0,,751.0,True,False
2298,3,1.0,0,32,1232,offscreen,ESACC,True,271.51487988690417,307.86191709920865,115.0,617.0,932.4667983365413,970.4818184798725,745.0,407.0,study,True,True,1202,offscreen,71.0,913,1199.7817843257997,1246.9430460129283,955.0,197.0,42.0,71,-153.8,-163.6,655.3,748.0,True,False
2299,3,1.0,0,168,1400,,EFIX,True,,277.42863947328874,115.0,617.0,,938.1986196962773,745.0,407.0,study,True,True,1234,offscreen,71.0,913,,1205.25294025777,955.0,197.0,42.0,71,,-159.8,,655.1,True,False
2300,3,1.0,0,18,1418,offscreen,ESACC,True,279.68643156220503,274.8288558357728,115.0,617.0,942.5521205747723,936.3796772677202,745.0,407.0,study,True,True,1402,offscreen,71.0,913,1211.9589514500894,1204.238722180947,955.0,197.0,42.0,71,-158.5,-156.3,675.5,660.9,True,False
2301,3,1.0,0,34,1452,,EFIX,True,,279.7439722317534,115.0,617.0,,941.9674569750273,745.0,407.0,study,True,True,1420,offscreen,71.0,913,,1210.5158776323424,955.0,197.0,42.0,71,,-160.0,,668.3,True,False
2302,3,1.0,0,14,1466,offscreen,ESACC,True,287.2770961980784,281.59596943138234,115.0,617.0,944.6767330679845,943.543475415945,745.0,407.0,study,True,True,1454,offscreen,71.0,913,1208.9136156070044,1211.7426665757048,955.0,197.0,42.0,71,-171.7,-162.3,635.2,666.0,True,False
2303,3,1.0,0,186,1652,,EFIX,True,,289.94389112378275,115.0,617.0,,949.0603036688449,745.0,407.0,study,True,True,1468,offscreen,71.0,913,,1214.5054384398613,955.0,197.0,42.0,71,,-173.5,,645.9,True,False
2304,3,1.0,0,220,1872,offscreen,ESACC,True,282.74187875162744,296.15679968557197,115.0,617.0,933.2357526370279,957.1618724123939,745.0,407.0,study,True,True,1654,offscreen,71.0,913,1193.6075443796424,1224.1621011941188,955.0,197.0,42.0,71,-167.4,-177.9,603.1,660.8,True,False
2305,3,1.0,0,66,1938,,EFIX,True,,280.8034900068017,115.0,617.0,,935.0115507307917,745.0,407.0,study,True,True,1874,offscreen,71.0,913,,1197.4016034731203,955.0,197.0,42.0,71,,-165.8,,618.4,True,False
2306,3,1.0,0,46,1984,offscreen,ESACC,True,272.5587092719658,283.4801580357962,115.0,617.0,928.6647672868827,939.9388277967881,745.0,407.0,study,True,True,1940,offscreen,71.0,913,1192.3641432045833,1203.6282648725062,955.0,197.0,42.0,71,-157.4,-168.2,626.3,629.6,True,False
2307,3,1.0,0,40,2024,,EFIX,True,,274.02235310280804,115.0,617.0,,927.2854199220432,745.0,407.0,study,True,True,1986,offscreen,71.0,913,,1189.3141931382136,955.0,197.0,42.0,71,,-159.0,,613.5,True,False
2308,3,1.0,0,52,2076,offscreen,ESACC,True,266.5189111489089,271.70147220800993,115.0,617.0,918.1690094966176,921.739491396566,745.0,407.0,study,True,True,2026,offscreen,71.0,913,1179.552597385975,1182.1919006658775,955.0,197.0,42.0,71,-151.3,-156.2,606.2,600.5,True,False
2309,3,1.0,0,100,2176,,EFIX,True,,265.6345045358377,115.0,617.0,,911.2539108283706,745.0,407.0,study,True,True,2078,offscreen,71.0,913,,1169.9135395404228,955.0,197.0,42.0,71,,-148.7,,585.0,True,False
2310,3,1.0,0,16,2192,offscreen,ESACC,True,259.96192028833764,264.4015506762394,115.0,617.0,895.3525562592648,908.1939110124006,745.0,407.0,study,True,True,2178,offscreen,71.0,913,1150.3826319968498,1166.1458656617533,955.0,197.0,42.0,71,-137.8,-146.7,556.4,579.3,True,False
2311,3,1.0,0,78,2270,,EFIX,True,,258.5190515223201,115.0,617.0,,893.1965629132258,745.0,407.0,study,True,True,2194,offscreen,71.0,913,,1148.0470809161095,955.0,197.0,42.0,71,,-135.9,,554.7,True,False
2312,3,1.0,0,6,2276,offscreen,ESACC,True,252.1171156427108,254.53659854724228,115.0,617.0,889.5723916579246,885.0564275796205,745.0,407.0,study,True,True,2272,offscreen,71.0,913,1145.6330302500885,1138.7417968969085,955.0,197.0,42.0,71,-131.0,-129.2,561.8,545.2,True,False
2313,3,1.0,0,60,2336,,EFIX,True,,248.30434953902844,115.0,617.0,,887.9082441333676,745.0,407.0,study,True,True,2278,offscreen,71.0,913,,1144.8733772780288,955.0,197.0,42.0,71,,-128.3,,567.4,True,False
2314,3,1.0,0,66,2402,screen,ESACC,True,587.885915803398,247.7237372558391,115.0,617.0,208.77703417761253,893.6873334673598,745.0,407.0,study,True,True,2338,offscreen,71.0,913,373.34950113800875,1153.0824124927065,955.0,197.0,42.0,71,588.6,-130.7,268.7,585.4,True,False
2315,3,1.0,0,360,2762,,EFIX,True,,529.6848213796578,115.0,617.0,,208.10576637854126,745.0,407.0,study,True,True,2404,screen,71.0,913,,419.106203724068,955.0,197.0,42.0,71,,555.0,,322.1,True,False
2316,3,1.0,0,40,2802,offscreen,ESACC,True,742.306277758716,518.0422376602124,115.0,617.0,268.0309870145614,211.167611152847,745.0,407.0,study,True,True,2764,screen,71.0,913,271.99744484093964,429.1849950778801,955.0,197.0,42.0,71,688.0,547.6,145.1,332.0,True,False
2317,3,1.0,0,522,3324,,EFIX,True,,738.8590460974272,115.0,617.0,,258.16794921136125,745.0,407.0,study,True,True,2804,offscreen,71.0,913,,267.20159056412814,955.0,197.0,42.0,71,,691.2,,154.5,True,False
2318,3,1.0,0,38,3362,screen,ESACC,True,489.4216382629603,732.5967308144366,115.0,617.0,273.51332691479587,253.12441604870915,745.0,407.0,study,True,True,3326,offscreen,71.0,913,475.7578585793408,269.5959383967051,955.0,197.0,42.0,71,491.5,687.9,304.3,160.4,True,False
2319,3,1.0,0,300,3662,,EFIX,True,,480.6880173251669,115.0,617.0,,269.43453750401045,745.0,407.0,study,True,True,3364,screen,71.0,913,,479.4632102674824,955.0,197.0,42.0,71,,490.9,,317.4,True,False
2320,3,1.0,0,44,3706,manip_objend,ESACC,True,147.1865822689011,478.64426247475274,115.0,617.0,604.0942724442932,260.5039922918649,745.0,407.0,study,True,True,3664,screen,71.0,913,856.1401111967597,476.7099013026686,955.0,197.0,42.0,71,144.5,496.7,472.8,328.2,True,False
2321,3,1.0,0,314,4020,,EFIX,True,,150.77665601809852,115.0,617.0,,598.9437369235945,745.0,407.0,study,True,True,3708,manip_objstart,71.0,913,,850.6642110727358,955.0,197.0,42.0,71,,149.4,,470.2,True,False
2322,3,1.0,0,228,230,,EFIX,True,,658.8285664723411,1165.0,407.0,,463.3908501470438,115.0,617.0,study,True,True,4,screen,72.0,913,,702.5746081378119,1165.0,617.0,46.0,72,,507.2,,370.2,True,False
2323,3,1.0,0,54,284,offscreen,ESACC,True,1346.2312208532383,658.8229883663745,1165.0,407.0,287.1280202279116,463.33759830171346,115.0,617.0,study,True,True,232,screen,72.0,913,1335.3772875109116,702.5394864347484,1165.0,617.0,46.0,72,-169.9,507.2,581.3,370.3,True,False
2324,3,1.0,0,44,328,,EFIX,True,,1337.156871874052,1165.0,407.0,,280.03660475016477,115.0,617.0,study,True,True,286,offscreen,72.0,913,,1327.399902064182,1165.0,617.0,46.0,72,,-161.7,,573.9,True,False
2325,3,1.0,0,10,338,offscreen,ESACC,True,1340.6175330794388,1336.5670952107118,1165.0,407.0,275.7777547228928,275.68750425073677,115.0,617.0,study,True,True,330,offscreen,72.0,913,1325.6369676498916,1324.5088146177059,1165.0,617.0,46.0,72,-160.6,-159.2,607.1,588.4,True,False
2326,3,1.0,0,132,470,,EFIX,True,,1343.6546468494053,1165.0,407.0,,277.0014620900041,115.0,617.0,study,True,True,340,offscreen,72.0,913,,1327.0003051996634,1165.0,617.0,46.0,72,,-162.0,,617.9,True,False
2327,3,1.0,0,248,718,offscreen,ESACC,True,258.93338911774197,1344.948512025646,1165.0,407.0,814.6253740217034,280.3042989324281,115.0,617.0,study,True,True,472,offscreen,72.0,913,321.78331218383585,1330.1430374211639,1165.0,617.0,46.0,72,906.7,-165.1,425.1,606.3,True,False
2328,3,1.0,0,128,846,,EFIX,True,,255.05332775715752,1165.0,407.0,,826.6657123650406,115.0,617.0,study,True,True,720,offscreen,72.0,913,,339.9061635216402,1165.0,617.0,46.0,72,,910.4,,391.8,True,False
2329,3,1.0,0,36,882,offscreen,ESACC,True,250.5598930395685,253.20098735984428,1165.0,407.0,900.910794696123,836.152342578791,115.0,617.0,study,True,True,848,offscreen,72.0,913,401.0614167431218,350.885650889289,1165.0,617.0,46.0,72,949.9,914.3,278.5,371.5,True,False
2330,3,1.0,0,82,964,,EFIX,True,,253.63710296405765,1165.0,407.0,,908.9157166646421,115.0,617.0,study,True,True,884,offscreen,72.0,913,,409.09385231264474,1165.0,617.0,46.0,72,,953.7,,266.7,True,False
2331,3,1.0,0,176,1140,offscreen,ESACC,True,249.88503356543782,261.31000746240085,1165.0,407.0,904.7477714810908,914.0322313791785,115.0,617.0,study,True,True,966,offscreen,72.0,913,402.36616408440705,420.5887777865691,1165.0,617.0,46.0,72,952.7,953.6,275.2,253.4,True,False
2332,3,1.0,0,204,1344,,EFIX,True,,240.77900655995742,1165.0,407.0,,905.2958245789052,115.0,617.0,study,True,True,1142,offscreen,72.0,913,,391.4467141259459,1165.0,617.0,46.0,72,,957.3,,285.2,True,False
2333,3,1.0,0,32,1376,offscreen,ESACC,True,257.4446154030027,237.2590356551253,1165.0,407.0,847.8394482447724,906.6387648893025,115.0,617.0,study,True,True,1346,offscreen,72.0,913,210.50351541007572,387.8322446625603,1165.0,617.0,46.0,72,961.2,959.8,564.3,287.9,True,False
2334,3,1.0,0,354,1730,,EFIX,True,,267.3131496952591,1165.0,407.0,,843.4265350343206,115.0,617.0,study,True,True,1378,offscreen,72.0,913,,211.72699402768654,1165.0,617.0,46.0,72,,957.4,,575.4,True,False
2335,3,1.0,0,256,1986,offscreen,ESACC,True,1337.9786283793924,267.22172441626077,1165.0,407.0,269.749531973644,838.2275645670452,115.0,617.0,study,True,True,1732,offscreen,72.0,913,1319.5509880258512,218.73602812522682,1165.0,617.0,46.0,72,-154.5,951.8,628.6,568.1,True,False
2336,3,1.0,0,498,2484,,EFIX,True,,1324.9694222886806,1165.0,407.0,,255.77718819316158,115.0,617.0,study,True,True,1988,offscreen,72.0,913,,1305.2325348381412,1165.0,617.0,46.0,72,,-140.1,,635.6,True,False
2337,3,1.0,0,100,2584,offscreen,ESACC,True,277.715609932175,1326.4263605643548,1165.0,407.0,809.0895871286443,255.77507697193641,115.0,617.0,study,True,True,2486,offscreen,72.0,913,364.09608621900895,1303.138860597749,1165.0,617.0,46.0,72,888.6,-137.5,380.0,657.8,True,False
2338,3,1.0,0,830,3414,,EFIX,True,,273.9545217732315,1165.0,407.0,,806.5575490936776,115.0,617.0,study,True,True,2586,offscreen,72.0,913,,350.73505670234897,1165.0,617.0,46.0,72,,891.2,,397.8,True,False
2339,3,1.0,0,266,3680,offscreen,ESACC,True,229.18230734504795,263.54917947130855,1165.0,407.0,841.6879053425919,822.9460310372727,115.0,617.0,study,True,True,3416,offscreen,72.0,913,282.6809685847281,353.76569929827855,1165.0,617.0,46.0,72,939.3,902.9,446.8,379.4,True,False
2340,3,1.0,0,226,3906,,EFIX,True,,218.96659562590818,1165.0,407.0,,855.9137631794456,115.0,617.0,study,True,True,3682,offscreen,72.0,913,,299.63038897948917,1165.0,617.0,46.0,72,,946.1,,412.4,True,False
2341,3,1.0,0,32,3938,offscreen,ESACC,True,213.8944833323197,213.96770784396418,1165.0,407.0,904.064627114677,859.7198264551074,115.0,617.0,study,True,True,3908,offscreen,72.0,913,354.98288691146786,292.2125596205612,1165.0,617.0,46.0,72,969.2,951.3,320.9,417.7,True,False
2342,3,1.0,0,98,4036,,EFIX,True,,213.04314117098446,1165.0,407.0,,906.9020785068253,115.0,617.0,study,True,True,3940,offscreen,72.0,913,,356.00755609958617,1165.0,617.0,46.0,72,,971.3,,318.3,True,False
2343,4,0.0,0,190,244,,EFIX,,,,,,,,,,study,,,56,screen,73.0,913,,,,,,73,,229.4,,209.8,False,False
2344,4,0.0,0,42,286,screen,ESACC,,,,,,,,,,study,,,246,screen,73.0,913,,,,,,73,18.6,229.8,482.1,216.8,False,False
2345,4,0.0,0,190,476,,EFIX,,,,,,,,,,study,,,288,screen,73.0,913,,,,,,73,,41.4,,456.0,False,False
2346,4,0.0,0,36,512,offscreen,ESACC,,,,,,,,,,study,,,478,screen,73.0,913,,,,,,73,-131.2,40.7,536.9,447.4,False,False
2347,4,0.0,0,500,1012,,EFIX,,,,,,,,,,study,,,514,offscreen,73.0,913,,,,,,73,,-120.8,,522.7,False,False
2348,4,0.0,0,66,1078,offscreen,ESACC,,,,,,,,,,study,,,1014,offscreen,73.0,913,,,,,,73,507.1,-127.6,595.5,517.2,False,False
2349,4,0.0,0,206,1284,,EFIX,,,,,,,,,,study,,,1080,offscreen,73.0,913,,,,,,73,,495.4,,587.6,False,False
2350,4,0.0,0,16,1300,offscreen,ESACC,,,,,,,,,,study,,,1286,offscreen,73.0,913,,,,,,73,467.3,491.4,560.8,586.6,False,False
2351,4,0.0,0,288,1588,,EFIX,,,,,,,,,,study,,,1302,offscreen,73.0,913,,,,,,73,,462.2,,549.1,False,False
2352,4,0.0,0,50,1638,screen,ESACC,,,,,,,,,,study,,,1590,offscreen,73.0,913,,,,,,73,40.3,462.0,324.2,544.9,False,False
2353,4,0.0,0,200,1838,,EFIX,,,,,,,,,,study,,,1640,screen,73.0,913,,,,,,73,,65.1,,340.1,False,False
2354,4,0.0,0,16,1854,screen,ESACC,,,,,,,,,,study,,,1840,screen,73.0,913,,,,,,73,46.1,71.5,322.5,344.7,False,False
2355,4,0.0,0,312,2166,,EFIX,,,,,,,,,,study,,,1856,screen,73.0,913,,,,,,73,,44.8,,320.3,False,False
2356,4,0.0,0,40,2206,offscreen,ESACC,,,,,,,,,,study,,,2168,screen,73.0,913,,,,,,73,-104.5,50.6,531.1,331.4,False,False
2357,4,0.0,0,622,2828,,EFIX,,,,,,,,,,study,,,2208,offscreen,73.0,913,,,,,,73,,-80.6,,526.1,False,False
2358,4,0.0,0,258,3086,screen,ESACC,,,,,,,,,,study,,,2830,offscreen,73.0,913,,,,,,73,113.6,-66.2,332.5,496.3,False,False
2359,4,0.0,0,798,3884,,EFIX,,,,,,,,,,study,,,3088,screen,73.0,913,,,,,,73,,120.7,,350.2,False,False
2360,4,0.0,0,134,4018,screen,ESACC,,,,,,,,,,study,,,3886,screen,73.0,913,,,,,,73,,109.1,,377.2,False,False
2361,4,0.0,1,42,46,,EFIX,,,,,,,,,,study,,,6,screen,74.0,913,,,,,,74,,185.7,,384.3,False,False
2362,4,0.0,1,46,92,screen,ESACC,,,,,,,,,,study,,,48,screen,74.0,913,,,,,,74,498.4,182.4,377.2,387.5,False,False
2363,4,0.0,1,92,184,,EFIX,,,,,,,,,,study,,,94,screen,74.0,913,,,,,,74,,478.4,,384.0,False,False
2364,4,0.0,1,48,232,offscreen,ESACC,,,,,,,,,,study,,,186,screen,74.0,913,,,,,,74,849.1,470.7,177.3,385.1,False,False
2365,4,0.0,1,134,366,,EFIX,,,,,,,,,,study,,,234,offscreen,74.0,913,,,,,,74,,819.8,,201.5,False,False
2366,4,0.0,1,42,408,offscreen,ESACC,,,,,,,,,,study,,,368,offscreen,74.0,913,,,,,,74,613.5,821.5,593.3,207.9,False,False
2367,4,0.0,1,190,598,,EFIX,,,,,,,,,,study,,,410,offscreen,74.0,913,,,,,,74,,631.1,,582.5,False,False
2368,4,0.0,1,22,620,offscreen,ESACC,,,,,,,,,,study,,,600,offscreen,74.0,913,,,,,,74,698.0,630.1,565.2,576.4,False,False
2369,4,0.0,1,178,798,,EFIX,,,,,,,,,,study,,,622,offscreen,74.0,913,,,,,,74,,707.3,,559.5,False,False
2370,4,0.0,1,36,834,offscreen,ESACC,,,,,,,,,,study,,,800,offscreen,74.0,913,,,,,,74,471.1,710.2,553.1,558.7,False,False
2371,4,0.0,1,238,1072,,EFIX,,,,,,,,,,study,,,836,offscreen,74.0,913,,,,,,74,,472.8,,545.1,False,False
2372,4,0.0,1,54,1126,offscreen,ESACC,,,,,,,,,,study,,,1074,offscreen,74.0,913,,,,,,74,915.3,470.3,134.9,542.8,False,False
2373,4,0.0,1,116,1242,,EFIX,,,,,,,,,,study,,,1128,offscreen,74.0,913,,,,,,74,,889.8,,149.2,False,False
2374,4,0.0,1,28,1270,offscreen,ESACC,,,,,,,,,,study,,,1244,offscreen,74.0,913,,,,,,74,969.9,889.6,41.6,153.9,False,False
2375,4,0.0,1,312,1582,,EFIX,,,,,,,,,,study,,,1272,offscreen,74.0,913,,,,,,74,,947.4,,42.3,False,False
2376,4,0.0,1,24,1606,offscreen,ESACC,,,,,,,,,,study,,,1584,offscreen,74.0,913,,,,,,74,943.0,948.3,104.4,49.2,False,False
2377,4,0.0,1,158,1764,,EFIX,,,,,,,,,,study,,,1608,offscreen,74.0,913,,,,,,74,,949.1,,108.4,False,False
2378,4,0.0,1,46,1810,offscreen,ESACC,,,,,,,,,,study,,,1766,offscreen,74.0,913,,,,,,74,655.6,952.4,546.7,114.7,False,False
2379,4,0.0,1,220,2030,,EFIX,,,,,,,,,,study,,,1812,offscreen,74.0,913,,,,,,74,,674.4,,536.6,False,False
2380,4,0.0,1,24,2054,offscreen,ESACC,,,,,,,,,,study,,,2032,offscreen,74.0,913,,,,,,74,603.2,678.0,584.0,536.3,False,False
2381,4,0.0,1,132,2186,,EFIX,,,,,,,,,,study,,,2056,offscreen,74.0,913,,,,,,74,,590.1,,590.6,False,False
2382,4,0.0,1,20,2206,offscreen,ESACC,,,,,,,,,,study,,,2188,offscreen,74.0,913,,,,,,74,533.9,589.3,596.6,592.7,False,False
2383,4,0.0,1,174,2380,,EFIX,,,,,,,,,,study,,,2208,offscreen,74.0,913,,,,,,74,,528.8,,597.0,False,False
2384,4,0.0,1,38,2418,offscreen,ESACC,,,,,,,,,,study,,,2382,offscreen,74.0,913,,,,,,74,763.0,521.8,588.0,609.3,False,False
2385,4,0.0,1,262,2680,,EFIX,,,,,,,,,,study,,,2420,offscreen,74.0,913,,,,,,74,,716.4,,609.2,False,False
2386,4,0.0,1,20,2700,offscreen,ESACC,,,,,,,,,,study,,,2682,offscreen,74.0,913,,,,,,74,742.1,720.0,558.8,610.4,False,False
2387,4,0.0,1,122,2822,,EFIX,,,,,,,,,,study,,,2702,offscreen,74.0,913,,,,,,74,,739.7,,558.6,False,False
2388,4,0.0,1,46,2868,offscreen,ESACC,,,,,,,,,,study,,,2824,offscreen,74.0,913,,,,,,74,873.9,739.8,185.5,557.5,False,False
2389,4,0.0,1,682,3550,,EFIX,,,,,,,,,,study,,,2870,offscreen,74.0,913,,,,,,74,,853.1,,219.6,False,False
2390,4,0.0,1,366,3916,screen,ESACC,,,,,,,,,,study,,,3552,offscreen,74.0,913,,,,,,74,610.5,846.0,500.4,245.0,False,False
2391,4,0.0,1,32,3948,,EFIX,,,,,,,,,,study,,,3918,screen,74.0,913,,,,,,74,,603.4,,492.1,False,False
2392,4,0.0,1,18,3966,offscreen,ESACC,,,,,,,,,,study,,,3950,screen,74.0,913,,,,,,74,601.1,602.2,516.1,495.1,False,False
2393,4,0.0,1,26,3992,,EFIX,,,,,,,,,,study,,,3968,screen,74.0,913,,,,,,74,,599.7,,497.7,False,False
2394,4,0.0,1,20,4012,screen,ESACC,,,,,,,,,,study,,,3994,screen,74.0,913,,,,,,74,595.1,598.8,472.4,495.0,False,False
2395,4,1.0,1,176,178,,EFIX,True,,645.140178565868,955.0,197.0,,848.7460456461639,1165.0,197.0,study,True,False,4,screen,75.0,913,,222.68329528727566,115.0,407.0,66.0,75,,335.8,,378.1,True,True
2396,4,1.0,1,46,224,test_objend,ESACC,True,977.3382832980606,644.6745613098132,955.0,197.0,1185.7917692411258,847.9712789947547,1165.0,197.0,study,True,False,180,screen,75.0,913,151.24192540430053,223.87784615722924,115.0,407.0,66.0,75,-13.6,337.5,327.4,382.2,True,True
2397,4,1.0,1,114,338,,EFIX,True,,978.2396894422144,955.0,197.0,,1186.7825790767238,1165.0,197.0,study,True,False,226,test_objstart,75.0,913,,154.39847797177276,115.0,407.0,66.0,75,,-15.0,,323.7,True,True
2398,4,1.0,1,24,362,offscreen,ESACC,True,1066.1784090854587,970.315670284676,955.0,197.0,1274.7989645430373,1178.7461558792038,1165.0,197.0,study,True,False,340,test_objstart,75.0,913,230.87745667344834,145.19814048396074,115.0,407.0,66.0,75,-102.8,-6.5,330.4,327.5,True,True
2399,4,1.0,1,132,494,,EFIX,True,,1066.5648456610597,955.0,197.0,,1274.8915914696436,1165.0,197.0,study,True,False,364,offscreen,75.0,913,,225.4120005678491,115.0,407.0,66.0,75,,-101.4,,343.9,True,True
2400,4,1.0,1,72,566,offscreen,ESACC,True,221.06686771201154,1068.132884991376,955.0,197.0,426.43001770513297,1276.2859632543173,1165.0,197.0,study,True,False,496,offscreen,75.0,913,685.5381535698797,223.8880523833284,115.0,407.0,66.0,75,743.4,-101.9,133.0,351.5,True,True
2401,4,1.0,1,254,820,,EFIX,True,,233.979593127264,955.0,197.0,,440.47525469656074,1165.0,197.0,study,True,False,568,offscreen,75.0,913,,669.5106048450615,115.0,407.0,66.0,75,,728.4,,138.7,True,True
2402,4,1.0,1,40,860,manip_objend,ESACC,True,75.86257311744707,237.10337407974603,955.0,197.0,259.1507862230019,443.7071218720745,1165.0,197.0,study,True,False,822,offscreen,75.0,913,844.3892052839141,666.3677738306378,115.0,407.0,66.0,75,913.8,725.1,133.3,139.0,True,True
2403,4,1.0,1,492,1352,,EFIX,True,,89.22023313128027,955.0,197.0,,271.8460042009078,1165.0,197.0,study,True,False,862,manip_objstart,75.0,913,,837.1082665939932,115.0,407.0,66.0,75,,903.0,,124.5,True,True
2404,4,1.0,1,38,1390,offscreen,ESACC,True,261.13730105061586,97.08825881639858,955.0,197.0,466.7319251990375,277.041747756543,1165.0,197.0,study,True,False,1354,manip_objstart,75.0,913,652.3256012146082,836.503514636968,115.0,407.0,66.0,75,703.7,899.7,126.0,117.2,True,True
2405,4,1.0,1,146,1536,,EFIX,True,,252.77420754499457,955.0,197.0,,458.5005997815052,1165.0,197.0,study,True,False,1392,offscreen,75.0,913,,658.27562616278,115.0,407.0,66.0,75,,711.6,,128.8,True,True
