,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
1929,5,0.0,1,42,44,,EFIX,,,,,,,,,,study,,,4,offscreen,116.0,804,,,,,,116,,954.7,,581.6,False,False
1930,5,0.0,1,12,56,offscreen,ESACC,,,,,,,,,,study,,,46,offscreen,116.0,804,,,,,,116,962.1,954.6,548.1,576.2,False,False
1931,5,0.0,1,166,222,,EFIX,,,,,,,,,,study,,,58,offscreen,116.0,804,,,,,,116,,966.5,,539.6,False,False
1932,5,0.0,1,38,260,offscreen,ESACC,,,,,,,,,,study,,,224,offscreen,116.0,804,,,,,,116,1266.9,974.5,530.4,542.4,False,False
1933,5,0.0,1,176,436,,EFIX,,,,,,,,,,study,,,262,offscreen,116.0,804,,,,,,116,,1276.7,,524.4,False,False
1934,5,0.0,1,50,486,offscreen,ESACC,,,,,,,,,,study,,,438,offscreen,116.0,804,,,,,,116,701.6,1279.7,711.0,518.9,False,False
1935,5,0.0,1,228,714,,EFIX,,,,,,,,,,study,,,488,offscreen,116.0,804,,,,,,116,,671.4,,731.6,False,False
1936,5,0.0,1,58,772,screen,ESACC,,,,,,,,,,study,,,716,offscreen,116.0,804,,,,,,116,480.0,658.9,347.3,719.0,False,False
1937,5,0.0,1,136,908,,EFIX,,,,,,,,,,study,,,774,screen,116.0,804,,,,,,116,,466.9,,322.5,False,False
1938,5,0.0,1,16,924,screen,ESACC,,,,,,,,,,study,,,910,screen,116.0,804,,,,,,116,453.9,470.3,270.0,322.5,False,False
1939,5,0.0,1,830,1754,,EFIX,,,,,,,,,,study,,,926,screen,116.0,804,,,,,,116,,445.0,,267.3,False,False
1940,5,0.0,1,42,1796,offscreen,ESACC,,,,,,,,,,study,,,1756,screen,116.0,804,,,,,,116,630.7,441.1,686.4,295.3,False,False
1941,5,0.0,1,274,2070,,EFIX,,,,,,,,,,study,,,1798,offscreen,116.0,804,,,,,,116,,641.4,,712.6,False,False
1942,5,0.0,1,10,2080,offscreen,ESACC,,,,,,,,,,study,,,2072,offscreen,116.0,804,,,,,,116,665.1,646.5,718.0,719.2,False,False
1943,5,0.0,1,378,2458,,EFIX,,,,,,,,,,study,,,2082,offscreen,116.0,804,,,,,,116,,657.5,,716.4,False,False
1944,5,0.0,1,60,2518,offscreen,ESACC,,,,,,,,,,study,,,2460,offscreen,116.0,804,,,,,,116,1250.0,646.5,520.8,715.2,False,False
1945,5,0.0,1,180,2698,,EFIX,,,,,,,,,,study,,,2520,offscreen,116.0,804,,,,,,116,,1262.7,,508.5,False,False
1946,5,0.0,1,12,2710,offscreen,ESACC,,,,,,,,,,study,,,2700,offscreen,116.0,804,,,,,,116,1304.3,1270.6,516.5,509.8,False,False
1947,5,0.0,1,746,3456,,EFIX,,,,,,,,,,study,,,2712,offscreen,116.0,804,,,,,,116,,1309.0,,514.8,False,False
1948,5,0.0,1,54,3510,offscreen,ESACC,,,,,,,,,,study,,,3458,offscreen,116.0,804,,,,,,116,706.6,1300.4,717.4,540.3,False,False
1949,5,0.0,1,474,3984,,EFIX,,,,,,,,,,study,,,3512,offscreen,116.0,804,,,,,,116,,672.7,,735.6,False,False
1950,5,0.0,1,26,4010,offscreen,ESACC,,,,,,,,,,study,,,3986,offscreen,116.0,804,,,,,,116,591.3,663.9,756.4,743.2,False,False
1951,5,1.0,1,94,96,,EFIX,True,,217.61773824759786,855.0,435.0,,319.1762522494429,1065.0,435.0,study,True,True,4,test_objstart,117.0,804,,25.56325487882946,855.0,645.0,92.0,117,,830.2,,651.2,True,True
1952,5,1.0,1,16,112,test_objend,ESACC,True,213.67873080866048,214.33256868707565,855.0,435.0,349.3058831454174,321.81120241532926,1065.0,435.0,study,True,True,98,test_objstart,117.0,804,77.52805943656783,32.256007192459556,855.0,645.0,92.0,117,778.2,822.8,634.4,646.9,True,True
1953,5,1.0,1,132,244,,EFIX,True,,214.09198957457514,855.0,435.0,,351.89398971849465,1065.0,435.0,study,True,True,114,test_objstart,117.0,804,,81.54373059898602,855.0,645.0,92.0,117,,774.3,,633.3,True,True
1954,5,1.0,1,24,268,test_objend,ESACC,True,132.7980798053947,213.04490137057968,855.0,435.0,194.08588305180777,353.3442089521209,1065.0,435.0,study,True,True,246,test_objstart,117.0,804,106.86126519932283,85.4056789680874,855.0,645.0,92.0,117,912.3,770.8,554.8,630.7,True,True
1955,5,1.0,1,130,398,,EFIX,True,,134.4860587570325,855.0,435.0,,187.11627401164222,1065.0,435.0,study,True,True,270,test_objstart,117.0,804,,112.55443127660504,855.0,645.0,92.0,117,,919.7,,552.9,True,True
1956,5,1.0,1,14,412,manip_objend,ESACC,True,95.84497900255393,127.28790201743446,855.0,435.0,206.74685003646366,185.78000430616856,1065.0,435.0,study,True,True,400,test_objstart,117.0,804,120.15098834383345,116.06984965959074,855.0,645.0,92.0,117,880.1,916.4,527.5,546.5,True,True
1957,5,1.0,1,1422,1834,,EFIX,True,,57.929353526515385,855.0,435.0,,201.20588957582726,1065.0,435.0,study,True,True,414,manip_objstart,117.0,804,,155.38922099038916,855.0,645.0,92.0,117,,871.6,,490.5,True,True
1958,5,1.0,1,28,1862,test_objend,ESACC,True,258.9510571517328,55.37409141466791,855.0,435.0,315.0708650446753,200.06571420410845,1065.0,435.0,study,True,True,1836,manip_objstart,117.0,804,55.20552508580998,158.21596000404006,855.0,645.0,92.0,117,883.3,872.0,692.4,487.7,True,True
1959,5,1.0,1,414,2276,,EFIX,True,,272.1922298670555,855.0,435.0,,331.72369526459823,1065.0,435.0,study,True,True,1864,test_objstart,117.0,804,,64.48728556855218,855.0,645.0,92.0,117,,874.4,,706.5,True,True
1960,5,1.0,1,68,2344,test_objend,ESACC,True,362.9817901768628,323.6259723816987,855.0,435.0,426.4525530466432,383.55152196282575,1065.0,435.0,study,True,True,2278,test_objstart,117.0,804,153.36811924255971,113.67396359765064,855.0,645.0,92.0,117,840.7,859.1,797.7,758.6,True,True
1961,5,1.0,1,114,2458,,EFIX,True,,328.400137027986,855.0,435.0,,389.641694380876,1065.0,435.0,study,True,True,2346,test_objstart,117.0,804,,118.40038006695752,855.0,645.0,92.0,117,,855.3,,763.4,True,True
1962,5,1.0,1,32,2490,other_objend,ESACC,True,218.78548854985786,315.2066306409178,855.0,435.0,94.29257659010068,370.96795009811825,1065.0,435.0,study,True,True,2460,test_objstart,117.0,804,229.55846749793392,105.81691736201728,855.0,645.0,92.0,117,1052.8,868.9,528.5,749.9,True,True
1963,5,1.0,1,1138,3628,,EFIX,True,,196.10295765235168,855.0,435.0,,68.47167297503394,1065.0,435.0,study,True,True,2492,other_objstart,117.0,804,,236.0473893098588,855.0,645.0,92.0,117,,1040.4,,498.9,True,True
1964,5,1.0,1,34,3662,test_objend,ESACC,True,252.5353440609848,183.26278945819845,855.0,435.0,321.3971063964329,79.01423922306667,1065.0,435.0,study,True,True,3630,other_objstart,117.0,804,43.68180399205138,221.45259086314607,855.0,645.0,92.0,117,865.9,1025.1,687.3,503.2,True,True
1965,5,1.0,1,352,4014,,EFIX,True,,282.8374091240407,855.0,435.0,,349.5211009366959,1065.0,435.0,study,True,True,3664,test_objstart,117.0,804,,72.9451848993475,855.0,645.0,92.0,117,,859.6,,717.8,True,True
1966,5,0.0,1,196,198,,EFIX,,,,,,,,,,study,,,4,offscreen,118.0,804,,,,,,118,,887.4,,594.3,False,False
1967,5,0.0,1,50,248,offscreen,ESACC,,,,,,,,,,study,,,200,offscreen,118.0,804,,,,,,118,1272.2,893.6,508.5,581.2,False,False
1968,5,0.0,1,218,466,,EFIX,,,,,,,,,,study,,,250,offscreen,118.0,804,,,,,,118,,1274.4,,506.7,False,False
1969,5,0.0,1,62,528,screen,ESACC,,,,,,,,,,study,,,468,offscreen,118.0,804,,,,,,118,454.1,1270.1,502.0,508.4,False,False
1970,5,0.0,1,1188,1716,,EFIX,,,,,,,,,,study,,,530,screen,118.0,804,,,,,,118,,439.4,,507.4,False,False
1971,5,0.0,1,66,1782,offscreen,ESACC,,,,,,,,,,study,,,1718,screen,118.0,804,,,,,,118,1230.0,434.9,491.7,519.1,False,False
1972,5,0.0,1,162,1944,,EFIX,,,,,,,,,,study,,,1784,offscreen,118.0,804,,,,,,118,,1241.4,,494.4,False,False
1973,5,0.0,1,16,1960,offscreen,ESACC,,,,,,,,,,study,,,1946,offscreen,118.0,804,,,,,,118,1301.5,1245.7,510.4,506.2,False,False
1974,5,0.0,1,1252,3212,,EFIX,,,,,,,,,,study,,,1962,offscreen,118.0,804,,,,,,118,,1307.3,,523.5,False,False
1975,5,0.0,1,36,3248,offscreen,ESACC,,,,,,,,,,study,,,3214,offscreen,118.0,804,,,,,,118,1474.7,1295.1,681.8,490.8,False,False
1976,5,0.0,1,396,3644,,EFIX,,,,,,,,,,study,,,3250,offscreen,118.0,804,,,,,,118,,1486.0,,717.1,False,False
1977,5,0.0,1,34,3678,offscreen,ESACC,,,,,,,,,,study,,,3646,offscreen,118.0,804,,,,,,118,1323.3,1479.3,513.8,742.3,False,False
1978,5,0.0,1,336,4014,,EFIX,,,,,,,,,,study,,,3680,offscreen,118.0,804,,,,,,118,,1296.4,,493.8,False,False
1979,5,1.0,1,180,182,,EFIX,True,,508.97957719342725,435.0,225.0,,185.02489021750563,645.0,645.0,study,True,False,4,offscreen,119.0,804,,685.2169072636781,1485.0,435.0,89.0,119,,812.5,,566.4,True,True
1980,5,1.0,1,38,220,screen,ESACC,True,278.5625423491106,500.9114991692645,435.0,225.0,192.30988014140095,176.06910575112263,645.0,645.0,study,True,False,184,other_objstart,119.0,804,910.8276950115209,695.1966124773624,1485.0,435.0,89.0,119,574.7,802.2,466.0,565.7,True,True
1981,5,1.0,1,114,334,,EFIX,True,,255.37744614589596,435.0,225.0,,214.43329965282913,645.0,645.0,study,True,False,222,screen,119.0,804,,929.3210640031787,1485.0,435.0,89.0,119,,555.8,,450.0,True,True
1982,5,1.0,1,24,358,manip_objend,ESACC,True,99.70396180694127,248.98887525349403,435.0,225.0,370.74638231545833,220.6387545287545,645.0,645.0,study,True,False,336,screen,119.0,804,1022.8220177528444,935.565850167694,1485.0,435.0,89.0,119,468.8,549.5,318.8,446.1,True,True
1983,5,1.0,1,1366,1724,,EFIX,True,,60.74207767273028,435.0,225.0,,410.79143126409053,645.0,645.0,study,True,False,360,manip_objstart,119.0,804,,1047.3135156198455,1485.0,435.0,89.0,119,,448.6,,284.2,True,True
1984,5,1.0,1,44,1768,other_objend,ESACC,True,563.4718803986584,94.99231547867437,435.0,225.0,97.75765954645193,374.8673632099759,645.0,645.0,study,True,False,1726,manip_objstart,119.0,804,880.1298540556388,1020.8523595505866,1485.0,435.0,89.0,119,660.0,471.5,741.6,312.7,True,True
1985,5,1.0,1,1174,2942,,EFIX,True,,561.652650665872,435.0,225.0,,97.38429031419798,645.0,645.0,study,True,False,1770,other_objstart,119.0,804,,885.2037618537328,1485.0,435.0,89.0,119,,654.7,,741.9,True,True
1986,5,1.0,1,72,3014,test_objend,ESACC,True,1117.4238676527364,543.7851138087543,435.0,225.0,868.1878253004934,87.07611612836205,645.0,645.0,study,True,False,2944,other_objstart,119.0,804,107.94489334841187,901.6741373689277,1485.0,435.0,89.0,119,1506.9,633.4,540.7,731.3,True,True
1987,5,1.0,1,756,3770,,EFIX,True,,1124.2532499397098,435.0,225.0,,885.6338803365643,645.0,645.0,study,True,False,3016,test_objstart,119.0,804,,88.13268406215704,1485.0,435.0,89.0,119,,1521.1,,515.4,True,True
1988,5,1.0,1,62,3832,other_objend,ESACC,True,535.9585058565635,1123.2045583953084,435.0,225.0,92.8629097110359,884.2310105396665,645.0,645.0,study,True,False,3772,test_objstart,119.0,804,786.1574397027607,88.34296802802136,1485.0,435.0,89.0,119,734.6,1519.8,669.4,516.2,True,True
1989,5,1.0,1,184,4016,,EFIX,True,,527.2367968949056,435.0,225.0,,65.62499523809504,645.0,645.0,study,True,False,3834,other_objstart,119.0,804,,822.5829076755729,1485.0,435.0,89.0,119,,700.0,,680.8,True,True
1990,5,2.0,1,194,220,,EFIX,True,,309.646976410234,435.0,645.0,,561.4688326167357,1275.0,435.0,study,True,True,28,offscreen,120.0,804,,838.1200689638687,1485.0,225.0,91.0,120,,743.2,,615.1,True,True
1991,5,2.0,1,36,256,manip_objend,ESACC,True,79.36661766763154,300.19277139864647,435.0,645.0,894.5060424614246,570.4749775406455,1275.0,435.0,study,True,True,222,offscreen,120.0,804,1168.4575559257598,846.5398395822845,1485.0,225.0,91.0,120,428.5,733.7,724.1,615.1,True,True
1992,5,2.0,1,592,848,,EFIX,True,,90.70088202437724,435.0,645.0,,924.4288236527461,1275.0,435.0,study,True,True,258,manip_objstart,120.0,804,,1197.5151982334087,1485.0,225.0,91.0,120,,398.2,,727.9,True,True
1993,5,2.0,1,74,922,other_objend,ESACC,True,888.3143249998842,105.95517920328389,435.0,645.0,68.32525155460459,939.2893590369265,1275.0,435.0,study,True,True,850,manip_objstart,120.0,804,320.3316094299781,1213.0294720244847,1485.0,225.0,91.0,120,1310.3,386.3,493.5,739.1,True,True
1994,5,2.0,1,1432,2354,,EFIX,True,,899.3890481877127,435.0,645.0,,54.43032243152701,1275.0,435.0,study,True,True,924,other_objstart,120.0,804,,296.59848280124436,1485.0,225.0,91.0,120,,1317.1,,469.5,True,True
1995,5,2.0,1,40,2394,test_objend,ESACC,True,1113.8502278134165,914.9192314078879,435.0,645.0,258.79012732328107,72.86425735571598,1275.0,435.0,study,True,True,2356,other_objstart,120.0,804,69.67302203866288,293.74342545834105,1485.0,225.0,91.0,120,1492.2,1334.4,294.3,477.2,True,True
1996,5,2.0,1,422,2816,,EFIX,True,,1143.2068666693706,435.0,645.0,,291.5749303352399,1275.0,435.0,study,True,True,2396,test_objstart,120.0,804,,52.725136320354814,1485.0,225.0,91.0,120,,1514.5,,268.7,True,True
1997,5,2.0,1,34,2850,other_objend,ESACC,True,910.2143099292606,1152.9409915516057,435.0,645.0,44.87861406059688,303.30665999941374,1275.0,435.0,study,True,True,2818,test_objstart,120.0,804,264.1213546837892,48.21752793331485,1485.0,225.0,91.0,120,1319.7,1520.8,431.0,257.3,True,True
1998,5,2.0,1,872,3722,,EFIX,True,,889.5326919231244,435.0,645.0,,40.32877384696943,1275.0,435.0,study,True,True,2852,other_objstart,120.0,804,,296.9653346772986,1485.0,225.0,91.0,120,,1305.4,,461.5,True,True
1999,5,2.0,1,76,3798,manip_objend,ESACC,True,114.22473462433612,878.8513412403715,435.0,645.0,943.3351949333811,48.49412335530975,1275.0,435.0,study,True,True,3724,other_objstart,120.0,804,1217.873265163498,314.565859558853,1485.0,225.0,91.0,120,385.0,1297.8,747.7,477.8,True,True
2000,5,2.0,1,202,4000,,EFIX,True,,128.92866244555555,435.0,645.0,,958.706733052397,1275.0,435.0,study,True,True,3800,manip_objstart,120.0,804,,1233.6882102054797,1485.0,225.0,91.0,120,,372.2,,757.6,True,True
2001,6,1.0,0,72,72,offscreen,ESACC,True,337.74417833620754,,855.0,225.0,380.8767911017944,,1065.0,225.0,study,True,True,2,screen,121.0,804,408.79962084131137,,1275.0,435.0,101.0,121,886.2,,561.3,,True,False
2002,6,1.0,0,140,212,,EFIX,True,,313.91444694374934,855.0,225.0,,346.23442925278243,1065.0,225.0,study,True,True,74,screen,121.0,804,,379.0122425463325,1275.0,435.0,101.0,121,,909.2,,534.2,True,False
2003,6,1.0,0,34,246,manip_objend,ESACC,True,87.44426796537324,298.7243545478005,855.0,225.0,138.55143449275434,329.9882422147795,1065.0,225.0,study,True,True,214,screen,121.0,804,382.1472229390134,371.19838361717035,1275.0,435.0,101.0,121,932.5,913.2,265.5,518.0,True,False
2004,6,1.0,0,116,362,,EFIX,True,,65.65668282817826,855.0,225.0,,144.71627413667065,1065.0,225.0,study,True,True,248,manip_objstart,121.0,804,,415.10336062238764,1275.0,435.0,101.0,121,,920.4,,219.2,True,False
2005,6,1.0,0,20,382,manip_objend,ESACC,True,48.15018172343693,57.96869845011183,855.0,225.0,211.71310776614663,152.81482257948673,1065.0,225.0,study,True,True,364,manip_objstart,121.0,804,489.67993628491666,423.1387124809074,1275.0,435.0,101.0,121,858.8,912.4,177.0,216.9,True,False
2006,6,1.0,0,722,1104,,EFIX,True,,71.66951932307066,855.0,225.0,,241.29757561981427,1065.0,225.0,study,True,True,384,manip_objstart,121.0,804,,521.862548953266,1275.0,435.0,101.0,121,,833.6,,156.6,True,False
2007,6,1.0,0,28,1132,other_objend,ESACC,True,187.41291310899587,82.75457691270013,855.0,225.0,85.06233008800073,243.27005569942227,1065.0,225.0,study,True,True,1106,manip_objstart,121.0,804,378.7922913682378,526.8589184971628,1275.0,435.0,101.0,121,1026.4,835.4,149.2,144.6,True,False
2008,6,1.0,0,822,1954,,EFIX,True,,188.6670347464018,855.0,225.0,,55.93969967742052,1065.0,225.0,study,True,True,1134,other_objstart,121.0,804,,351.24813166762897,1275.0,435.0,101.0,121,,1037.3,,176.4,True,False
2009,6,1.0,0,36,1990,test_objend,ESACC,True,464.9307582855753,187.0327511426809,855.0,225.0,280.3758370473462,37.16517186829626,1065.0,225.0,study,True,True,1956,other_objstart,121.0,804,41.33533597299045,334.1126307100646,1275.0,435.0,101.0,121,1287.5,1040.0,395.6,197.5,True,False
2010,6,1.0,0,914,2904,,EFIX,True,,478.19348594475855,855.0,225.0,,295.88681957802714,1065.0,225.0,study,True,True,1992,test_objstart,121.0,804,,32.72628912663336,1275.0,435.0,101.0,121,,1296.0,,409.9,True,False
2011,6,1.0,0,48,2952,manip_objend,ESACC,True,19.319679086361656,482.73690557072587,855.0,225.0,207.3722498310707,293.6033378556857,1065.0,225.0,study,True,True,2906,test_objstart,121.0,804,475.3033242046599,58.846580189506305,1275.0,435.0,101.0,121,858.5,1309.6,206.0,387.4,True,False
2012,6,1.0,0,530,3482,,EFIX,True,,37.88931247726725,855.0,225.0,,235.29470882278673,1065.0,225.0,study,True,True,2954,manip_objstart,121.0,804,,504.09086482498367,1275.0,435.0,101.0,121,,831.6,,195.2,True,False
2013,6,1.0,0,34,3516,other_objend,ESACC,True,219.58044084116426,37.03687351815751,855.0,225.0,12.94488315899382,230.55960183865685,1065.0,225.0,study,True,True,3484,manip_objstart,121.0,804,296.9134048843197,500.76714149392825,1275.0,435.0,101.0,121,1074.4,836.7,216.1,192.8,True,False
2014,6,1.0,0,160,3676,,EFIX,True,,236.21119787173518,855.0,225.0,,26.300760445279952,1065.0,225.0,study,True,True,3518,other_objstart,121.0,804,,277.34766990187603,1275.0,435.0,101.0,121,,1091.2,,227.3,True,False
2015,6,1.0,0,12,3688,other_objend,ESACC,True,193.5137462817565,221.10144730417295,855.0,225.0,23.01238796822262,11.128791488746565,1065.0,225.0,study,True,True,3678,other_objstart,121.0,804,319.96807653264403,289.82382579767324,1275.0,435.0,101.0,121,1047.9,1076.1,209.6,224.2,True,False
2016,6,1.0,0,218,3906,,EFIX,True,,179.04775899184,855.0,225.0,,44.091949378542985,1065.0,225.0,study,True,True,3690,other_objstart,121.0,804,,340.98108451936156,1275.0,435.0,101.0,121,,1031.7,,196.1,True,False
2017,6,1.0,0,36,3942,test_objend,ESACC,True,447.3678240553291,181.90758642783436,855.0,225.0,256.7215807056352,42.922837744026126,1065.0,225.0,study,True,True,3908,other_objstart,121.0,804,69.2529421757661,339.90641359056457,1275.0,435.0,101.0,121,1279.6,1034.4,365.9,194.9,True,False
2018,6,1.0,0,74,4016,,EFIX,True,,473.35095859203665,855.0,225.0,,286.6794900232662,1065.0,225.0,study,True,True,3944,test_objstart,121.0,804,,48.40588807159721,1275.0,435.0,101.0,121,,1297.8,,392.3,True,False
2019,6,2.0,1,212,214,,EFIX,True,,412.01423519097006,645.0,225.0,,231.11843284342334,1065.0,645.0,study,True,False,4,offscreen,122.0,804,,248.37417337557463,645.0,435.0,116.0,122,,841.2,,587.3,True,True
2020,6,2.0,1,28,242,other_objend,ESACC,True,537.214817368248,418.16988174664135,645.0,225.0,57.756038645322604,224.6375970313073,1065.0,645.0,study,True,False,216,offscreen,122.0,804,412.50425452351396,255.26858404433554,645.0,435.0,116.0,122,1017.6,846.9,612.0,591.2,True,True
2021,6,2.0,1,222,464,,EFIX,True,,556.7013023157033,645.0,225.0,,38.31892482834034,1065.0,645.0,study,True,False,244,other_objstart,122.0,804,,431.44216298363796,645.0,435.0,116.0,122,,1032.5,,624.7,True,True
2022,6,2.0,1,52,516,manip_objend,ESACC,True,88.84705960244263,546.1745691626442,645.0,225.0,574.4125695003548,47.86083994248327,1065.0,645.0,study,True,False,466,other_objstart,122.0,804,138.0789629161517,423.6610201564454,645.0,435.0,116.0,122,603.2,1029.5,303.4,612.9,True,True
2023,6,2.0,1,174,690,,EFIX,True,,75.53078842432404,645.0,225.0,,603.5038525146298,1065.0,645.0,study,True,False,518,manip_objstart,122.0,804,,169.84375172493102,645.0,435.0,116.0,122,,588.3,,274.9,True,True
2024,6,2.0,1,12,702,manip_objend,ESACC,True,58.430899359842115,72.0943825828337,645.0,225.0,635.3535787260507,621.1969092002953,1065.0,645.0,study,True,False,692,manip_objstart,122.0,804,216.1392375298849,189.80410954455118,645.0,435.0,116.0,122,586.6,580.2,226.9,256.6,True,True
2025,6,2.0,1,1086,1788,,EFIX,True,,67.00119401921133,645.0,225.0,,660.8730286522518,1065.0,645.0,study,True,False,704,manip_objstart,122.0,804,,259.4632151192149,645.0,435.0,116.0,122,,595.0,,180.4,True,True
2026,6,2.0,1,136,1924,test_objend,ESACC,True,267.29498685908794,54.702193740287925,645.0,225.0,539.075699693466,641.99402645196,1065.0,645.0,study,True,False,1790,manip_objstart,122.0,804,100.63105882380447,230.4307488162116,645.0,435.0,116.0,122,553.1,592.2,476.0,210.7,True,True
2027,6,2.0,1,478,2402,,EFIX,True,,215.5787095239231,645.0,225.0,,544.7881973758242,1065.0,645.0,study,True,False,1926,test_objstart,122.0,804,,79.24758671404453,645.0,435.0,116.0,122,,566.3,,425.7,True,True
2028,6,2.0,1,30,2432,manip_objend,ESACC,True,66.88557393040747,185.1292791537848,645.0,225.0,660.7341976922339,555.7597052683831,1065.0,645.0,study,True,False,2404,test_objstart,122.0,804,259.10939774543107,86.22557625206105,645.0,435.0,116.0,122,594.8,569.2,180.8,393.9,True,True
2029,6,2.0,1,548,2980,,EFIX,True,,84.72998288681524,645.0,225.0,,678.6215219104092,1065.0,645.0,study,True,False,2434,manip_objstart,122.0,804,,278.51601390225306,645.0,435.0,116.0,122,,587.9,,162.4,True,True
